"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"5584","188","STATH","0.1111111111111111","0.0",,"false","STATH"
"5585","598","BNIP2","0.0","0.0",,"false","BNIP2"
"5586","51","CORO2B","0.0","0.0",,"false","CORO2B"
"5587","26","LEPR","0.10256410256410256","0.0",,"false","LEPR"
"5588","2","ERBB3","0.06373075485246693","0.3667470640493783","0.133621751212","false","ERBB3"
"5589","298","PLD2","0.0","0.0",,"false","PLD2"
"5590","156","HTR1F","0.05139303592502257","0.0",,"false","HTR1F"
"5591","1211","AIP","0.0","0.0",,"false","AIP"
"5592","907","TOMM20","0.0","0.0",,"false","TOMM20"
"5593","138","HDAC5","0.0","0.0",,"false","HDAC5"
"5594","361","ENO1","0.16666666666666666","0.748509965500867","0.272714418721","false","ENO1"
"5595","600","KIAA0513","0.0","0.0",,"false","KIAA0513"
"5596","1","YAE1D1","0.020504346640216484","0.0",,"false","YAE1D1"
"5597","73","PLEKHA7","0.11234663903484976","0.0",,"false","PLEKHA7"
"5598","646","NTN1","0.0","0.0",,"false","NTN1"
"5599","646","UNC5A","0.0","0.0",,"false","UNC5A"
"5600","5","IER5","0.0","0.0",,"false","IER5"
"5601","541","LRRC47","0.0","0.0",,"false","LRRC47"
"5602","40","DNM2","0.03680527305195198","0.0",,"false","DNM2"
"5603","1210","KIAA0087","0.0","0.0",,"false","KIAA0087"
"5604","1210","SLC35F6","0.0","0.0",,"false","SLC35F6"
"5605","262","MAP7D1","0.0","0.0",,"false","MAP7D1"
"5606","231","CDKN2C","0.06709644414146515","0.0",,"false","CDKN2C"
"5607","272","RBM48","0.0","0.0",,"false","RBM48"
"5608","645","FST","0.25","0.0",,"false","FST"
"5609","269","KRT74","0.0","0.0",,"false","KRT74"
"5610","22","RAB11FIP5","0.04239552294749897","0.0",,"false","RAB11FIP5"
"5611","22","RAB11FIP2","0.04239552294749897","0.0",,"false","RAB11FIP2"
"5612","78","HIVEP1","0.0","0.0",,"false","HIVEP1"
"5613","598","FRK","0.0","0.0",,"false","FRK"
"5614","509","CD320","0.11025401813741603","0.0",,"false","CD320"
"5615","1171","PABPC3","0.0","0.0",,"false","PABPC3"
"5616","44","RAD21","0.035601249303993526","0.0",,"false","RAD21"
"5617","191","RGS19","0.1111111111111111","0.0",,"false","RGS19"
"5618","328","ERP44","0.07333678979570554","0.3293599079995673","0.12","false","ERP44"
"5619","210","RMI2","0.0","0.0",,"false","RMI2"
"5620","1209","SERINC3","0.22001036938711663","0.3293599079995673","0.12","false","SERINC3"
"5621","1209","VDAC3","0.22001036938711663","0.0",,"false","VDAC3"
"5622","47","SMC2","0.0","0.0",,"false","SMC2"
"5623","2","SHANK1","0.06373075485246693","0.0",,"false","SHANK1"
"5624","114","MAST3","0.03666839489785277","0.0",,"false","MAST3"
"5625","43","ARHGEF6","0.01877440856179321","0.0",,"false","ARHGEF6"
"5626","12","COL9A3","0.03468095940882255","0.0",,"false","COL9A3"
"5627","32","PPP1R12A","0.01339428504015439","0.0",,"false","PPP1R12A"
"5628","71","SUN2","0.0","0.0",,"false","SUN2"
"5629","906","TPM2","0.0","0.0",,"false","TPM2"
"5630","13","RAD51C","0.015384615384615384","0.0",,"false","RAD51C"
"5631","5","HRNR","0.0","0.0",,"false","HRNR"
"5632","4","PYGB","0.051675825230388314","0.0",,"false","PYGB"
"5633","253","CD4","0.0","0.0",,"false","CD4"
"5634","253","MARCH4","0.0","0.0",,"false","MARCH4"
"5635","317","CD5","0.0","0.0",,"false","CD5"
"5636","32","CAMSAP2","0.01339428504015439","0.0",,"false","CAMSAP2"
"5637","18","AK1","0.020833333333333332","0.0",,"false","AK1"
"5638","904","FABP9","0.0","0.0",,"false","FABP9"
"5639","1208","NACAP1","0.0","0.0",,"false","NACAP1"
"5640","1208","CTNNBIP1","0.0","0.0",,"false","CTNNBIP1"
"5641","1207","PAPPA2","0.5","0.0",,"false","PAPPA2"
"5642","1207","IGFBP5","0.5","0.748509965500867","0.272714418721","false","IGFBP5"
"5643","48","PLS1","0.04347826086956522","0.0",,"false","PLS1"
"5644","59","ERCC1","0.10526315789473685","0.748509965500867","0.272714418721","false","ERCC1"
"5645","1","ERG","0.020504346640216484","0.0",,"false","ERG"
"5646","1206","IL27","0.22150337005026288","0.3315949597492961","0.120814325616","false","IL27"
"5647","21","TRIM26","0.022727272727272728","0.0",,"false","TRIM26"
"5648","17","PLEKHA4","0.0853850142071968","0.0",,"false","PLEKHA4"
"5649","470","RTN4RL1","0.0","0.0",,"false","RTN4RL1"
"5650","470","OMG","0.0","0.0",,"false","OMG"
"5651","1205","TRPV1","0.0","0.0",,"false","TRPV1"
"5652","128","PPIL4","0.0","0.0",,"false","PPIL4"
"5653",,"DDX3X",,"0.0",,"false","DDX3X"
"5654","39","KCNK15","0.03703703703703704","0.0",,"false","KCNK15"
"5655","90","ZNF687","0.029334715918282215","0.0",,"false","ZNF687"
"5656","48","ARMT1","0.04347826086956522","0.0",,"false","ARMT1"
"5657","1204","RAB6A","0.0","0.0",,"false","RAB6A"
"5658","54","FOXH1","0.021000765359507814","0.0",,"false","FOXH1"
"5659","73","PTTG1","0.11234663903484976","0.0",,"false","PTTG1"
"5660","445","GEM","0.2","0.0",,"false","GEM"
"5661","733","EPS15L1","0.0","0.0",,"false","EPS15L1"
"5662","206","PRKCDBP","0.125","0.0",,"false","PRKCDBP"
"5663","210","FANCB","0.0","0.0",,"false","FANCB"
"5664","997","GMEB1","0.0","0.0",,"false","GMEB1"
"5665","1","NAP1L4","0.020504346640216484","0.0",,"false","NAP1L4"
"5666","239","GNGT2","0.0","0.0",,"false","GNGT2"
"5667","14","NUP188","0.031865109788957055","0.0",,"false","NUP188"
"5668","321","KIF24","0.0","0.0",,"false","KIF24"
"5669","1203","COPS7B","0.0","0.0",,"false","COPS7B"
"5670","1203","PMF1","0.0","0.0",,"false","PMF1"
"5671","1202","COMMD1","0.0","0.0",,"false","COMMD1"
"5672","249","OGT","0.14285714285714285","0.0",,"false","OGT"
"5673","249","CD40","0.14285714285714285","0.748509965500867","0.272714418721","false","CD40"
"5674","252","RBSN","0.0","0.0",,"false","RBSN"
"5675","328","TRAF3IP3","0.07333678979570554","0.0",,"false","TRAF3IP3"
"5676","1201","RAB3A","0.0","0.0",,"false","RAB3A"
"5677","5","YES1","0.0","0.0",,"false","YES1"
"5678","805","HMX3","0.0","0.0",,"false","HMX3"
"5679","42","PANK2","0.04","0.0",,"false","PANK2"
"5680","856","SEPT14","0.0","0.0",,"false","SEPT14"
"5681","422","TRIP10","0.2","0.0",,"false","TRIP10"
"5682","200","RAVER1","0.0","0.0",,"false","RAVER1"
"5683","335","MYO5A","0.16666666666666666","0.0",,"false","MYO5A"
"5684","472","CDK5","0.2","0.748509965500867","0.272714418721","false","CDK5"
"5685","1","PBDC1","0.020504346640216484","0.0",,"false","PBDC1"
"5686","75","LCT","0.027686496633275697","0.0",,"false","LCT"
"5687","198","RWDD1","0.0","0.0",,"false","RWDD1"
"5688","275","USP6","0.0","0.0",,"false","USP6"
"5689","644","CD93","0.0","0.0",,"false","CD93"
"5690","644","SFTPA2","0.0","0.0",,"false","SFTPA2"
"5691","9","MX1","0.010309278350515464","0.0",,"false","MX1"
"5692","122","NCAM2","0.0","0.0",,"false","NCAM2"
"5693","463","SUCO","0.0","0.0",,"false","SUCO"
"5694","24","GATA3","0.035146733476821075","0.0",,"false","GATA3"
"5695","67","DKC1","0.02444559659856851","0.0",,"false","DKC1"
"5696","30","POLR2L","0.01260045921570469","0.0",,"false","POLR2L"
"5697","3","DMRT1","0.05096741758471783","0.0",,"false","DMRT1"
"5698","272","KRT9","0.0","0.0",,"false","KRT9"
"5699","272","SH3GL3","0.0","0.0",,"false","SH3GL3"
"5700","479","ESRRA","0.2","0.748509965500867","0.272714418721","false","ESRRA"
"5701","615","RAMP1","0.25","0.0",,"false","RAMP1"
"5702","19","GCN1","0.0723924341603059","0.0",,"false","GCN1"
"5703","972","IFT20","0.0","0.0",,"false","IFT20"
"5704","517","RASSF7","0.0","0.0",,"false","RASSF7"
"5705","1","AAR2","0.020504346640216484","0.0",,"false","AAR2"
"5706","63","PKIB","0.10526315789473685","0.0",,"false","PKIB"
"5707","1200","CFH","0.0","0.0",,"false","CFH"
"5708","1200","KLK1","0.0","0.0",,"false","KLK1"
"5709","478","CUTC","0.0","0.0",,"false","CUTC"
"5710","478","SLC25A6","0.0","0.0",,"false","SLC25A6"
"5711","334","BTK","0.16666666666666666","0.0",,"false","BTK"
"5712","745","FGR","0.14667357959141109","0.0",,"false","FGR"
"5713","1","TP53RK","0.020504346640216484","0.0",,"false","TP53RK"
"5714","10","TBL1XR1","0.09059807063332562","0.0",,"false","TBL1XR1"
"5715","444","CNKSR3","0.0","0.0",,"false","CNKSR3"
"5716","12","DUSP3","0.03468095940882255","0.0",,"false","DUSP3"
"5717","217","MGST2","0.0","0.0",,"false","MGST2"
"5718","188","LAMA5","0.1111111111111111","0.748509965500867","0.272714418721","false","LAMA5"
"5719","22","GSS","0.04239552294749897","0.0",,"false","GSS"
"5720","756","DNAJC1","0.0","0.0",,"false","DNAJC1"
"5721","756","MT1H","0.0","0.0",,"false","MT1H"
"5722","427","AKAP14","0.0","0.0",,"false","AKAP14"
"5723","779","SEPT12","0.0","0.0",,"false","SEPT12"
"5724","97","UQCC3","0.0","0.0",,"false","UQCC3"
"5725","101","TRAPPC11","0.07142857142857142","0.0",,"false","TRAPPC11"
"5726","144","DNAJB14","0.1","0.0",,"false","DNAJB14"
"5727","287","PICK1","0.0","0.0",,"false","PICK1"
"5728","287","BNC1","0.0","0.0",,"false","BNC1"
"5729","905","BGN","0.0","0.0",,"false","BGN"
"5730","905","JPH3","0.0","0.0",,"false","JPH3"
"5731","1","GINS4","0.020504346640216484","0.0",,"false","GINS4"
"5732","874","LAMP2","0.0","0.0",,"false","LAMP2"
"5733","29","ZNF45","0.0","0.0",,"false","ZNF45"
"5734","3","MKL1","0.05096741758471783","0.0",,"false","MKL1"
"5735","643","GP1BA","0.25","0.0",,"false","GP1BA"
"5736","1","RPS29","0.020504346640216484","0.0",,"false","RPS29"
"5737","178","APOB","0.2222222222222222","0.0",,"false","APOB"
"5738","3","BCL2L14","0.05096741758471783","0.0",,"false","BCL2L14"
"5739","1199","LEF1","0.5","0.748509965500867","0.272714418721","false","LEF1"
"5740","1199","NRARP","0.5","0.0",,"false","NRARP"
"5741","477","TERT","0.18073020210355553","0.34703187870791813","0.12643866006","false","TERT"
"5742","259","FPR2","0.14285714285714285","0.0",,"false","FPR2"
"5743","278","LRRFIP2","0.14285714285714285","0.0",,"false","LRRFIP2"
"5744","4","VPS13A","0.051675825230388314","0.0",,"false","VPS13A"
"5745","156","MYRIP","0.05139303592502257","0.0",,"false","MYRIP"
"5746","836","PAX7","0.0","0.0",,"false","PAX7"
"5747","17","RBM5","0.0853850142071968","0.0",,"false","RBM5"
"5748","40","SCD","0.03680527305195198","0.0",,"false","SCD"
"5749","146","SSR3","0.04410160725496642","0.0",,"false","SSR3"
"5750","340","HHAT","0.3333333333333333","0.0",,"false","HHAT"
"5751","9","SALL4","0.010309278350515464","0.0",,"false","SALL4"
"5752","318","DICER1","0.0","0.0",,"false","DICER1"
"5753","42","KRTAP19-5","0.04","0.0",,"false","KRTAP19-5"
"5754","19","CTAGE5","0.0723924341603059","0.0",,"false","CTAGE5"
"5755","315","CRIP2","0.3333333333333333","0.0",,"false","CRIP2"
"5756","1","NOP56","0.020504346640216484","0.0",,"false","NOP56"
"5757","904","KATNA1","0.0","0.0",,"false","KATNA1"
"5758","904","LIPE","0.0","0.0",,"false","LIPE"
"5759","1198","GRN","0.0","0.0",,"false","GRN"
"5760","313","CDY1B","0.0","0.0",,"false","CDY1B"
"5761","51","SPRR1A","0.0","0.0",,"false","SPRR1A"
"5762","19","TIRAP","0.0723924341603059","0.3293599079995673","0.12","false","TIRAP"
"5763","19","TRAM1","0.0723924341603059","0.0",,"false","TRAM1"
"5764","40","NOC2L","0.03680527305195198","0.0",,"false","NOC2L"
"5765","172","LHX4","0.04889119319713702","0.0",,"false","LHX4"
"5766","9","SMC6","0.010309278350515464","0.0",,"false","SMC6"
"5767","8","COX4I1","0.0","0.0",,"false","COX4I1"
"5768","112","LBHD1","0.0","0.0",,"false","LBHD1"
"5769","1197","PSMG4","0.0","0.0",,"false","PSMG4"
"5770","1197","PSMG3","0.0","0.0",,"false","PSMG3"
"5771","1","KRT6B","0.020504346640216484","0.0",,"false","KRT6B"
"5772","318","DCPS","0.0","0.0",,"false","DCPS"
"5773","40","BTAF1","0.03680527305195198","0.0",,"false","BTAF1"
"5774","286","PPME1","0.06286010553917618","0.0",,"false","PPME1"
"5775","48","RAB21","0.04347826086956522","0.0",,"false","RAB21"
"5776","903","AP3D1","0.0","0.0",,"false","AP3D1"
"5777","65","LRPAP1","0.023158986251275434","0.0",,"false","LRPAP1"
"5778","55","PRKCQ","0.09523809523809523","0.0",,"false","PRKCQ"
"5779","140","SLC9A1","0.0","0.0",,"false","SLC9A1"
"5780","1196","MAP3K7","0.44436050194132415","0.3293599079995673","0.12","false","MAP3K7"
"5781","1121","SEMA3E","0.0","0.0",,"false","SEMA3E"
"5782","81","AHCYL1","0.05506480070774358","0.0",,"false","AHCYL1"
"5783","1","MYO10","0.020504346640216484","0.0",,"false","MYO10"
"5784","428","PARP10","0.08860134802010515","0.0",,"false","PARP10"
"5785","120","RAG2","0.0","0.0",,"false","RAG2"
"5786",,"MOV10",,"0.0",,"false","MOV10"
"5787","1","SF3B5","0.020504346640216484","0.0",,"false","SF3B5"
"5788","45","HIC2","0.06000086411559305","0.0",,"false","HIC2"
"5789","857","TRAPPC9","0.0","0.0",,"false","TRAPPC9"
"5790","46","TSC22D4","0.0","0.0",,"false","TSC22D4"
"5791","102","CES3","0.07692307692307693","0.0",,"false","CES3"
"5792","546","DIABLO","0.11000518469355831","0.3293599079995673","0.12","false","DIABLO"
"5793","604","SRM","0.0","0.0",,"false","SRM"
"5794","1195","HIF1AN","0.0","0.0",,"false","HIF1AN"
"5795","51","TMSB4Y","0.0","0.0",,"false","TMSB4Y"
"5796","9","ANXA5","0.010309278350515464","0.0",,"false","ANXA5"
"5797","44","NCAPG","0.035601249303993526","0.0",,"false","NCAPG"
"5798","423","CNIH4","0.0","0.0",,"false","CNIH4"
"5799","15","RANBP6","0.02275969338487413","0.0",,"false","RANBP6"
"5800","2","CEP164","0.06373075485246693","0.0",,"false","CEP164"
"5801","11","TIMM23","0.0125","0.0",,"false","TIMM23"
"5802","11","TIMM17B","0.0125","0.0",,"false","TIMM17B"
"5803","1","RPL7","0.020504346640216484","0.0",,"false","RPL7"
"5804","1194","MYOG","0.0","0.0",,"false","MYOG"
"5805","902","KPNA2","0.3333333333333333","0.0",,"false","KPNA2"
"5806","117","SEL1L3","0.0","0.0",,"false","SEL1L3"
"5807","642","ARL6","0.0","0.0",,"false","ARL6"
"5808","642","BBS1","0.0","0.0",,"false","BBS1"
"5809","9","KAT6A","0.010309278350515464","0.0",,"false","KAT6A"
"5810","131","LAS1L","0.09090909090909091","0.0",,"false","LAS1L"
"5811","23","BCCIP","0.05196063430271031","0.0",,"false","BCCIP"
"5812","1","GNL3","0.020504346640216484","0.0",,"false","GNL3"
"5813","178","A1BG","0.2222222222222222","0.0",,"false","A1BG"
"5814","297","PCDHGC3","0.16666666666666666","0.0",,"false","PCDHGC3"
"5815","191","GDE1","0.1111111111111111","0.0",,"false","GDE1"
"5816","191","RGS1","0.1111111111111111","0.0",,"false","RGS1"
"5817","1","RPL9","0.020504346640216484","0.0",,"false","RPL9"
"5818","52","RNF26","0.06545548812610151","0.0",,"false","RNF26"
"5819","347","GABRA1","0.0","0.0",,"false","GABRA1"
"5820","1193","RRAGD","0.0","0.0",,"false","RRAGD"
"5821","10","ZFPM2","0.09059807063332562","0.0",,"false","ZFPM2"
"5822","24","SNAI1","0.035146733476821075","0.0",,"false","SNAI1"
"5823","46","VEPH1","0.0","0.0",,"false","VEPH1"
"5824","14","RRP8","0.031865109788957055","0.0",,"false","RRP8"
"5825","137","FKBP3","0.0","0.0",,"false","FKBP3"
"5826","122","COX7B","0.0","0.0",,"false","COX7B"
"5827","38","MAS1","0.03703703703703704","0.0",,"false","MAS1"
"5828","175","USP31","0.0","0.0",,"false","USP31"
"5829","90","C7orf26","0.029334715918282215","0.0",,"false","C7orf26"
"5830","129","TBC1D3F","0.0","0.0",,"false","TBC1D3F"
"5831","1","HIST1H1D","0.020504346640216484","0.0",,"false","HIST1H1D"
"5832","163","CASP12","0.0","0.0",,"false","CASP12"
"5833","208","COPA","0.0","0.0",,"false","COPA"
"5834","120","SAP30BP","0.0","0.0",,"false","SAP30BP"
"5835","48","GTF2I","0.04347826086956522","0.0",,"false","GTF2I"
"5836","27","ZNF318","0.011579493125637717","0.0",,"false","ZNF318"
"5837","122","KIF2A","0.0","0.0",,"false","KIF2A"
"5838","608","RAB3D","0.0","0.0",,"false","RAB3D"
"5839","858","PRKD2","0.0","0.0",,"false","PRKD2"
"5840","16","TSKS","0.017857142857142856","0.0",,"false","TSKS"
"5841","1","RPS7","0.020504346640216484","0.0",,"false","RPS7"
"5842","1","AKAP8","0.020504346640216484","0.0",,"false","AKAP8"
"5843","329","CNTN5","0.0","0.0",,"false","CNTN5"
"5844","15","MLEC","0.02275969338487413","0.0",,"false","MLEC"
"5845","43","BAIAP2","0.01877440856179321","0.0",,"false","BAIAP2"
"5846","1192","LSM10","0.0","0.0",,"false","LSM10"
"5847","901","PRPF3","0.3333333333333333","0.0",,"false","PRPF3"
"5848","629","CD5L","0.0","0.0",,"false","CD5L"
"5849","60","TSNAX","0.07629976836230767","0.0",,"false","TSNAX"
"5850","260","FCGR2C","0.0","0.0",,"false","FCGR2C"
"5851","23","RAB8B","0.05196063430271031","0.0",,"false","RAB8B"
"5852","1","CAPZB","0.020504346640216484","0.0",,"false","CAPZB"
"5853","357","PDGFB","0.0","0.0",,"false","PDGFB"
"5854","876","PARD3","0.0","0.0",,"false","PARD3"
"5855","637","WDR34","0.12099027352219426","0.0",,"false","WDR34"
"5856",,"WNT3A",,"0.0",,"false","WNT3A"
"5857","1191","WNT1","0.0","0.0",,"false","WNT1"
"5858","434","COPG1","0.2","0.0",,"false","COPG1"
"5859","1","RPS6KB2","0.020504346640216484","0.0",,"false","RPS6KB2"
"5860","325","KRTAP11-1","0.0","0.0",,"false","KRTAP11-1"
"5861","57","MEIG1","0.0","0.0",,"false","MEIG1"
"5862","130","DLX2","0.17182102114543982","0.0",,"false","DLX2"
"5863","10","KCTD11","0.09059807063332562","0.0",,"false","KCTD11"
"5864","29","VPS4B","0.0","0.0",,"false","VPS4B"
"5865","15","DIS3","0.02275969338487413","0.0",,"false","DIS3"
"5866","89","LAMTOR1","0.0","0.0",,"false","LAMTOR1"
"5867","451","RRAGA","0.0","0.0",,"false","RRAGA"
"5868","792","GGA1","0.0","0.0",,"false","GGA1"
"5869","357","COL6A1","0.0","0.0",,"false","COL6A1"
"5870","51","CCIN","0.0","0.0",,"false","CCIN"
"5871","73","CDC23","0.11234663903484976","0.0",,"false","CDC23"
"5872","177","CCND2","0.21144522099831511","0.3375823564610859","0.122995792115","false","CCND2"
"5873","256","PLCG2","0.0","0.0",,"false","PLCG2"
"5874","49","ABCB6","0.019131336468444924","0.0",,"false","ABCB6"
"5875","17","DDIT4","0.0853850142071968","0.748509965500867","0.272714418721","false","DDIT4"
"5876","3","FOXF2","0.05096741758471783","0.0",,"false","FOXF2"
"5877","16","PDX1","0.017857142857142856","0.0",,"false","PDX1"
"5878","16","PCIF1","0.017857142857142856","0.0",,"false","PCIF1"
"5879","314","PLXNA2","0.16666666666666666","0.0",,"false","PLXNA2"
"5880","404","SLC15A2","0.1760082955096933","0.0",,"false","SLC15A2"
"5881","194","CRACR2A","0.0","0.0",,"false","CRACR2A"
"5882","79","PAK3","0.09224762541176669","0.0",,"false","PAK3"
"5883","4","DAB2","0.051675825230388314","0.748509965500867","0.272714418721","false","DAB2"
"5884","13","KIF3B","0.015384615384615384","0.0",,"false","KIF3B"
"5885","2","PRKCH","0.06373075485246693","0.0",,"false","PRKCH"
"5886","17","MRPS6","0.0853850142071968","0.0",,"false","MRPS6"
"5887","29","ORC3","0.0","0.0",,"false","ORC3"
"5888","1","PYM1","0.020504346640216484","0.0",,"false","PYM1"
"5889","53","ZNF839","0.045454545454545456","0.0",,"false","ZNF839"
"5890","851","MAP3K13","0.0","0.0",,"false","MAP3K13"
"5891","3","MGARP","0.05096741758471783","0.0",,"false","MGARP"
"5892","100","TRABD","0.03143005276958809","0.0",,"false","TRABD"
"5893","115","ILKAP","0.0","0.0",,"false","ILKAP"
"5894","9","ANLN","0.010309278350515464","0.0",,"false","ANLN"
"5895","18","YRDC","0.020833333333333332","0.0",,"false","YRDC"
"5896","1188","MLXIP","0.0","0.0",,"false","MLXIP"
"5897","12","SOCS5","0.03468095940882255","0.0",,"false","SOCS5"
"5898","196","DCAF5","0.0","0.0",,"false","DCAF5"
"5899","55","HSD17B4","0.09523809523809523","0.0",,"false","HSD17B4"
"5900","466","CDAN1","0.0","0.0",,"false","CDAN1"
"5901","466","GADD45G","0.0","0.0",,"false","GADD45G"
"5902","1131","DNAH5","0.0","0.0",,"false","DNAH5"
"5903","18","HDAC7","0.020833333333333332","0.0",,"false","HDAC7"
"5904","2","ACVR1B","0.06373075485246693","0.0",,"false","ACVR1B"
"5905","127","WDR5B","0.0","0.0",,"false","WDR5B"
"5906","900","UBE3A","0.0","0.0",,"false","UBE3A"
"5907","899","BAK1","0.0","0.0",,"false","BAK1"
"5908","611","UCN3","0.0","0.0",,"false","UCN3"
"5909","19","TARSL2","0.0723924341603059","0.0",,"false","TARSL2"
"5910","510","CACNA1B","0.0","0.0",,"false","CACNA1B"
"5911",,"TAF1",,"0.0",,"false","TAF1"
"5912","1","RPS10","0.020504346640216484","0.0",,"false","RPS10"
"5913","162","AUP1","0.044002073877423324","0.0",,"false","AUP1"
"5914","19","ACTR2","0.0723924341603059","0.0",,"false","ACTR2"
"5915","70","ESRRB","0.1111111111111111","0.748509965500867","0.272714418721","false","ESRRB"
"5916","1190","PRMT6","0.0","0.0",,"false","PRMT6"
"5917","863","FNBP4","0.151557422587","0.0",,"false","FNBP4"
"5918","109","KIF13B","0.0","0.0",,"false","KIF13B"
"5919","898","NCK2","0.0","0.0",,"false","NCK2"
"5920","15","ACOT13","0.02275969338487413","0.0",,"false","ACOT13"
"5921","228","B2M","0.125","0.0",,"false","B2M"
"5922","640","PCOLCE","0.0","0.0",,"false","PCOLCE"
"5923","49","VRK3","0.019131336468444924","0.0",,"false","VRK3"
"5924","708","USP15","0.0","0.0",,"false","USP15"
"5925","95","EXOSC6","0.0","0.0",,"false","EXOSC6"
"5926","388","RAB4A","0.2","0.0",,"false","RAB4A"
"5927","101","TRAPPC12","0.07142857142857142","0.0",,"false","TRAPPC12"
"5928","588","SDC4","0.25","0.0",,"false","SDC4"
"5929","313","EEF1A2","0.0","0.0",,"false","EEF1A2"
"5930","586","ERH","0.0","0.0",,"false","ERH"
"5931","893","PPP6C","0.14956675503613834","0.0",,"false","PPP6C"
"5932","476","FHL3","0.0","0.0",,"false","FHL3"
"5933","476","KLF3","0.0","0.0",,"false","KLF3"
"5934","33","RNF103","0.01517312892324942","0.0",,"false","RNF103"
"5935","10","NKX2-2","0.09059807063332562","0.0",,"false","NKX2-2"
"5936","1149","RAPH1","0.0","0.0",,"false","RAPH1"
"5937","149","TUBGCP4","0.044002073877423324","0.0",,"false","TUBGCP4"
"5938","39","KANK1","0.03703703703703704","0.0",,"false","KANK1"
"5939","70","KLF9","0.1111111111111111","0.0",,"false","KLF9"
"5940","581","MBD3L2","0.0","0.0",,"false","MBD3L2"
"5941","189","ABI3","0.0","0.0",,"false","ABI3"
"5942","988","CEP250","0.0","0.0",,"false","CEP250"
"5943","897","PITX2","0.0","0.0",,"false","PITX2"
"5944","59","TAF4","0.10526315789473685","0.0",,"false","TAF4"
"5945","12","SLC5A1","0.03468095940882255","0.0",,"false","SLC5A1"
"5946","894","SOX5","0.0","0.0",,"false","SOX5"
"5947","1061","TAF1C","0.5","0.0",,"false","TAF1C"
"5948","463","KIF14","0.0","0.0",,"false","KIF14"
"5949","186","SREBF2","0.1111111111111111","0.748509965500867","0.272714418721","false","SREBF2"
"5950","237","LHB","0.06286010553917618","0.0",,"false","LHB"
"5951","32","ZNF652","0.01339428504015439","0.3308499424993865","0.120542883744","false","ZNF652"
"5952","680","F2R","0.6666666666666666","0.748509965500867","0.272714418721","false","F2R"
"5953","77","SENP2","0.058823529411764705","0.0",,"false","SENP2"
"5954","1","RPL12","0.020504346640216484","0.3293599079995673","0.12","false","RPL12"
"5955",,"DHX15",,"0.0",,"false","DHX15"
"5956","641","SOD3","0.47025920283097433","0.748509965500867","0.272714418721","false","SOD3"
"5957","641","FBLN5","0.47025920283097433","0.3293599079995673","0.12","false","FBLN5"
"5958","77","SURF6","0.058823529411764705","0.0",,"false","SURF6"
"5959","827","P4HA3","0.0","0.0",,"false","P4HA3"
"5960","475","ATF7","0.08800414775484665","0.0",,"false","ATF7"
"5961","475","ACHE","0.08800414775484665","0.3293599079995673","0.12","false","ACHE"
"5962","389","CAPZA3","0.0","0.0",,"false","CAPZA3"
"5963","474","FOXK1","0.4","0.0",,"false","FOXK1"
"5964","422","CIB1","0.2","0.0",,"false","CIB1"
"5965","360","OCRL","0.0","0.0",,"false","OCRL"
"5966","360","FAM109B","0.0","0.0",,"false","FAM109B"
"5967","19","MYDGF","0.0723924341603059","0.0",,"false","MYDGF"
"5968","759","INTS6","0.0","0.0",,"false","INTS6"
"5969","53","MPHOSPH9","0.045454545454545456","0.0",,"false","MPHOSPH9"
"5970","76","CDC42BPG","0.08470710228083725","0.0",,"false","CDC42BPG"
"5971","18","LGALSL","0.020833333333333332","0.0",,"false","LGALSL"
"5972","601","DNPEP","0.0","0.0",,"false","DNPEP"
"5973","404","FARP2","0.1760082955096933","0.3293599079995673","0.12","false","FARP2"
"5974","260","FCAR","0.0","0.0",,"false","FCAR"
"5975","107","NT5DC3","0.03384774913647948","0.0",,"false","NT5DC3"
"5976","59","TAF8","0.10526315789473685","0.0",,"false","TAF8"
"5977","4","GPR45","0.051675825230388314","0.0",,"false","GPR45"
"5978","100","EXOC4","0.03143005276958809","0.0",,"false","EXOC4"
"5979","199","LALBA","0.125","0.0",,"false","LALBA"
"5980","107","SCG2","0.03384774913647948","0.0",,"false","SCG2"
"5981","304","IL17RC","0.14850442772921152","0.33010492524947693","0.120271441872","false","IL17RC"
"5982","304","IL17RA","0.14850442772921152","0.0",,"false","IL17RA"
"5983","11","GAD1","0.0125","0.0",,"false","GAD1"
"5984","465","HMGN1","0.0","0.0",,"false","HMGN1"
"5985","7","CAB39L","0.02392177194876699","0.0",,"false","CAB39L"
"5986","468","WFIKKN1","0.0","0.0",,"false","WFIKKN1"
"5987","14","UTP18","0.031865109788957055","0.0",,"false","UTP18"
"5988","118","CTSL","0.1200017282311861","0.0",,"false","CTSL"
"5989","74","RAD17","0.025883572869072544","0.0",,"false","RAD17"
"5990","190","FZR1","0.09844594224456128","0.0",,"false","FZR1"
"5991",,"UBE3C",,"0.0",,"false","UBE3C"
"5992","15","PSMD12","0.02275969338487413","0.0",,"false","PSMD12"
"5993","893","JTB","0.14956675503613834","0.0",,"false","JTB"
"5994","77","KIAA1109","0.058823529411764705","0.0",,"false","KIAA1109"
"5995","801","FGFBP1","0.1503352758682342","0.0",,"false","FGFBP1"
"5996","515","TSSC1","0.0","0.0",,"false","TSSC1"
"5997","454","HOXA7","0.0","0.0",,"false","HOXA7"
"5998","616","PPIC","0.0","0.0",,"false","PPIC"
