"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"572","523","EGR4","0.0",,"false","EGR4"
"573","32","SFSWAP","0.0",,"false","SFSWAP"
"574","1106","RNF14","0.3212117492990425",,"false","RNF14"
"575","8","CYB561","0.0",,"false","CYB561"
"576","1","MTFR2","0.015448843731180517",,"false","MTFR2"
"577","9","PLAGL2","0.0",,"false","PLAGL2"
"578","110","SHISA2","0.0",,"false","SHISA2"
"579","560","OVCA2","0.0",,"false","OVCA2"
"580","21","ZIM2","0.0",,"false","ZIM2"
"581","224","CCNK","0.0",,"false","CCNK"
"582","528","UBL5","0.0",,"false","UBL5"
"583","7","RNF186","0.0",,"false","RNF186"
"584","2039","PATL1","0.0",,"false","PATL1"
"585","201","COMMD8","0.0",,"false","COMMD8"
"586","754","DEPDC1B","0.0",,"false","DEPDC1B"
"587","23","GJD4","0.06913237855243953",,"false","GJD4"
"588","282","TOPAZ1","0.0",,"false","TOPAZ1"
"589","907","JAM3","0.0",,"false","JAM3"
"590","456","DIS3L2","0.0",,"false","DIS3L2"
"591","21","PF4V1","0.0",,"false","PF4V1"
"592","50","HOOK1","0.0",,"false","HOOK1"
"593","139","NVL","0.0",,"false","NVL"
"594","15","CADM3","0.0",,"false","CADM3"
"595","155","SLC2A14","0.0",,"false","SLC2A14"
"596","676","ALDH1A1","0.0",,"false","ALDH1A1"
"597","7","SNAP47","0.0",,"false","SNAP47"
"598","13","RPL39L","0.02727271177645568",,"false","RPL39L"
"599","3","KCNK2","0.04171421466594032",,"false","KCNK2"
"600","1380","FBXL4","0.0",,"false","FBXL4"
"601","39","H6PD","0.14664579721995527",,"false","H6PD"
"602","681","MRPL30","0.0",,"false","MRPL30"
"603","9","RBAK","0.0",,"false","RBAK"
"604","26","TM2D2","0.0",,"false","TM2D2"
"605","33","SCCPDH","0.0",,"false","SCCPDH"
"606","7","IFT52","0.0",,"false","IFT52"
"607","1","TMTC2","0.015448843731180517",,"false","TMTC2"
"608","1322","VEZF1","0.0",,"false","VEZF1"
"609","2025","PTGR1","0.0",,"false","PTGR1"
"610","13","NCBP3","0.02727271177645568",,"false","NCBP3"
"611","7","RGP1","0.0",,"false","RGP1"
"612","15","CRTC3","0.0",,"false","CRTC3"
"613","154","TMED7","0.0",,"false","TMED7"
"614","800","SYAP1","0.0",,"false","SYAP1"
"615","13","PDE7B","0.02727271177645568",,"false","PDE7B"
"616","7","CCDC71","0.0",,"false","CCDC71"
"617","503","SIRT2","0.0",,"false","SIRT2"
"618","2037","TRIM46","0.0",,"false","TRIM46"
"619","16","TMC1","0.0",,"false","TMC1"
"620","5","TULP2","0.0139663789286935",,"false","TULP2"
"621","528","HMBOX1","0.0",,"false","HMBOX1"
"622","1","SPATA5L1","0.015448843731180517",,"false","SPATA5L1"
"623","5","MBNL3","0.0139663789286935",,"false","MBNL3"
"624","13","MCOLN3","0.02727271177645568",,"false","MCOLN3"
"625","71","BBOF1","0.0",,"false","BBOF1"
"626","1703","PRRC1","0.0",,"false","PRRC1"
"627","5","RBM23","0.0139663789286935",,"false","RBM23"
"628","16","DCHS2","0.0",,"false","DCHS2"
"629","52","CCDC149","0.0",,"false","CCDC149"
"630","16","MNX1","0.0",,"false","MNX1"
"631","295","ZWILCH","0.0",,"false","ZWILCH"
"632","802","LDLR","0.0",,"false","LDLR"
"633","39","GUSB","0.14664579721995527",,"false","GUSB"
"634","112","PEX10","0.0921781009293771",,"false","PEX10"
"635","5","KCNN2","0.0139663789286935",,"false","KCNN2"
"636","7","SNX29","0.0",,"false","SNX29"
"637","880","CILP","0.38468813487706544",,"false","CILP"
"638","1130","NDUFV3","0.0",,"false","NDUFV3"
"639","926","LRRC57","0.0",,"false","LRRC57"
"640","717","CFDP1","0.0",,"false","CFDP1"
"641","1458","ZNF675","0.0",,"false","ZNF675"
"642","1","GPRASP2","0.015448843731180517",,"false","GPRASP2"
"643","1354","PTGIS","0.5822449098764546",,"false","PTGIS"
"644","16","LIN28B","0.0",,"false","LIN28B"
"645","2009","UBLCP1","0.46089050464688547",,"false","UBLCP1"
"646","1473","KRT15","0.0",,"false","KRT15"
"647","23","RASL11B","0.06913237855243953",,"false","RASL11B"
"648","18","CDKAL1","0.029734871267541",,"false","CDKAL1"
"649","1212","PRKAG1","0.0",,"false","PRKAG1"
"650","667","ZNF518B","0.0",,"false","ZNF518B"
"651","24","ZNF585B","0.0",,"false","ZNF585B"
"652","1674","IRF2BP2","0.0",,"false","IRF2BP2"
"653","21","APOC2","0.0",,"false","APOC2"
"654","7","CANT1","0.0",,"false","CANT1"
"655","1","KCTD21","0.015448843731180517",,"false","KCTD21"
"656","1752","DGKI","0.0",,"false","DGKI"
"657","47","MS4A5","0.0",,"false","MS4A5"
"658","1128","ALOX15B","0.0",,"false","ALOX15B"
"659","16","MICU2","0.0",,"false","MICU2"
"660","3","H2AFV","0.04171421466594032",,"false","H2AFV"
"661","26","ZNF321P","0.0",,"false","ZNF321P"
"662","83","ASB13","0.0",,"false","ASB13"
"663","88","CARMIL2","0.0",,"false","CARMIL2"
"664","300","GNG11","0.0",,"false","GNG11"
"665","21","FAM71E2","0.0",,"false","FAM71E2"
"666","1071","ARFIP2","0.0",,"false","ARFIP2"
"667","214","BATF3","0.0",,"false","BATF3"
"668","5","CDC42EP3","0.0139663789286935",,"false","CDC42EP3"
"669","465","URGCP","0.24195135348568497",,"false","URGCP"
"670","18","ALG1","0.029734871267541",,"false","ALG1"
"671","1","GPATCH1","0.015448843731180517",,"false","GPATCH1"
"672","5","CRHR1","0.0139663789286935",,"false","CRHR1"
"673","112","GNPAT","0.0921781009293771",,"false","GNPAT"
"674","363","DERA","0.0",,"false","DERA"
"675","661","CNOT11","0.0",,"false","CNOT11"
"676","560","HNMT","0.0",,"false","HNMT"
"677","71","MRPS18C","0.0",,"false","MRPS18C"
"678","5","SERPINB10","0.0139663789286935","0.12","false","SERPINB10"
"679","18","NUP35","0.029734871267541",,"false","NUP35"
"680","793","CYTIP","0.0",,"false","CYTIP"
"681","1","LRRC42","0.015448843731180517",,"false","LRRC42"
"682","78","HTRA1","0.0",,"false","HTRA1"
"683","23","INSC","0.06913237855243953",,"false","INSC"
"684","5","KCNAB1","0.0139663789286935",,"false","KCNAB1"
"685","21","SLC9A8","0.0",,"false","SLC9A8"
"686","2038","VWA5A","0.0",,"false","VWA5A"
"687","2038","CD1A","0.0",,"false","CD1A"
"688","832","SH3BP1","0.0",,"false","SH3BP1"
"689","21","MYL4","0.0",,"false","MYL4"
"690","1988","KCTD1","0.0",,"false","KCTD1"
"691","13","ATAT1","0.02727271177645568",,"false","ATAT1"
"692","13","MPP3","0.02727271177645568",,"false","MPP3"
"693","18","DNA2","0.029734871267541",,"false","DNA2"
"694","1","GFPT2","0.015448843731180517",,"false","GFPT2"
"695","1068","METTL26","0.0",,"false","METTL26"
"696","111","TOR4A","0.0",,"false","TOR4A"
"697","1","RBM4B","0.015448843731180517",,"false","RBM4B"
"698","5","FAM76B","0.0139663789286935",,"false","FAM76B"
"699","5","KIAA1841","0.0139663789286935",,"false","KIAA1841"
"700","1","CCDC39","0.015448843731180517",,"false","CCDC39"
"701","76","EFCC1","0.0",,"false","EFCC1"
"702","282","AHDC1","0.0",,"false","AHDC1"
"703","1941","ZNF10","0.0",,"false","ZNF10"
"704","1","FBXL17","0.015448843731180517",,"false","FBXL17"
"705","1334","CDC42SE1","0.0",,"false","CDC42SE1"
"706","50","MSH4","0.0",,"false","MSH4"
"707","968","RABL2A","0.0",,"false","RABL2A"
"708","190","KCNN3","0.13168300132768157","0.12","false","KCNN3"
"709","449","KIAA1217","0.0",,"false","KIAA1217"
"710","415","CCDC121","0.0",,"false","CCDC121"
"711","52","ATOH8","0.0",,"false","ATOH8"
"712","314","KIAA0907","0.0",,"false","KIAA0907"
"713","1","C20orf196","0.015448843731180517",,"false","C20orf196"
"714","100","POTEJ","0.0",,"false","POTEJ"
"715","33","SPATA18","0.0",,"false","SPATA18"
"716","456","TRANK1","0.0",,"false","TRANK1"
"717","1005","ABCB10","0.0",,"false","ABCB10"
"718","39","PXDN","0.14664579721995527",,"false","PXDN"
"719","384","GRAMD4","0.0",,"false","GRAMD4"
"720","50","DDIAS","0.0",,"false","DDIAS"
"721","111","TNFAIP8L1","0.0",,"false","TNFAIP8L1"
"722","78","C19orf52","0.0",,"false","C19orf52"
"723","32","ZNF346","0.0",,"false","ZNF346"
"724","1509","PTPRU","0.48181762394856376",,"false","PTPRU"
"725","545","WHSC1L1","0.0",,"false","WHSC1L1"
"726","1114","ARL6IP5","0.0",,"false","ARL6IP5"
"727","138","VAMP5","0.10474534762128983",,"false","VAMP5"
"728","971","CCDC68","0.0",,"false","CCDC68"
"729","1025","NUDCD1","0.307260336431257",,"false","NUDCD1"
"730","1175","CROCC","0.48181762394856376",,"false","CROCC"
"731","24","ZNF227","0.0",,"false","ZNF227"
"732","1330","HMGA2","0.0",,"false","HMGA2"
"733","1138","TPP1","0.307260336431257","0.12","false","TPP1"
"734","13","DNAJB7","0.02727271177645568",,"false","DNAJB7"
"735","16","FAM114A2","0.0",,"false","FAM114A2"
"736","2035","CRYBA1","0.0",,"false","CRYBA1"
"737","239","RORB","0.0",,"false","RORB"
"738","99","CCL22","0.0",,"false","CCL22"
"739","550","CCDC124","0.23044525232344273",,"false","CCDC124"
"740","388","FAM60A","0.0",,"false","FAM60A"
"741","1170","NREP","0.0",,"false","NREP"
"742","300","GNG10","0.0",,"false","GNG10"
"743","1","CLCC1","0.015448843731180517",,"false","CLCC1"
"744","6","OR2T35","0.014762393931595254",,"false","OR2T35"
"745","33","C2orf42","0.0",,"false","C2orf42"
"746","7","RFTN1","0.0",,"false","RFTN1"
"747","7","NADSYN1","0.0",,"false","NADSYN1"
"748","3","PID1","0.04171421466594032",,"false","PID1"
"749","5","ZNF444","0.0139663789286935",,"false","ZNF444"
"750","50","CDC42EP1","0.0",,"false","CDC42EP1"
"751","1","DPAGT1","0.015448843731180517",,"false","DPAGT1"
"752","3","COLGALT2","0.04171421466594032",,"false","COLGALT2"
"753","5","DUSP6","0.0139663789286935",,"false","DUSP6"
"754","18","APOBEC3C","0.029734871267541",,"false","APOBEC3C"
"755","83","CCDC184","0.0",,"false","CCDC184"
"756","1","TMEM165","0.015448843731180517",,"false","TMEM165"
"757","3","ETV5","0.04171421466594032",,"false","ETV5"
"758","1","QPCT","0.015448843731180517",,"false","QPCT"
"759","660","ATP6AP1","0.23044525232344273",,"false","ATP6AP1"
"760","5","CDKL3","0.0139663789286935",,"false","CDKL3"
"761","24","ZNF552","0.0",,"false","ZNF552"
"762","852","FGF3","0.0",,"false","FGF3"
"763","1091","TXNDC12","0.0",,"false","TXNDC12"
"764","33","NOP9","0.0",,"false","NOP9"
"765","1","RPL7L1","0.015448843731180517",,"false","RPL7L1"
"766","1009","ALDH5A1","0.0",,"false","ALDH5A1"
"767","32","TRNAU1AP","0.0",,"false","TRNAU1AP"
"768","547","HNRNPA1L2","0.0",,"false","HNRNPA1L2"
"769","23","EPHB3","0.06913237855243953",,"false","EPHB3"
"770","8","FXYD6","0.0",,"false","FXYD6"
"771","1602","SIK3","0.0",,"false","SIK3"
"772","62","DHRS1","0.0",,"false","DHRS1"
"773","23","GPR142","0.06913237855243953",,"false","GPR142"
"774","977","RNF214","0.0",,"false","RNF214"
"775","842","NRM","0.31493107054069874",,"false","NRM"
"776","39","KIAA1161","0.14664579721995527",,"false","KIAA1161"
"777","23","CAMK2N2","0.06913237855243953",,"false","CAMK2N2"
"778","1","TTC5","0.015448843731180517",,"false","TTC5"
"779","5","SPAG11B","0.0139663789286935",,"false","SPAG11B"
"780","32","TENM4","0.0",,"false","TENM4"
"781","62","RRAS2","0.0",,"false","RRAS2"
"782","449","RFX3","0.0",,"false","RFX3"
"783","43","METTL7A","0.06702756315295562",,"false","METTL7A"
"784","83","MAN1B1","0.0",,"false","MAN1B1"
"785","1135","CRYBB2","0.0",,"false","CRYBB2"
"786","16","UROS","0.0",,"false","UROS"
"787","26","ZNF747","0.0",,"false","ZNF747"
"788","184","PDCD2L","0.0",,"false","PDCD2L"
"789","1","KCTD20","0.015448843731180517",,"false","KCTD20"
"790","202","DTD2","0.0",,"false","DTD2"
"791","1022","NMRAL1","0.307260336431257",,"false","NMRAL1"
"792","21","ZNF292","0.0",,"false","ZNF292"
"793","16","POF1B","0.0",,"false","POF1B"
"794","16","DEFB127","0.0",,"false","DEFB127"
"795","1558","GSTT1","1.0","0.140365528884","false","GSTT1"
"796","1529","RANBP17","0.0",,"false","RANBP17"
"797","1174","RAB7B","0.0",,"false","RAB7B"
"798","741","ARRDC4","0.0",,"false","ARRDC4"
"799","76","NUDT7","0.0",,"false","NUDT7"
"800","221","AGRN","0.0",,"false","AGRN"
"801","2033","RNASEH2A","0.0",,"false","RNASEH2A"
"802","2019","ZBED8","0.0",,"false","ZBED8"
"803","1","NYAP1","0.015448843731180517",,"false","NYAP1"
"804","15","HLA-DRA","0.0",,"false","HLA-DRA"
"805","23","GAS2L2","0.06913237855243953",,"false","GAS2L2"
"806","1159","HMGXB4","0.0",,"false","HMGXB4"
"807","27","REEP1","0.15912258341889882",,"false","REEP1"
"808","482","KLK14","0.4765858441221839",,"false","KLK14"
"809","482","SPINK5","0.4765858441221839","0.12","false","SPINK5"
"810","119","FAM20B","0.0",,"false","FAM20B"
"811","33","PGGHG","0.0",,"false","PGGHG"
"812","1067","TRIM16","0.0",,"false","TRIM16"
"813","21","IGDCC4","0.0",,"false","IGDCC4"
"814","5","DUS1L","0.0139663789286935",,"false","DUS1L"
"815","7","FAR2","0.0",,"false","FAR2"
"816","24","ZNF518A","0.0",,"false","ZNF518A"
"817","1083","NFKBIL1","0.0",,"false","NFKBIL1"
"818","7","C17orf75","0.0",,"false","C17orf75"
"819","169","ATP6V0D1","0.0",,"false","ATP6V0D1"
"820","87","HIST1H2BN","0.08607984496771841",,"false","HIST1H2BN"
"821","7","SLC33A1","0.0",,"false","SLC33A1"
"822","33","COMTD1","0.0",,"false","COMTD1"
"823","5","C11orf63","0.0139663789286935",,"false","C11orf63"
"824","287","SYNGR2","0.0",,"false","SYNGR2"
"825","33","BTBD16","0.0",,"false","BTBD16"
"826","681","ZBTB43","0.0",,"false","ZBTB43"
"827","129","HAVCR2","0.0",,"false","HAVCR2"
"828","5","ALKBH3","0.0139663789286935",,"false","ALKBH3"
"829","5","YPEL2","0.0139663789286935",,"false","YPEL2"
"830","23","BPIFA1","0.06913237855243953",,"false","BPIFA1"
"831","2003","FXYD3","0.0",,"false","FXYD3"
"832","223","AVP","0.1536301682156285",,"false","AVP"
"833","896","SAMD1","0.0",,"false","SAMD1"
"834","930","MAGEA9B","0.0",,"false","MAGEA9B"
"835","25","ENOX2","0.0",,"false","ENOX2"
"836","767","CAMK1D","0.0",,"false","CAMK1D"
"837","13","LCA5","0.02727271177645568",,"false","LCA5"
"838","5","ZRANB2","0.0139663789286935",,"false","ZRANB2"
"839","83","DPY19L4","0.0",,"false","DPY19L4"
"840","148","BST2","0.0",,"false","BST2"
"841","39","LMF2","0.14664579721995527",,"false","LMF2"
"842","25","ZNF536","0.0",,"false","ZNF536"
"843","258","FBXO46","0.0",,"false","FBXO46"
"844","1837","NAGK","0.46089050464688547","0.12","false","NAGK"
"845","119","RER1","0.0",,"false","RER1"
"846","3","ZCWPW1","0.04171421466594032",,"false","ZCWPW1"
"847","7","ZNF543","0.0",,"false","ZNF543"
"848","21","CLCA2","0.0",,"false","CLCA2"
"849","7","DPH1","0.0",,"false","DPH1"
"850","62","KPRP","0.0",,"false","KPRP"
"851","7","CCDC93","0.0",,"false","CCDC93"
"852","50","HS1BP3","0.0",,"false","HS1BP3"
"853","9","SOBP","0.0",,"false","SOBP"
"854","604","LONRF1","0.0",,"false","LONRF1"
"855","1833","RSBN1L","0.0",,"false","RSBN1L"
"856","1108","PTGER4","0.0",,"false","PTGER4"
"857","1069","DENND5B","0.0",,"false","DENND5B"
"858","1","KDELC1","0.015448843731180517",,"false","KDELC1"
"859","1360","PTGIR","0.0",,"false","PTGIR"
"860","319","ZNF439","0.0",,"false","ZNF439"
"861","71","WBP1L","0.0",,"false","WBP1L"
"862","5","SRSF8","0.0139663789286935",,"false","SRSF8"
"863","47","ADCY8","0.0",,"false","ADCY8"
"864","74","SERPINB4","0.0",,"false","SERPINB4"
"865","996","SPATS2","0.0",,"false","SPATS2"
"866","31","ELMSAN1","0.0",,"false","ELMSAN1"
"867","1","RPP25L","0.015448843731180517",,"false","RPP25L"
"868","173","CYP4A11","0.5564394156778109",,"false","CYP4A11"
"869","2031","PARVA","0.0",,"false","PARVA"
"870","607","SDCCAG3","0.0",,"false","SDCCAG3"
"871","201","COMMD4","0.0",,"false","COMMD4"
"872","7","HAUS3","0.0",,"false","HAUS3"
"873","3","C9orf3","0.04171421466594032",,"false","C9orf3"
"874","1114","TEP1","0.0",,"false","TEP1"
"875","18","DUSP9","0.029734871267541",,"false","DUSP9"
"876","39","B3GALNT2","0.14664579721995527",,"false","B3GALNT2"
"877",,"IDH3G",,,"false","IDH3G"
"878","31","MIER2","0.0",,"false","MIER2"
"879","1476","NAA40","0.0",,"false","NAA40"
"880","514","ZNF140","0.0",,"false","ZNF140"
"881","1635","ZHX3","0.0",,"false","ZHX3"
"882","442","SARDH","0.0",,"false","SARDH"
"883","197","TRIM44","0.0",,"false","TRIM44"
"884","13","TAF7L","0.02727271177645568",,"false","TAF7L"
"885","555","UQCRH","0.0",,"false","UQCRH"
"886","2014","ANKS1A","0.0",,"false","ANKS1A"
"887","1540","PPIE","0.0",,"false","PPIE"
"888","23","CTSO","0.06913237855243953",,"false","CTSO"
"889","146","VWA7","0.0",,"false","VWA7"
"890","47","LGALS4","0.0",,"false","LGALS4"
"891","1000","GPD2","0.307260336431257",,"false","GPD2"
"892","7","MOCS3","0.0",,"false","MOCS3"
"893","314","USB1","0.0",,"false","USB1"
"894","679","SOGA3","0.0",,"false","SOGA3"
"895","47","PCDHB8","0.0",,"false","PCDHB8"
"896","184","PPP1R12B","0.0",,"false","PPP1R12B"
"897","1128","SLC25A46","0.0",,"false","SLC25A46"
"898","7","GMPPA","0.0",,"false","GMPPA"
"899","21","OR3A2","0.0",,"false","OR3A2"
"900","1123","SNX4","0.0",,"false","SNX4"
"901","32","DDX55","0.0",,"false","DDX55"
"902","96","ERCC6L","0.0",,"false","ERCC6L"
"903","968","NSMCE1","0.0",,"false","NSMCE1"
"904","319","ZC2HC1C","0.0",,"false","ZC2HC1C"
"905","281","POGLUT1","0.0",,"false","POGLUT1"
"906","5","ARHGAP12","0.0139663789286935",,"false","ARHGAP12"
"907","71","UFSP2","0.0",,"false","UFSP2"
"908","111","SPIN3","0.0",,"false","SPIN3"
"909","109","FADS2","0.0",,"false","FADS2"
"910","302","AEN","0.41221945092515483",,"false","AEN"
"911","23","AMMECR1L","0.06913237855243953",,"false","AMMECR1L"
"912","122","THTPA","0.0",,"false","THTPA"
"913","13","CD53","0.02727271177645568",,"false","CD53"
"914","1565","RCVRN","0.0",,"false","RCVRN"
"915","7","MTMR6","0.0",,"false","MTMR6"
"916","33","CRIPAK","0.0",,"false","CRIPAK"
"917","3","C22orf46","0.04171421466594032",,"false","C22orf46"
"918","1448","TMEM126A","0.0",,"false","TMEM126A"
"919","18","ELP6","0.029734871267541",,"false","ELP6"
"920","24","ZNF8","0.0",,"false","ZNF8"
"921","1753","GCDH","0.0",,"false","GCDH"
"922","23","PRR13","0.06913237855243953",,"false","PRR13"
"923","628","PIGU","0.0",,"false","PIGU"
"924","970","OR4S2","0.0",,"false","OR4S2"
"925","33","TMEM120A","0.0",,"false","TMEM120A"
"926","5","RIMS4","0.0139663789286935",,"false","RIMS4"
"927","74","ALAS2","0.0",,"false","ALAS2"
"928","18","GEMIN8","0.029734871267541",,"false","GEMIN8"
"929","637","AHNAK2","0.0",,"false","AHNAK2"
"930","827","WDR73","0.0",,"false","WDR73"
"931","24","ZNF264","0.0",,"false","ZNF264"
"932","47","B3GNT9","0.0",,"false","B3GNT9"
"933","13","SDR42E1","0.02727271177645568",,"false","SDR42E1"
"934","7","GPR153","0.0",,"false","GPR153"
"935","87","HIST1H2BH","0.08607984496771841",,"false","HIST1H2BH"
"936","39","FUCA2","0.14664579721995527",,"false","FUCA2"
"937","1131","DFFB","0.0",,"false","DFFB"
"938","922","EHD3","0.0",,"false","EHD3"
"939","352","TMOD2","0.0",,"false","TMOD2"
"940","7","APMAP","0.0",,"false","APMAP"
"941","1120","ZBTB6","0.0",,"false","ZBTB6"
"942","206","DTD1","0.0",,"false","DTD1"
"943","47","SH3BGRL2","0.0",,"false","SH3BGRL2"
"944","483","TIGAR","0.0",,"false","TIGAR"
"945","546","TDP2","0.0",,"false","TDP2"
"946","191","EIF4EBP2","0.0",,"false","EIF4EBP2"
"947","7","PGBD5","0.0",,"false","PGBD5"
"948","723","TMEM54","0.0",,"false","TMEM54"
"949","412","DHRS7B","0.0",,"false","DHRS7B"
"950","7","CCDC138","0.0",,"false","CCDC138"
"951","21","SCAF1","0.0",,"false","SCAF1"
"952","291","PPAT","0.0",,"false","PPAT"
"953","480","FBXL22","0.0",,"false","FBXL22"
"954","201","COMMD5","0.0",,"false","COMMD5"
"955","71","ZFAND2A","0.0",,"false","ZFAND2A"
"956","7","TMEM86A","0.0",,"false","TMEM86A"
"957","1902","SPDL1","0.0",,"false","SPDL1"
"958","407","RAB13","0.0",,"false","RAB13"
"959","319","FCHSD2","0.0",,"false","FCHSD2"
"960","5","NOVA1","0.0139663789286935",,"false","NOVA1"
"961","122","ZNF207","0.0",,"false","ZNF207"
"962","111","GOT1L1","0.0",,"false","GOT1L1"
"963","219","KRT79","0.1536301682156285",,"false","KRT79"
"964","1022","SLC12A2","0.307260336431257","0.12","false","SLC12A2"
"965","1092","ARHGAP26","0.0",,"false","ARHGAP26"
"966","5","LINC00312","0.0139663789286935",,"false","LINC00312"
"967","1959","SORCS3","0.0",,"false","SORCS3"
"968","1131","RCCD1","0.0",,"false","RCCD1"
"969","681","PCDH7","0.0",,"false","PCDH7"
"970","1040","SH3BGRL3","0.0",,"false","SH3BGRL3"
"971","23","WNT8A","0.06913237855243953",,"false","WNT8A"
