"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"3953","1888","PLXNB2","0.0",,"false","PLXNB2"
"3952",,"ZC3H18",,,"false","ZC3H18"
"3951","1796","KRT78","0.0",,"false","KRT78"
"3950","46","CCDC25","0.0",,"false","CCDC25"
"3949","85","ETV6","0.0",,"false","ETV6"
"3948","29","TRO","0.040258746753886236",,"false","TRO"
"3947","1182","NXF1","0.0",,"false","NXF1"
"3946","20","TULP1","0.06357110408922557",,"false","TULP1"
"3945","537","SERPINA10","0.0",,"false","SERPINA10"
"3944","13","TPD52","0.027272711776455672","0.127815732464","false","TPD52"
"3943","46","MKS1","0.0",,"false","MKS1"
"3942","9","RBM25","0.0",,"false","RBM25"
"3941","982","JOSD2","0.0",,"false","JOSD2"
"3940","129","PTPRM","0.0",,"false","PTPRM"
"3939","129","CD8A","0.0",,"false","CD8A"
"3938","1889","FLRT2","0.0",,"false","FLRT2"
"3937","1889","FLRT1","0.0",,"false","FLRT1"
"3936","14","TMCO3","0.11066372713519063",,"false","TMCO3"
"3935","119","ILVBL","0.0",,"false","ILVBL"
"3934","1434","PRL","0.4619330461582886","0.120271441872","false","PRL"
"3933","939","FNBP1L","0.0",,"false","FNBP1L"
"3932","65","CFHR1","0.0",,"false","CFHR1"
"3931","243","DNPH1","0.0",,"false","DNPH1"
"3930","1592","TTC14","0.0",,"false","TTC14"
"3929","105","PRDM2","0.200757456952329",,"false","PRDM2"
"3928","1475","ZXDC","0.0",,"false","ZXDC"
"3927","1482","TNRC6A","0.4881640687259603",,"false","TNRC6A"
"3926","272","RGS3","0.0",,"false","RGS3"
"3925","1093","ATG13","0.0",,"false","ATG13"
"3924","120","HNRNPR","0.0",,"false","HNRNPR"
"3923","660","SNX2","0.23044525232344273",,"false","SNX2"
"3922","1890","SKIV2L","0.0",,"false","SKIV2L"
"3921","3","MIIP","0.041714214665940316",,"false","MIIP"
"3920","1088","BCAR1","0.0",,"false","BCAR1"
"3919",,"FUBP1",,,"false","FUBP1"
"3918","340","TBX20","0.0",,"false","TBX20"
"3917","10","GSX2","0.06934352259451307",,"false","GSX2"
"3916","1023","CACNA2D3","0.0",,"false","CACNA2D3"
"3915","575","TBXA2R","0.0",,"false","TBXA2R"
"3914","658","RARB","0.23044525232344273",,"false","RARB"
"3913","340","INSM2","0.0",,"false","INSM2"
"3912","1519","ARL2","0.0",,"false","ARL2"
"3911","120","PPP6R2","0.0",,"false","PPP6R2"
"3910","853","SIX1","0.0",,"false","SIX1"
"3909","356","BET1","0.0",,"false","BET1"
"3908","151","ARL1","0.11522262616172137",,"false","ARL1"
"3907","95","USP27X","0.0",,"false","USP27X"
"3906","2","CAMKK1","0.015703019360829188",,"false","CAMKK1"
"3905","101","LIN9","0.0",,"false","LIN9"
"3904","396","MAGEA1","0.0",,"false","MAGEA1"
"3903","54","REEP4","0.06584150066384079",,"false","REEP4"
"3902","422","NUDCD2","0.0",,"false","NUDCD2"
"3901","1554","FAM90A17P","0.0",,"false","FAM90A17P"
"3900","167","LRRC7","0.0",,"false","LRRC7"
"3899","28","AHCYL2","0.11609458946579793","0.12","false","AHCYL2"
"3898","1653","KIF20A","0.0",,"false","KIF20A"
"3897","1891","CDK5R1","0.5205044975726356",,"false","CDK5R1"
"3896","427","BARX2","0.0",,"false","BARX2"
"3895","100","MOB2","0.0",,"false","MOB2"
"3894","695","CD46","0.0",,"false","CD46"
"3893","375","HOXB7","0.0",,"false","HOXB7"
"3892","115","LTV1","0.0",,"false","LTV1"
"3891","231","MXD4","0.0",,"false","MXD4"
"3890","115","ABCA9","0.0",,"false","ABCA9"
"3889","531","FOXO4","0.0",,"false","FOXO4"
"3888","135","BBS9","0.0",,"false","BBS9"
"3887","135","TTC8","0.0",,"false","TTC8"
"3886","1892","WASF2","0.0",,"false","WASF2"
"3885","142","TBC1D9B","0.0",,"false","TBC1D9B"
"3884","901","GPR17","0.0",,"false","GPR17"
"3883","150","ERF","0.0",,"false","ERF"
"3882","1094","FZD5","0.0",,"false","FZD5"
"3881","44","GLUD2","0.07065694821604515",,"false","GLUD2"
"3880","1047","NTN4","0.0",,"false","NTN4"
"3879","188","FBXO31","0.14055752956788725",,"false","FBXO31"
"3878","1893","IL2RG","0.0",,"false","IL2RG"
"3877","1893","IL21","0.0",,"false","IL21"
"3876","980","LRP5","0.0",,"false","LRP5"
"3875","646","TNFRSF10C","0.0",,"false","TNFRSF10C"
"3874","101","NBPF14","0.0",,"false","NBPF14"
"3873","668","COL11A1","0.0",,"false","COL11A1"
"3872","32","NUP88","0.0",,"false","NUP88"
"3871","311","RYBP","0.0",,"false","RYBP"
"3870",,"CARS",,,"false","CARS"
"3869","81","GCGR","0.08398782657423429",,"false","GCGR"
"3868","571","ACVR2B","0.0",,"false","ACVR2B"
"3867","388","SCEL","0.0",,"false","SCEL"
"3866","758","CAMK2N1","0.0",,"false","CAMK2N1"
"3865","755","TMEM55A","0.0",,"false","TMEM55A"
"3864","571","CD14","0.0",,"false","CD14"
"3863","1873","CDC25A","0.0",,"false","CDC25A"
"3862","360","MTIF2","0.0",,"false","MTIF2"
"3861",,"TMOD3",,,"false","TMOD3"
"3860","1095","PRKAA1","0.0",,"false","PRKAA1"
"3859","46","DPP10","0.0",,"false","DPP10"
"3858","32","H1F0","0.0",,"false","H1F0"
"3857","14","CCDC50","0.11066372713519063",,"false","CCDC50"
"3856","1527","ABCD3","0.0",,"false","ABCD3"
"3855","565","SAA4","0.0",,"false","SAA4"
"3854","40","LRMP","0.0",,"false","LRMP"
"3853","321","PPIF","0.0",,"false","PPIF"
"3852","165","GBA","0.0",,"false","GBA"
"3851","1014","RIPK4","0.0",,"false","RIPK4"
"3850","1894","MSR1","0.5493327074519246","0.143027300909","false","MSR1"
"3849","1894","HOOK3","0.5493327074519246",,"false","HOOK3"
"3848","101","ZFC3H1","0.0",,"false","ZFC3H1"
"3847","540","TM9SF4","0.0",,"false","TM9SF4"
"3846","1895","MEN1","0.0",,"false","MEN1"
"3845","75","PHOX2A","0.0",,"false","PHOX2A"
"3844","1","RSL1D1","0.01544884373118052",,"false","RSL1D1"
"3843","195","TAC3","0.0",,"false","TAC3"
"3842",,"DCP1A",,,"false","DCP1A"
"3841","659","CBLN1","0.0",,"false","CBLN1"
"3840","48","PSKH1","0.0",,"false","PSKH1"
"3839","341","RPS20","0.0",,"false","RPS20"
"3838","119","TBL2","0.0",,"false","TBL2"
"3837","63","CELSR2","0.0",,"false","CELSR2"
"3836",,"TIAM1",,,"false","TIAM1"
"3835","1","KRT2","0.01544884373118052",,"false","KRT2"
"3834","1896","EIF4A1","0.0",,"false","EIF4A1"
"3833","1896","PLPPR4","0.0",,"false","PLPPR4"
"3832","507","ORM1","0.0",,"false","ORM1"
"3831","1864","WDR36","0.0",,"false","WDR36"
"3830","395","MAML3","0.27903640241549876",,"false","MAML3"
"3829","1897","RBM12","0.0",,"false","RBM12"
"3828","1898","MYPN","0.0",,"false","MYPN"
"3827","150","SOX18","0.0",,"false","SOX18"
"3826","40","RASAL3","0.0",,"false","RASAL3"
"3825","89","UBE2U","0.083798273572161",,"false","UBE2U"
"3824","233","ZNF770","0.0",,"false","ZNF770"
"3823","1096","DISP3","0.0",,"false","DISP3"
"3822","1096","CEACAM5","0.0",,"false","CEACAM5"
"3821","52","MXRA5","0.0",,"false","MXRA5"
"3820","72","LRIG1","0.0",,"false","LRIG1"
"3819",,"AFDN",,,"false","AFDN"
"3818","705","PPP1R14B","0.0",,"false","PPP1R14B"
"3817","497","CWC27","0.2395364403491609",,"false","CWC27"
"3816",,"S100A9",,,"false","S100A9"
"3815","1393","CUEDC2","0.0",,"false","CUEDC2"
"3814","1056","GALM","0.30726033643125694",,"false","GALM"
"3813","1439","DLC1","0.0",,"false","DLC1"
"3812","22","POLR2K","0.06673783228352405",,"false","POLR2K"
"3811","1899","POLR2M","0.0",,"false","POLR2M"
"3810","1899","STK26","0.0",,"false","STK26"
"3809","58","KLC4","0.0",,"false","KLC4"
"3808","598","NCOA3","0.515814656681509","0.122995792115","false","NCOA3"
"3807","657","IGFL1","0.0",,"false","IGFL1"
"3806","1590","NPAT","0.0",,"false","NPAT"
"3805","9","RBM15B","0.0",,"false","RBM15B"
"3804","208","UBTD1","0.1319808703309396",,"false","UBTD1"
"3803","254","RAD1","0.15711802143193473",,"false","RAD1"
"3802","88","RBP3","0.0",,"false","RBP3"
"3801","511","CSF2","0.46612228447134485",,"false","CSF2"
"3800","264","SIRT3","0.0",,"false","SIRT3"
"3799","19","RBBP9","0.0",,"false","RBBP9"
"3798","359","OR2AG1","0.0",,"false","OR2AG1"
"3797","1079","DOC2B","0.0",,"false","DOC2B"
"3796","172","GAB3","0.0",,"false","GAB3"
"3795","1097","WNT4","0.30726033643125694","0.12","false","WNT4"
"3794","1097","FZD6","0.30726033643125694",,"false","FZD6"
"3793","1897","RAB3GAP2","0.0",,"false","RAB3GAP2"
"3792","673","CDR2","0.0",,"false","CDR2"
"3791","673","ASS1","0.0",,"false","ASS1"
"3790","315","B4GALT1","0.0",,"false","B4GALT1"
"3789","1378","CASP10","0.0",,"false","CASP10"
"3788",,"CRYZ",,,"false","CRYZ"
"3787","59","NXPH3","0.0",,"false","NXPH3"
"3786","879","DEF6","0.0",,"false","DEF6"
"3785","203","PIK3AP1","0.0",,"false","PIK3AP1"
"3784","38","ERMN","0.06958593139654572",,"false","ERMN"
"3783","262","TCF19","0.15432519588989727",,"false","TCF19"
"3782","125","TMF1","0.21343766196178454","0.120271441872","false","TMF1"
"3781","266","ZNF556","0.0",,"false","ZNF556"
"3780","81","CCDC89","0.08398782657423429",,"false","CCDC89"
"3779","195","CRIP1","0.0",,"false","CRIP1"
"3778","311","L3MBTL2","0.0",,"false","L3MBTL2"
"3777","48","IL9","0.0",,"false","IL9"
"3776","664","QRSL1","0.0",,"false","QRSL1"
"3775","664","GATC","0.0",,"false","GATC"
"3774","451","SETDB1","0.0",,"false","SETDB1"
"3773","133","TAL2","0.0",,"false","TAL2"
"3772",,"NANS",,,"false","NANS"
"3771","538","TNFAIP6","0.0",,"false","TNFAIP6"
"3770","1854","TFAP2B","0.0",,"false","TFAP2B"
"3769","473","APTX","0.0",,"false","APTX"
"3768","1900","EGF","0.55189677243342","0.143694895044","false","EGF"
"3767","1662","SPAG9","0.0",,"false","SPAG9"
"3766","109","GMEB2","0.0",,"false","GMEB2"
"3765","650","PIP5K1A","0.0",,"false","PIP5K1A"
"3764","1","MRPS21","0.01544884373118052",,"false","MRPS21"
"3763","71","EIF2AK1","0.0",,"false","EIF2AK1"
"3762","877","TTC3","0.0",,"false","TTC3"
"3761","159","ZNF512B","0.0",,"false","ZNF512B"
"3760",,"CBLC",,,"false","CBLC"
"3759","2","FBXO27","0.015703019360829188",,"false","FBXO27"
"3758","283","TRIM56","0.0",,"false","TRIM56"
"3757","500","EVC2","0.0",,"false","EVC2"
"3756","102","ERICH2","0.0",,"false","ERICH2"
"3755",,"SPG20",,,"false","SPG20"
"3754","1901","RXFP1","0.0",,"false","RXFP1"
"3753","1901","RLN1","0.0",,"false","RLN1"
"3752","929","EBF1","0.0",,"false","EBF1"
"3751","155","SDHA","0.0",,"false","SDHA"
"3750","2","CAMK4","0.015703019360829188",,"false","CAMK4"
"3749","214","NFATC2IP","0.0",,"false","NFATC2IP"
"3748","482","KLK5","0.4765858441221839","0.128173050727","false","KLK5"
"3747","78","FOXG1","0.0",,"false","FOXG1"
"3746","1902","HMGCS1","0.0",,"false","HMGCS1"
"3745","237","PARS2","0.0",,"false","PARS2"
"3744","1867","FGD1","0.0",,"false","FGD1"
"3743","21","AGA","0.0",,"false","AGA"
"3742","1903","PSAP","0.0",,"false","PSAP"
"3741","7","UBD","0.0",,"false","UBD"
"3740","587","FOXC1","0.23044525232344273","0.12","false","FOXC1"
"3739","541","ZNF440","0.0",,"false","ZNF440"
"3738","234","BAG6","0.0",,"false","BAG6"
"3737","23","ARHGEF16","0.06913237855243952",,"false","ARHGEF16"
"3736","528","MYBBP1A","0.0",,"false","MYBBP1A"
"3735",,"DENR",,,"false","DENR"
"3734","1879","NPPC","0.0",,"false","NPPC"
"3733","150","HOXB3","0.0",,"false","HOXB3"
"3732","30","MRPS12","0.04012276307848583",,"false","MRPS12"
"3731","803","ITFG2","0.0",,"false","ITFG2"
"3730","243","GRSF1","0.0",,"false","GRSF1"
"3729","533","PROSER1","0.0",,"false","PROSER1"
"3728","17","DAD1","0.0",,"false","DAD1"
"3727","192","PLA2G4A","0.0",,"false","PLA2G4A"
"3726","1514","SLA","0.0",,"false","SLA"
"3725","1904","HLA-DRB4","0.0",,"false","HLA-DRB4"
"3724","1904","CTAG1B","0.0",,"false","CTAG1B"
"3723","48","SLC2A3","0.0",,"false","SLC2A3"
"3722","1589","SIRPG","0.0",,"false","SIRPG"
"3721","1615","SGPP1","0.0",,"false","SGPP1"
"3720","432","CHMP7","0.0",,"false","CHMP7"
"3719","1905","PTPN13","0.0",,"false","PTPN13"
"3718","1905","PLEKHA2","0.0",,"false","PLEKHA2"
"3717","3","ERLIN1","0.041714214665940316",,"false","ERLIN1"
"3716","305","OTUD7A","0.0",,"false","OTUD7A"
"3715",,"PI4K2A",,,"false","PI4K2A"
"3714","345","CD37","0.18644128488156045",,"false","CD37"
"3713","30","GC","0.04012276307848583",,"false","GC"
"3712","294","PPIAL4D","0.0",,"false","PPIAL4D"
"3711","839","TNN","0.0",,"false","TNN"
"3710","365","RNF144B","0.0",,"false","RNF144B"
"3709","1","RPL7A","0.01544884373118052",,"false","RPL7A"
"3708","291","GRPEL2","0.0",,"false","GRPEL2"
"3707","53","CXCL11","0.0",,"false","CXCL11"
"3706",,"DPP8",,,"false","DPP8"
"3705","274","RBCK1","0.0",,"false","RBCK1"
"3704","487","GNA15","0.0",,"false","GNA15"
"3703","777","HPX","0.0",,"false","HPX"
"3702","1186","GNG3","0.0",,"false","GNG3"
"3701","244","CHD8","0.0",,"false","CHD8"
"3700","141","SLC8A1","0.0",,"false","SLC8A1"
"3699","1895","EBF3","0.0",,"false","EBF3"
"3698","1","HAP1","0.01544884373118052",,"false","HAP1"
"3697","1853","VRK2","0.0",,"false","VRK2"
"3696","9","ZNF174","0.0",,"false","ZNF174"
"3695","4","ACAD9","0.0",,"false","ACAD9"
"3694","1043","IL18R1","0.0",,"false","IL18R1"
"3693","624","PCSK2","0.0",,"false","PCSK2"
"3692","1001","GPR158","0.0",,"false","GPR158"
"3691","1906","ATP5A1","0.0",,"false","ATP5A1"
"3690","149","ANKRD6","0.0",,"false","ANKRD6"
"3689","308","MBTD1","0.0",,"false","MBTD1"
"3688","195","C8orf33","0.0",,"false","C8orf33"
"3687","256","HOXC4","0.0",,"false","HOXC4"
"3686",,"NPC1",,,"false","NPC1"
"3685","1884","ZNF768","0.0",,"false","ZNF768"
"3684","14","DNAJC4","0.11066372713519063",,"false","DNAJC4"
"3683","480","LRP12","0.0",,"false","LRP12"
"3682","167","ADGRB1","0.0",,"false","ADGRB1"
"3681","215","TNFAIP8","0.0",,"false","TNFAIP8"
"3680","1","YTHDC2","0.01544884373118052",,"false","YTHDC2"
"3679","674","TSC2","0.2513723716251209",,"false","TSC2"
"3678","346","IFI6","0.0",,"false","IFI6"
"3677","1098","ZKSCAN5","0.0",,"false","ZKSCAN5"
"3676","288","ALDOA","0.0",,"false","ALDOA"
"3675",,"RAB11B",,,"false","RAB11B"
"3674","1708","RAB3IL1","0.0",,"false","RAB3IL1"
"3673","1165","C9orf163","0.0",,"false","C9orf163"
"3672","283","IFI16","0.0",,"false","IFI16"
"3671","3","CDH16","0.041714214665940316",,"false","CDH16"
"3670","836","PF4","0.36584609859947376",,"false","PF4"
"3669","376","CHRNB2","0.0",,"false","CHRNB2"
"3668","981","SMARCB1","0.0",,"false","SMARCB1"
"3667","858","FGF22","0.3149310705406987",,"false","FGF22"
"3666","955","RBM14","0.0",,"false","RBM14"
"3665","599","POLL","0.5760219713352244",,"false","POLL"
"3664","630","RP9","0.0",,"false","RP9"
"3663","216","ANKRD17","0.0",,"false","ANKRD17"
"3662","640","ELN","0.46141177540258704",,"false","ELN"
"3661","450","MB","0.0",,"false","MB"
"3660","163","DNAJB8","0.0",,"false","DNAJB8"
"3659","1099","SMAD7","0.0",,"false","SMAD7"
"3658","42","MAPKAP1","0.0",,"false","MAPKAP1"
"3657",,"S100A10",,,"false","S100A10"
"3656","27","PDIA4","0.1591225834188988",,"false","PDIA4"
"3655","1907","CSF1R","0.0",,"false","CSF1R"
"3654","29","RRP12","0.040258746753886236",,"false","RRP12"
"3653","183","HEXDC","0.0",,"false","HEXDC"
"3652","243","TACC2","0.0",,"false","TACC2"
"3651","772","ARHGAP4","0.30726033643125694",,"false","ARHGAP4"
"3650","101","FBXL5","0.0",,"false","FBXL5"
"3649","273","KXD1","0.0",,"false","KXD1"
"3648","1908","HLA-DOB","0.0",,"false","HLA-DOB"
"3647","969","AKAP4","0.0",,"false","AKAP4"
"3646","26","STAC","0.0",,"false","STAC"
"3645","1909","SELPLG","0.0",,"false","SELPLG"
"3644","1909","SNX20","0.0",,"false","SNX20"
"3643","42","LRFN1","0.0",,"false","LRFN1"
"3642","60","CYP51A1","0.0",,"false","CYP51A1"
"3641","671","ACTR1B","0.0",,"false","ACTR1B"
"3640","718","PPP1R9A","0.0",,"false","PPP1R9A"
"3639","1082","VPS16","0.0",,"false","VPS16"
"3638","52","EFNA5","0.0",,"false","EFNA5"
"3637","246","HERC3","0.15363016821562847",,"false","HERC3"
"3636","1094","WNT7A","0.0",,"false","WNT7A"
"3635","1094","FZD9","0.0",,"false","FZD9"
"3634","332","HTR2C","0.0",,"false","HTR2C"
"3633","1910","CISD1","0.0",,"false","CISD1"
"3632","1219","TSPYL1","0.0",,"false","TSPYL1"
"3631","284","HLA-A","0.15711802143193473",,"false","HLA-A"
"3630","250","RNASE1","0.0",,"false","RNASE1"
"3629","42","KRT38","0.0",,"false","KRT38"
"3628","238","BACE1","0.15467270972703162",,"false","BACE1"
"3627","443","JADE3","0.0",,"false","JADE3"
"3626","1001","RFC2","0.0",,"false","RFC2"
"3625","455","KATNAL2","0.23044525232344273",,"false","KATNAL2"
"3624","1404","PLEKHM1","0.0",,"false","PLEKHM1"
"3623","54","FAM53B","0.06584150066384079",,"false","FAM53B"
"3622","1838","RC3H2","0.0",,"false","RC3H2"
"3621","784","NHEJ1","0.0",,"false","NHEJ1"
"3620","220","ARPC4","0.0",,"false","ARPC4"
"3619","1911","EIF5A","0.0",,"false","EIF5A"
"3618","1911","DOHH","0.0",,"false","DOHH"
"3617","1644","PZP","0.6960985171264643",,"false","PZP"
"3616","141","PBRM1","0.0",,"false","PBRM1"
"3615","1427","AQP2","0.0",,"false","AQP2"
"3614","534","RSBN1","0.0",,"false","RSBN1"
"3613","198","TK1","0.0",,"false","TK1"
"3612","1253","POPDC2","0.0",,"false","POPDC2"
"3611","4","MTERF4","0.0",,"false","MTERF4"
"3610","948","CCL1","0.0",,"false","CCL1"
"3609","15","GMFB","0.0",,"false","GMFB"
"3608",,"DHX8",,,"false","DHX8"
"3607","121","ZMYM4","0.10242011214375232",,"false","ZMYM4"
"3606","1912","ITGAX","0.0",,"false","ITGAX"
"3605","141","NUDT6","0.0",,"false","NUDT6"
"3604","44","KLHL5","0.07065694821604515",,"false","KLHL5"
"3603","1913","MUSK","0.0",,"false","MUSK"
"3602","1913","DOK7","0.0",,"false","DOK7"
"3601","9","KCNC3","0.0",,"false","KCNC3"
"3600","672","CUBN","0.0",,"false","CUBN"
"3599","1035","FAM50A","0.0",,"false","FAM50A"
"3598","245","CD22","0.0",,"false","CD22"
"3597","675","BMP4","0.0",,"false","BMP4"
"3596","675","GREM2","0.0",,"false","GREM2"
"3595","1914","CSNK1D","0.0",,"false","CSNK1D"
"3594","112","CNP","0.0921781009293771",,"false","CNP"
"3593","759","GJA3","0.0",,"false","GJA3"
"3592","86","APOBEC3G","0.10871294128770706",,"false","APOBEC3G"
"3591","349","GLDC","0.0",,"false","GLDC"
"3590","97","SLITRK3","0.0",,"false","SLITRK3"
"3589","297","LAMC2","0.0",,"false","LAMC2"
"3588","44","DHX37","0.07065694821604515",,"false","DHX37"
"3587","1","NARS","0.01544884373118052",,"false","NARS"
"3586","126","TMEM63A","0.0",,"false","TMEM63A"
"3585","610","CRHR2","0.0",,"false","CRHR2"
"3584","1583","TNIP2","0.0",,"false","TNIP2"
"3583","442","ATOX1","0.0",,"false","ATOX1"
"3582","28","NUDT11","0.11609458946579793",,"false","NUDT11"
"3581","329","GUCY2C","0.3687124037175084",,"false","GUCY2C"
"3580","981","SMARCD3","0.0",,"false","SMARCD3"
"3579","75","TPI1","0.0",,"false","TPI1"
"3578","1915","RAD54L","0.0",,"false","RAD54L"
"3577","1915","EME1","0.0",,"false","EME1"
"3576","260","CNTN3","0.0",,"false","CNTN3"
"3575","953","RGS20","0.0",,"false","RGS20"
"3574","373","ANKRD20A12P","0.0",,"false","ANKRD20A12P"
"3573","143","MYL12B","0.0",,"false","MYL12B"
"3572","1916","PAK5","0.0",,"false","PAK5"
"3571","60","NOMO2","0.0",,"false","NOMO2"
"3570","135","EXOC7","0.0",,"false","EXOC7"
"3569","56","GLP1R","0.07256535011532249",,"false","GLP1R"
"3568","9","AGPAT5","0.0",,"false","AGPAT5"
"3567","157","PCED1A","0.134576397062573",,"false","PCED1A"
"3566","30","ANKRD24","0.04012276307848583",,"false","ANKRD24"
"3565","1917","PPL","0.0",,"false","PPL"
"3564","1541","BLOC1S5","0.0",,"false","BLOC1S5"
"3563","1100","MATN2","0.0",,"false","MATN2"
"3562","1100","MATN3","0.0",,"false","MATN3"
"3561","57","MGEA5","0.07563408051905962",,"false","MGEA5"
"3560","28","DUPD1","0.11609458946579793",,"false","DUPD1"
"3559","840","CNTNAP4","0.0",,"false","CNTNAP4"
"3558","10","MSH5","0.06934352259451307",,"false","MSH5"
"3557","364","FGF19","0.0",,"false","FGF19"
"3556","1481","PKD1L3","0.0",,"false","PKD1L3"
"3555","1025","PLD3","0.30726033643125694",,"false","PLD3"
"3554","79","HDLBP","0.0",,"false","HDLBP"
"3553","64","BCAN","0.08176612182237761",,"false","BCAN"
"3552","57","ZNF766","0.07563408051905962",,"false","ZNF766"
"3551",,"NDUFB9",,,"false","NDUFB9"
"3550","64","SOWAHC","0.08176612182237761",,"false","SOWAHC"
"3549","1918","CSNK1G2","0.0",,"false","CSNK1G2"
"3548","1918","PER1","0.0",,"false","PER1"
"3547","972","SYT2","0.0",,"false","SYT2"
"3546","1066","GUCA1A","0.0",,"false","GUCA1A"
"3545","1101","TWIST1","0.0",,"false","TWIST1"
"3544","1638","TNS1","0.0",,"false","TNS1"
"3543","2","DYRK2","0.015703019360829188",,"false","DYRK2"
"3542","1919","CARHSP1","0.0",,"false","CARHSP1"
"3541","1494","EDAR","0.46089050464688547",,"false","EDAR"
"3540","1920","PRF1","0.0",,"false","PRF1"
"3539","1920","SRGN","0.0",,"false","SRGN"
"3538","233","N4BP3","0.0",,"false","N4BP3"
"3537","472","ME3","0.0",,"false","ME3"
"3536","161","HADH","0.0",,"false","HADH"
"3535","367","HDX","0.18854162571832167",,"false","HDX"
"3534","667","POLD4","0.0",,"false","POLD4"
"3533","40","MSL2","0.0",,"false","MSL2"
"3532","68","KIF1C","0.0",,"false","KIF1C"
"3531","1392","EXT1","0.0",,"false","EXT1"
"3530","48","SLC1A7","0.0",,"false","SLC1A7"
"3529","687","F9","0.0",,"false","F9"
"3528","1921","DEPTOR","0.0",,"false","DEPTOR"
"3527","1522","TIAF1","0.0",,"false","TIAF1"
"3526","1711","GCC2","0.0",,"false","GCC2"
"3525","166","PRRC2A","0.0",,"false","PRRC2A"
"3524","131","SMR3B","0.0",,"false","SMR3B"
