"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"9421","1","FN3KRP","0.012177881806076412",,"false","FN3KRP"
"9420","1","USP43","0.012177881806076412",,"false","USP43"
"9419",,"AFF1",,,"false","AFF1"
"9418","719","CCNT1","0.0",,"false","CCNT1"
"9417",,"FSCN1",,,"false","FSCN1"
"9416","1095","VDAC1","0.0",,"false","VDAC1"
"9415","277","BCL2","0.18594073046398724","0.145237669885","false","BCL2"
"9414","48","ATP5L","0.0",,"false","ATP5L"
"9413","10","JADE2","0.012456500125591501",,"false","JADE2"
"9412","54","ING5","0.0",,"false","ING5"
"9411","32","HIC1","0.042649441823689314",,"false","HIC1"
"9410","720","DISC1","0.0",,"false","DISC1"
"9409",,"HERC2",,,"false","HERC2"
"9408",,"FAF1",,,"false","FAF1"
"9407","13","DDB2","0.0164603751659602",,"false","DDB2"
"9406","22","CDT1","0.0",,"false","CDT1"
"9405","1096","E2F8","0.0",,"false","E2F8"
"9404","1096","E2F7","0.0",,"false","E2F7"
"9403","18","EIF6","0.02094956839304025",,"false","EIF6"
"9402","1","PA2G4","0.012177881806076412",,"false","PA2G4"
"9401","278","GNG2","0.0",,"false","GNG2"
"9400","279","GNB4","0.0",,"false","GNB4"
"9399",,"ERBB2",,"0.153496597004","false","ERBB2"
"9398","175","PTP4A3","0.11548326153957215",,"false","PTP4A3"
"9397","1097","GEMIN4","0.0",,"false","GEMIN4"
"9396","214","NEXN","0.1316830013276816",,"false","NEXN"
"9395","12","GTF2B","0.01555478517423488",,"false","GTF2B"
"9394","30","KLF5","0.0",,"false","KLF5"
"9393","368","TUBB","0.0",,"false","TUBB"
"9392","721","GABARAP","0.0",,"false","GABARAP"
"9391","280","SYK","0.0",,"false","SYK"
"9390","19","VCP","0.021425184740718372",,"false","VCP"
"9389","497","FBXO2","0.0",,"false","FBXO2"
"9388","722","SOX9","0.0",,"false","SOX9"
"9387","722","SCX","0.0",,"false","SCX"
"9386",,"CDK4",,,"false","CDK4"
"9385","723","PPP1CC","0.0",,"false","PPP1CC"
"9384","58","LDHB","0.0542224123113983","0.12","false","LDHB"
"9383","174","RAC3","0.0",,"false","RAC3"
"9382","72","ATG4D","0.0633592533642053",,"false","ATG4D"
"9381",,"CASP8",,,"false","CASP8"
"9380","498","TBK1","0.0",,"false","TBK1"
"9379","24","YWHAE","0.09792158979624542",,"false","YWHAE"
"9378","1098","EIF3H","0.4713540642958042","0.122724350242","false","EIF3H"
"9377","281","PRRC2B","0.0",,"false","PRRC2B"
"9376","215","NKX3-1","0.4261254662742207","0.148319338391","false","NKX3-1"
"9375","724","KAT2B","0.30726033643125705",,"false","KAT2B"
"9374",,"SNX9",,,"false","SNX9"
"9373","499","ASAP1","0.0",,"false","ASAP1"
"9372","500","LDB2","0.4914205465962615",,"false","LDB2"
"9371","501","RILP","0.0",,"false","RILP"
"9370","1","KPNA6","0.012177881806076412",,"false","KPNA6"
"9369","109","LYAR","0.0",,"false","LYAR"
"9368","45","CAND1","0.0",,"false","CAND1"
"9367",,"DDA1",,,"false","DDA1"
"9366","502","ALX4","0.4608905046468855",,"false","ALX4"
"9365","502","FOXA3","0.4608905046468855","0.12","false","FOXA3"
"9364","369","TNFRSF1A","0.1843562018587542",,"false","TNFRSF1A"
"9363","1099","EZR","0.48181762394856376","0.125448700485","false","EZR"
"9362","725","MIS12","0.0",,"false","MIS12"
"9361","282","SPC25","0.0",,"false","SPC25"
"9360","370","ACLY","0.0",,"false","ACLY"
"9359",,"PPARGC1A",,,"false","PPARGC1A"
"9358","16","MED16","0.03737318607877346",,"false","MED16"
"9357","371","FHL2","0.0",,"false","FHL2"
"9356","100","TRIM63","0.0",,"false","TRIM63"
"9355",,"HSPH1",,,"false","HSPH1"
"9354","101","PAFAH1B3","0.08204686393291373",,"false","PAFAH1B3"
"9353","19","USP53","0.021425184740718372",,"false","USP53"
"9352","372","CSTA","0.0",,"false","CSTA"
"9351",,"ATG101",,,"false","ATG101"
"9350",,"FOXO3",,,"false","FOXO3"
"9349","1","HNRNPA0","0.012177881806076412",,"false","HNRNPA0"
"9348","283","MEPCE","0.0",,"false","MEPCE"
"9347","5","CEP72","0.0",,"false","CEP72"
"9346","503","TUBG1","0.0",,"false","TUBG1"
"9345","373","PSMD4","0.0",,"false","PSMD4"
"9344","1","CKMT2","0.012177881806076412",,"false","CKMT2"
"9343",,"MAGEA6",,,"false","MAGEA6"
"9342",,"COPB2",,,"false","COPB2"
"9341","1100","G3BP1","0.0",,"false","G3BP1"
"9340","27","TRAF6","0.07739639297719862",,"false","TRAF6"
"9339","1","RPS14","0.012177881806076412",,"false","RPS14"
"9338","1","RPS3A","0.012177881806076412",,"false","RPS3A"
"9337","1","RPL35","0.012177881806076412",,"false","RPL35"
"9336","48","TBRG4","0.0",,"false","TBRG4"
"9335","48","MTMR4","0.0",,"false","MTMR4"
"9334","374","LRCH4","0.0",,"false","LRCH4"
"9333","374","SIN3A","0.0",,"false","SIN3A"
"9332","726","EIF1","0.30726033643125705",,"false","EIF1"
"9331","504","SUV39H1","0.0",,"false","SUV39H1"
"9330","54","HIST3H3","0.0",,"false","HIST3H3"
"9329","16","POLR2H","0.03737318607877346",,"false","POLR2H"
"9328",,"CDK9",,,"false","CDK9"
"9327","1101","RABGAP1","0.0",,"false","RABGAP1"
"9326","81","YWHAB","0.0",,"false","YWHAB"
"9325","81","PPFIBP1","0.0",,"false","PPFIBP1"
"9324","49","LIG4","0.0",,"false","LIG4"
"9323","284","XRCC5","0.0",,"false","XRCC5"
"9322",,"CARM1",,,"false","CARM1"
"9321",,"PABPC1",,,"false","PABPC1"
"9320","375","NAP1L1","0.0",,"false","NAP1L1"
"9319","7","SUMO1","0.0",,"false","SUMO1"
"9318","376","PLK3","0.0",,"false","PLK3"
"9317","216","PHIP","0.0",,"false","PHIP"
"9316","216","NR4A1","0.0",,"false","NR4A1"
"9315",,"PTGES3",,,"false","PTGES3"
"9314","72","CASP3","0.0633592533642053",,"false","CASP3"
"9313","1","CUL2","0.012177881806076412",,"false","CUL2"
"9312","1","DCUN1D1","0.012177881806076412",,"false","DCUN1D1"
"9311",,"PSMD7",,,"false","PSMD7"
"9310","126","PSMD5","0.0",,"false","PSMD5"
"9309","82","PCNA","0.0658415006638408",,"false","PCNA"
"9308","1093","CLSPN","0.0",,"false","CLSPN"
"9307","217","RING1","0.0",,"false","RING1"
"9306","1102","ROCK1","0.0",,"false","ROCK1"
"9305","377","DPYSL2","0.0",,"false","DPYSL2"
"9304","285","USP20","0.0",,"false","USP20"
"9303","727","EIF3C","0.0",,"false","EIF3C"
"9302","728","UBE2N","0.0",,"false","UBE2N"
"9301","729","PRKAB1","0.0",,"false","PRKAB1"
"9300","50","ANXA2","0.0",,"false","ANXA2"
"9299","145","CDC42","0.0",,"false","CDC42"
"9298","286","RASSF3","0.0",,"false","RASSF3"
"9297","286","RASSF2","0.0",,"false","RASSF2"
"9296","176","GANAB","0.11522262616172138",,"false","GANAB"
"9295","730","PAK2","0.0",,"false","PAK2"
"9294","731","CSPG4","0.0",,"false","CSPG4"
"9293","731","ITGA3","0.0",,"false","ITGA3"
"9292","5","XPOT","0.0",,"false","XPOT"
"9291","110","CAMKK2","0.083798273572161",,"false","CAMKK2"
"9290","287","CHMP3","0.0",,"false","CHMP3"
"9289","1","ATG10","0.012177881806076412",,"false","ATG10"
"9288","378","RBBP7","0.0",,"false","RBBP7"
"9287","505","EFHD1","0.0",,"false","EFHD1"
"9286","505","KRT33B","0.0",,"false","KRT33B"
"9285","146","TCEAL5","0.0",,"false","TCEAL5"
"9284","146","DEDD","0.0",,"false","DEDD"
"9283","80","CBL","0.0",,"false","CBL"
"9282","732","EPC2","0.0",,"false","EPC2"
"9281","733","DMAP1","0.0",,"false","DMAP1"
"9280","379","CIAO1","0.0",,"false","CIAO1"
"9279","1097","DDX20","0.0",,"false","DDX20"
"9278","147","DUSP22","0.20686048829364656",,"false","DUSP22"
"9277","147","MAPK1","0.20686048829364656",,"false","MAPK1"
"9276","83","CTBS","0.0",,"false","CTBS"
"9275","30","RGS2","0.0",,"false","RGS2"
"9274","1103","GNAI3","0.0",,"false","GNAI3"
"9273","8","ANXA1","0.04494050810041775","0.125448700485","false","ANXA1"
"9272",,"RAB14",,,"false","RAB14"
"9271","43","HGS","0.0418991367860805",,"false","HGS"
"9270","734","CACYBP","0.0",,"false","CACYBP"
"9269","176","MCC","0.11522262616172138",,"false","MCC"
"9268","25","CDCA8","0.02363541049471208",,"false","CDCA8"
"9267","47","DSG1","0.04608905046468855",,"false","DSG1"
"9266","64","DPF2","0.0",,"false","DPF2"
"9265","274","BCL7C","0.0",,"false","BCL7C"
"9264","506","CBX4","0.0",,"false","CBX4"
"9263","735","RBL1","0.4200410446732298",,"false","RBL1"
"9262",,"MRFAP1",,,"false","MRFAP1"
"9261","2","MAP4K4","0.021103014264714916",,"false","MAP4K4"
"9260","370","VHL","0.0",,"false","VHL"
"9259","25","UFC1","0.02363541049471208",,"false","UFC1"
"9258","507","PPP4C","0.0",,"false","PPP4C"
"9257",,"RPAP1",,,"false","RPAP1"
"9256","218","USMG5","0.0",,"false","USMG5"
"9255","218","C20orf24","0.0",,"false","C20orf24"
"9254","736","CARD16","0.0",,"false","CARD16"
"9253",,"RIPK2",,,"false","RIPK2"
"9252","1104","PRUNE1","0.0",,"false","PRUNE1"
"9251","1104","GSN","0.0",,"false","GSN"
"9250","1","OGFR","0.012177881806076412",,"false","OGFR"
"9249","288","KCNA1","0.0",,"false","KCNA1"
"9248",,"RTN4",,,"false","RTN4"
"9247","380","TOPBP1","0.0",,"false","TOPBP1"
"9246","381","BSG","0.0",,"false","BSG"
"9245","381","UBE2A","0.0",,"false","UBE2A"
"9244","31","CABP1","0.02986939275288334",,"false","CABP1"
"9243","3","BCL9L","0.03145662089562713",,"false","BCL9L"
"9242","1105","SDCCAG8","0.0",,"false","SDCCAG8"
"9241","1","TSR1","0.012177881806076412",,"false","TSR1"
"9240","27","GDI2","0.07739639297719862",,"false","GDI2"
"9239","1106","NOD1","0.0",,"false","NOD1"
"9238",,"SUGT1",,,"false","SUGT1"
"9237","508","MXD1","0.0",,"false","MXD1"
"9236","1107","BIRC3","0.0",,"false","BIRC3"
"9235","737","CENPE","0.0",,"false","CENPE"
"9234","737","SKA1","0.0",,"false","SKA1"
"9233","177","NCOA2","0.2330611422356724","0.122724350242","false","NCOA2"
"9232","177","SLC30A9","0.2330611422356724",,"false","SLC30A9"
"9231",,"FBXW5",,,"false","FBXW5"
"9230","289","SASS6","0.0",,"false","SASS6"
"9229","1108","ZBTB17","0.0",,"false","ZBTB17"
"9228","24","YWHAH","0.09792158979624542",,"false","YWHAH"
"9227","60","SRC","0.05799928176458923",,"false","SRC"
"9226","382","RARA","0.0",,"false","RARA"
"9225","54","TAF1L","0.0",,"false","TAF1L"
"9224","54","TBPL1","0.0",,"false","TBPL1"
"9223","84","HMGB1","0.0658415006638408",,"false","HMGB1"
"9222","84","PPP2R3A","0.0658415006638408",,"false","PPP2R3A"
"9221","178","TRPM7","0.11522262616172138",,"false","TRPM7"
"9220","1","EEF2","0.012177881806076412",,"false","EEF2"
"9219","123","WDR5","0.0",,"false","WDR5"
"9218","217","E2F6","0.0",,"false","E2F6"
"9217",,"SIN3B",,,"false","SIN3B"
"9216","290","HES4","0.0",,"false","HES4"
"9215","290","ZC3H13","0.0",,"false","ZC3H13"
"9214","29","ETS1","0.02891891313964045",,"false","ETS1"
"9213","85","ZMAT2","0.0",,"false","ZMAT2"
"9212","110","PRKAA2","0.083798273572161",,"false","PRKAA2"
"9211","509","MLF2","0.0",,"false","MLF2"
"9210","1109","SLC4A1","0.0",,"false","SLC4A1"
"9209","510","PTPN11","0.0",,"false","PTPN11"
"9208","1","EEF1A1","0.012177881806076412",,"false","EEF1A1"
"9207","127","SARS2","0.0",,"false","SARS2"
"9206","47","VPS37D","0.04608905046468855",,"false","VPS37D"
"9205","47","TSG101","0.04608905046468855",,"false","TSG101"
"9204","511","TPST2","0.0",,"false","TPST2"
"9203","1110","CCR1","0.0",,"false","CCR1"
"9202",,"EEF1B2",,,"false","EEF1B2"
"9201","219","MFAP2","0.0",,"false","MFAP2"
"9200","219","STC2","0.0",,"false","STC2"
"9199","291","IL17RD","0.3110957034846976","0.122724350242","false","IL17RD"
"9198","512","CHUK","0.0",,"false","CHUK"
"9197","12","HDAC2","0.01555478517423488",,"false","HDAC2"
"9196","14","EGFR","0.08562520462545435","0.143684963523","false","EGFR"
"9195",,"CNTN2",,,"false","CNTN2"
"9194","1","PDXK","0.012177881806076412",,"false","PDXK"
"9193","1","MAP3K8","0.012177881806076412",,"false","MAP3K8"
"9192",,"EPPK1",,,"false","EPPK1"
"9191","73","MLH1","0.1256944171460599","0.125448700485","false","MLH1"
"9190","738","XRN1","0.0",,"false","XRN1"
"9189","27","LRRC59","0.07739639297719862",,"false","LRRC59"
"9188","13","RRS1","0.0164603751659602",,"false","RRS1"
"9187","148","ARMC6","0.10242011214375234",,"false","ARMC6"
"9186","513","MAGEB2","0.0",,"false","MAGEB2"
"9185","73","NONO","0.1256944171460599",,"false","NONO"
"9184",,"CRTC2",,,"false","CRTC2"
"9183","5","RNF185","0.0",,"false","RNF185"
"9182",,"UBQLN2",,,"false","UBQLN2"
"9181","220","CENPB","0.0",,"false","CENPB"
"9180","73","ATAD3B","0.1256944171460599",,"false","ATAD3B"
"9179","10","PNKP","0.012456500125591501",,"false","PNKP"
"9178","514","BPI","0.0",,"false","BPI"
"9177","514","PRSS2","0.0",,"false","PRSS2"
"9176","383","ACTG1","0.0",,"false","ACTG1"
"9175","1","RPS9","0.012177881806076412",,"false","RPS9"
"9174","12","TLE3","0.01555478517423488",,"false","TLE3"
"9173","12","SIX4","0.01555478517423488",,"false","SIX4"
"9172","739","SERP1","0.0",,"false","SERP1"
"9171","739","SEC61B","0.0",,"false","SEC61B"
"9170","1","RPS26","0.012177881806076412",,"false","RPS26"
"9169","740","HSP90B1","0.31423604286386947","0.122724350242","false","HSP90B1"
"9168","4","SLC23A1","0.04954156216205304",,"false","SLC23A1"
"9167","1111","POLR2J","0.0",,"false","POLR2J"
"9166","1112","RPAP3","0.0",,"false","RPAP3"
"9165","1","RPS25","0.012177881806076412",,"false","RPS25"
"9164","179","CDC5L","0.0",,"false","CDC5L"
"9163","6","MRPL45","0.0",,"false","MRPL45"
"9162","384","POLR1E","0.0",,"false","POLR1E"
"9161","4","MYO1C","0.04954156216205304",,"false","MYO1C"
"9160",,"SART3",,,"false","SART3"
"9159","7","RPF2","0.0",,"false","RPF2"
"9158","128","TFCP2","0.0",,"false","TFCP2"
"9157","92","ATXN7L2","0.0",,"false","ATXN7L2"
"9156","92","USP22","0.0",,"false","USP22"
"9155","27","RHPN2","0.07739639297719862",,"false","RHPN2"
"9154","741","SYP","0.0",,"false","SYP"
"9153","741","VAMP2","0.0",,"false","VAMP2"
"9152","149","GBF1","0.0",,"false","GBF1"
"9151","211","TSSK6","0.0",,"false","TSSK6"
"9150","281","USP3","0.0",,"false","USP3"
"9149","1113","EIF3G","0.0",,"false","EIF3G"
"9148",,"RPA2",,,"false","RPA2"
"9147","1","RIF1","0.012177881806076412",,"false","RIF1"
"9146",,"CTPS1",,,"false","CTPS1"
"9145","180","TMED2","0.0",,"false","TMED2"
"9144","34","ALB","0.0",,"false","ALB"
"9143","742","ATG7","0.0",,"false","ATG7"
"9142",,"FOXO1",,,"false","FOXO1"
"9141","385","SPSB1","0.18560725167243797",,"false","SPSB1"
"9140","150","CUL5","0.0",,"false","CUL5"
"9139","32","PRPF38B","0.042649441823689314",,"false","PRPF38B"
"9138",,"BLM",,,"false","BLM"
"9137","44","YWHAG","0.04489086326626707",,"false","YWHAG"
"9136","1","HNRNPCL1","0.012177881806076412",,"false","HNRNPCL1"
"9135","221","TUBA1A","0.0",,"false","TUBA1A"
"9134","221","PLA2G7","0.0",,"false","PLA2G7"
"9133","1114","SLX4IP","0.0",,"false","SLX4IP"
"9132","1","STK4","0.012177881806076412",,"false","STK4"
"9131","292","TRIM27","0.0",,"false","TRIM27"
"9130","743","PIAS1","0.0",,"false","PIAS1"
"9129","272","USF2","0.0",,"false","USF2"
"9128","515","VIM","0.24195135348568497","0.125991584229","false","VIM"
"9127","1115","CXCL13","0.0",,"false","CXCL13"
"9126","1115","CCL21","0.0",,"false","CCL21"
"9125","47","ORC1","0.04608905046468855",,"false","ORC1"
"9124","386","UBB","0.0",,"false","UBB"
"9123","744","TSC1","0.0",,"false","TSC1"
"9122",,"FTH1",,,"false","FTH1"
"9121","1","RPL18A","0.012177881806076412",,"false","RPL18A"
"9120","516","DCAF6","0.23044525232344276","0.12","false","DCAF6"
"9119","1116","SMURF2","0.0",,"false","SMURF2"
"9118","12","NKX3-2","0.01555478517423488",,"false","NKX3-2"
"9117","111","GNS","0.0",,"false","GNS"
"9116","4","ABL1","0.04954156216205304",,"false","ABL1"
"9115","5","KARS","0.0",,"false","KARS"
"9114","222","TAGLN2","0.1397733172106753",,"false","TAGLN2"
"9113","6","MRPL41","0.0",,"false","MRPL41"
"9112","74","IL7R","0.061452067286251404",,"false","IL7R"
"9111","745","MTPN","0.0",,"false","MTPN"
"9110","293","SQSTM1","0.0",,"false","SQSTM1"
"9109",,"TKT",,,"false","TKT"
"9108","219","FBN1","0.0",,"false","FBN1"
"9107","746","THBS1","0.43349265022566985",,"false","THBS1"
"9106","387","CPLX2","0.0",,"false","CPLX2"
"9105","387","STX3","0.0",,"false","STX3"
"9104","82","FANCI","0.0658415006638408",,"false","FANCI"
"9103","388","RAD18","0.0",,"false","RAD18"
"9102",,"MAPRE1",,,"false","MAPRE1"
"9101","181","KIF2C","0.0",,"false","KIF2C"
"9100","12","MTA2","0.01555478517423488",,"false","MTA2"
"9099","389","KDM1A","0.0",,"false","KDM1A"
"9098","27","PSMA3","0.07739639297719862",,"false","PSMA3"
"9097","1","RPL38","0.012177881806076412",,"false","RPL38"
"9096","75","RUVBL2","0.0",,"false","RUVBL2"
"9095","1117","OR1G1","0.0",,"false","OR1G1"
"9094","1117","OBP2A","0.0",,"false","OBP2A"
"9093","26","EP300","0.024312265587278347",,"false","EP300"
"9092","26","CTF1","0.024312265587278347",,"false","CTF1"
"9091","732","MORF4L2","0.0",,"false","MORF4L2"
"9090","4","CAST","0.04954156216205304",,"false","CAST"
"9089","10","TEX10","0.012456500125591501",,"false","TEX10"
"9088","747","SLX4","0.0",,"false","SLX4"
"9087","1","NDUFAF1","0.012177881806076412",,"false","NDUFAF1"
"9086","383","MYL6","0.0",,"false","MYL6"
"9085","29","ERICH3","0.02891891313964045",,"false","ERICH3"
"9084","1","BRMS1","0.012177881806076412",,"false","BRMS1"
"9083",,"ASF1B",,,"false","ASF1B"
"9082",,"PINX1",,,"false","PINX1"
"9081","1118","STAT5A","0.0",,"false","STAT5A"
"9080","390","IFIH1","0.0",,"false","IFIH1"
"9079","38","TKFC","0.0385454099158851",,"false","TKFC"
"9078","16","MED21","0.03737318607877346",,"false","MED21"
"9077","1","SNU13","0.012177881806076412",,"false","SNU13"
"9076","55","ATAD2","0.0",,"false","ATAD2"
"9075","55","E2F3","0.0",,"false","E2F3"
"9074","4","DUSP15","0.04954156216205304",,"false","DUSP15"
"9073","47","FDPS","0.04608905046468855",,"false","FDPS"
"9072",,"PCMT1",,,"false","PCMT1"
"9071","61","MRPL53","0.0",,"false","MRPL53"
"9070","1","USP44","0.012177881806076412",,"false","USP44"
"9069","1119","SYT1","0.0",,"false","SYT1"
"9068","748","DDX5","0.0",,"false","DDX5"
"9067","517","GSK3B","0.24666186255444278","0.128444492599","false","GSK3B"
"9066","518","TRAF4","0.0",,"false","TRAF4"
"9065","518","KIF11","0.0",,"false","KIF11"
"9064","112","PIK3R3","0.0",,"false","PIK3R3"
"9063","147","CD19","0.20686048829364656",,"false","CD19"
"9062","1120","PHB2","0.0",,"false","PHB2"
"9061","519","MCM3","0.0",,"false","MCM3"
"9060","294","PARN","0.0",,"false","PARN"
"9059","6","SLC25A13","0.0",,"false","SLC25A13"
"9058","1121","GIPC1","0.0",,"false","GIPC1"
"9057",,"ENG",,,"false","ENG"
"9056",,"PSMC3",,,"false","PSMC3"
"9055","391","EPAS1","0.0",,"false","EPAS1"
"9054","27","GXYLT1","0.07739639297719862",,"false","GXYLT1"
"9053","223","UBL4A","0.0",,"false","UBL4A"
"9052","749","NPLOC4","0.0",,"false","NPLOC4"
"9051","750","CCNA1","0.0",,"false","CCNA1"
"9050",,"UBE2D3",,,"false","UBE2D3"
"9049","1","HNRNPL","0.012177881806076412",,"false","HNRNPL"
"9048",,"NBN",,"0.12","false","NBN"
"9047","36","PAXIP1","0.0",,"false","PAXIP1"
"9046","392","MYOD1","0.0",,"false","MYOD1"
"9045","295","BHLHE40","0.0",,"false","BHLHE40"
"9044","75","INO80","0.0",,"false","INO80"
"9043","12","ACTN4","0.01555478517423488",,"false","ACTN4"
"9042","520","MARK2","0.0",,"false","MARK2"
"9041","12","HSD11B2","0.01555478517423488",,"false","HSD11B2"
"9040","1","IARS","0.012177881806076412",,"false","IARS"
"9039","113","SKIV2L2","0.0",,"false","SKIV2L2"
"9038","113","EXOSC5","0.0",,"false","EXOSC5"
"9037","521","NCL","0.0",,"false","NCL"
"9036","129","ANKRD28","0.0",,"false","ANKRD28"
"9035","30","PRKAR1B","0.0",,"false","PRKAR1B"
"9034","143","MAX","0.0",,"false","MAX"
"9033","283","SDE2","0.0",,"false","SDE2"
"9032","1122","SIX3","0.0",,"false","SIX3"
"9031","1122","MTA1","0.0",,"false","MTA1"
"9030","393","DEGS1","0.3729744038354057","0.12","false","DEGS1"
"9029","393","RADIL","0.3729744038354057",,"false","RADIL"
"9028","296","MMP9","0.18292304929973688","0.142880569428","false","MMP9"
"9027","296","MMP26","0.18292304929973688",,"false","MMP26"
"9026","1123","MEF2C","0.0",,"false","MEF2C"
"9025","73","TPRG1L","0.1256944171460599",,"false","TPRG1L"
"9024","394","PIN1","0.0",,"false","PIN1"
"9023","712","SPRR3","0.0",,"false","SPRR3"
"9022","372","LOR","0.0",,"false","LOR"
"9021","54","TAF7","0.0",,"false","TAF7"
"9020","751","GATA1","0.0",,"false","GATA1"
"9019","48","OSTC","0.0",,"false","OSTC"
"9018","35","IPO5","0.0",,"false","IPO5"
"9017","35","FBXO33","0.0",,"false","FBXO33"
"9016","522","PNRC1","0.0",,"false","PNRC1"
"9015","522","POLR3F","0.0",,"false","POLR3F"
"9014","1124","RAB5C","0.0",,"false","RAB5C"
"9013",,"EIF4E",,,"false","EIF4E"
"9012","720","ANKHD1","0.0",,"false","ANKHD1"
"9011","1","MOB4","0.012177881806076412",,"false","MOB4"
"9010","1","STK25","0.012177881806076412",,"false","STK25"
"9009",,"EMD",,,"false","EMD"
"9008","395","MCM2","0.0",,"false","MCM2"
"9007","114","TUBB4A","0.0",,"false","TUBB4A"
"9006","13","NOLC1","0.0164603751659602",,"false","NOLC1"
"9005","1125","E2F4","0.0",,"false","E2F4"
"9004","752","RELL1","0.0",,"false","RELL1"
"9003","752","RELL2","0.0",,"false","RELL2"
"9002","65","CUL4A","0.0",,"false","CUL4A"
"9001","753","CSNK1A1","0.0",,"false","CSNK1A1"
"9000","523","AP3B2","0.0",,"false","AP3B2"
"8999","524","RHOA","0.23044525232344276",,"false","RHOA"
"8998","145","NGEF","0.0",,"false","NGEF"
"8997","296","HAPLN1","0.18292304929973688",,"false","HAPLN1"
"8996","97","TNK2","0.07681508410781426",,"false","TNK2"
"8995","730","SYNJ1","0.0",,"false","SYNJ1"
"8994","754","CASP6","0.0",,"false","CASP6"
"8993","754","IRAK3","0.0",,"false","IRAK3"
"8992","86","MYF6","0.0",,"false","MYF6"
"8991",,"ELSPBP1",,,"false","ELSPBP1"
"8990","35","GABARAPL1","0.0",,"false","GABARAPL1"
"8989","755","TBC1D15","0.0",,"false","TBC1D15"
"8988","19","HSBP1","0.021425184740718372",,"false","HSBP1"
"8987","283","PURA","0.0",,"false","PURA"
"8986","525","C1QA","0.0",,"false","C1QA"
"8985","6","C1QBP","0.0",,"false","C1QBP"
"8984","28","PSME3","0.07739639297719862",,"false","PSME3"
"8983","297","FTSJ1","0.0",,"false","FTSJ1"
"8982","1126","ZZZ3","0.0",,"false","ZZZ3"
"8981",,"POLR1A",,,"false","POLR1A"
"8980","298","CD3EAP","0.0",,"false","CD3EAP"
"8979","756","MMP13","0.30726033643125705","0.12","false","MMP13"
"8978","1127","F12","0.0",,"false","F12"
"8977","55","MYH7","0.0",,"false","MYH7"
"8976","55","TEAD3","0.0",,"false","TEAD3"
"8975","38","NPEPPS","0.0385454099158851",,"false","NPEPPS"
"8974",,"EIF4B",,,"false","EIF4B"
"8973","396","KBTBD7","0.0",,"false","KBTBD7"
"8972","757","TNFAIP3","0.33096756643129044",,"false","TNFAIP3"
"8971","1128","RNH1","0.0",,"false","RNH1"
"8970","299","SAP18","0.4608905046468855",,"false","SAP18"
"8969","143","RPL34","0.0",,"false","RPL34"
"8968",,"TNIK",,,"false","TNIK"
"8967","1129","PSMD6","0.4608905046468855",,"false","PSMD6"
"8966","1","KLHL20","0.012177881806076412",,"false","KLHL20"
"8965","224","COPS6","0.0",,"false","COPS6"
"8964","225","CTSD","0.1316830013276816","0.12","false","CTSD"
"8963",,"IGFBP3",,"0.155602118632","false","IGFBP3"
"8962","75","RUVBL1","0.0",,"false","RUVBL1"
"8961","758","CCAR2","0.0",,"false","CCAR2"
"8960","1130","SAP25","0.0",,"false","SAP25"
"8959","42","ATP6V1H","0.09112033794830789",,"false","ATP6V1H"
"8958","1","SND1","0.012177881806076412",,"false","SND1"
"8957",,"UBA5",,,"false","UBA5"
"8956","759","MOK","0.0",,"false","MOK"
"8955","759","S100P","0.0",,"false","S100P"
"8954","1","FBL","0.012177881806076412",,"false","FBL"
"8953","366","PACSIN3","0.0",,"false","PACSIN3"
"8952","760","TAF9","0.4381958205490048",,"false","TAF9"
"8951","30","NDEL1","0.0",,"false","NDEL1"
"8950",,"SERBP1",,,"false","SERBP1"
"8949","151","TRIO","0.10242011214375234",,"false","TRIO"
"8948","148","PHLDA3","0.10242011214375234",,"false","PHLDA3"
"8947","761","AP3S2","0.0",,"false","AP3S2"
"8946","762","HSPD1","0.0",,"false","HSPD1"
"8945","1131","GRIN2D","0.0",,"false","GRIN2D"
"8944","763","CLTC","0.0",,"false","CLTC"
"8943","526","ACTN2","0.0",,"false","ACTN2"
"8942","526","CACNA1D","0.0",,"false","CACNA1D"
"8941","226","PGRMC1","0.1316830013276816","0.12","false","PGRMC1"
"8940",,"S100A8",,,"false","S100A8"
"8939","1132","NCF2","0.0",,"false","NCF2"
"8938","16","HIRA","0.03737318607877346",,"false","HIRA"
"8937","527","MEF2D","0.0",,"false","MEF2D"
"8936","81","NFKBIE","0.0",,"false","NFKBIE"
"8935","397","PDZK1","0.3687124037175084","0.12","false","PDZK1"
"8934","764","BCR","0.0",,"false","BCR"
"8933","300","HSPA5","0.0",,"false","HSPA5"
"8932","1133","HFE","0.0",,"false","HFE"
"8931","92","TAF6L","0.0",,"false","TAF6L"
"8930","765","CRKL","0.0",,"false","CRKL"
"8929","766","IGF1R","0.0",,"false","IGF1R"
"8928","7","SMAD1","0.0",,"false","SMAD1"
"8927","1134","BTG2","0.0",,"false","BTG2"
"8926","141","PHF19","0.0",,"false","PHF19"
"8925","36","SMC4","0.0",,"false","SMC4"
"8924","12","SAP30","0.01555478517423488",,"false","SAP30"
"8923","767","HDAC3","0.0",,"false","HDAC3"
"8922","35","GABARAPL2","0.0",,"false","GABARAPL2"
"8921","35","GYS1","0.0",,"false","GYS1"
"8920","1135","PRKCD","0.0",,"false","PRKCD"
