"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"4091","1","ARL15","0.08968400335403426","2.9165317837124264E-4",,"false","ARL15"
"4092","215","WDR1","0.11251708177402628","0.017643770182825244",,"false","WDR1"
"4093","112","LLPH","0.030082082639794932","5.862891883304941E-4",,"false","LLPH"
"4094","27","ELP4","0.025682216434534846","0.0034845347987624295",,"false","ELP4"
"4095","688","CRIPT","0.14378071944820076","5.314871596097809E-4",,"false","CRIPT"
"4096","497","FAM210A","0.0435617020050468","4.3164962766531245E-4",,"false","FAM210A"
"4097","63","BTG3","0.10052007793659665","0.00247339277834184",,"false","BTG3"
"4098","245","CCS","0.06351365414423363","0.0037362575235588827",,"false","CCS"
"4099","1","UGGT1","0.08968400335403426","0.016933873594261475",,"false","UGGT1"
"4100","36","DNAH7","0.06440752357328719","8.138644207051078E-4",,"false","DNAH7"
"4101","1","NDUFA5","0.08968400335403426","0.002965274192295233",,"false","NDUFA5"
"4102","464","OLA1","0.012280960978105125","8.303375418566193E-4",,"false","OLA1"
"4103","2","CORO1C","0.0776962356513354","0.016903573995802345",,"false","CORO1C"
"4104","393","SYT4","0.010434361379968183","3.739848652396382E-4",,"false","SYT4"
"4105","14","URB1","0.0724039223527874","0.0019800817596960837",,"false","URB1"
"4106","12","ROS1","0.06522907772691959","0.0011706334641380968",,"false","ROS1"
"4107","113","CRELD1","0.051624550393516516","0.0028634218474522595",,"false","CRELD1"
"4108","4","RIMS2","0.1114736420948268","0.003290243517536626",,"false","RIMS2"
"4109","51","ACTR10","0.02899063479386017","0.002006321125478262",,"false","ACTR10"
"4110","740","TNFRSF10B","0.09170991180402799","0.0022914515759554694",,"false","TNFRSF10B"
"4111","726","CSNK1A1L","0.029545711498858807","7.495567878762093E-4",,"false","CSNK1A1L"
"4112","198","DDX46","0.034674392779417876","0.005691388935670497",,"false","DDX46"
"4113","242","SLC7A8","0.13778086896483033","0.005695994454607801",,"false","SLC7A8"
"4114","53","HDAC9","0.03736415179956423","0.006671384133568779",,"false","HDAC9"
"4115","1062","NHLH1","0.030729394214202448","0.001183277021698417",,"false","NHLH1"
"4116","1295","ACKR2","0.04289286699898468","0.004710255192552535",,"false","ACKR2"
"4117","1295","CCL3L3","0.04289286699898468","0.013457872633311682",,"false","CCL3L3"
"4118","61","NDUFA1","0.04501129230478452","0.0019102144187832849",,"false","NDUFA1"
"4119","179","GTF3C5","0.03989001416971085","0.0011771202493025198",,"false","GTF3C5"
"4120","111","CDKL2","0.15406577214807693","0.001450384418656825",,"false","CDKL2"
"4121","360","RAB1B","0.02032391254749194","0.006773535160296202",,"false","RAB1B"
"4122","185","THOC1","0.04066238521555011","0.007992795768633255",,"false","THOC1"
"4123","1128","PTH2","6.013646074393718E-4","6.603856074451843E-5",,"false","PTH2"
"4124","472","AATK","0.14744687171447807","0.006937914796270528",,"false","AATK"
"4125","1280","NXF3","0.02917816584768801","3.986771809119281E-4",,"false","NXF3"
"4126","445","CACNB2","0.12891585446358386","0.004647266137637913",,"false","CACNB2"
"4127","1068","PHKG2","0.01270162961849559","8.012807641505337E-4",,"false","PHKG2"
"4128","4","OSBPL5","0.1114736420948268","0.001429669162195394",,"false","OSBPL5"
"4129","40","NCAPG2","0.052570378910250536","0.004983538012915537",,"false","NCAPG2"
"4130","267","NTF3","0.06958808344318747","0.003938794390207996",,"false","NTF3"
"4131","245","DBNL","0.06351365414423363","0.0011430799077226503",,"false","DBNL"
"4132","390","LRCH2","0.03881086766918876","0.001425529373635299",,"false","LRCH2"
"4133","515","IFT22","0.018252393332369235","4.0695898118696963E-4",,"false","IFT22"
"4134","11","PTPN9","0.03366839586399379","0.007962648113208907",,"false","PTPN9"
"4135","164","PDXDC2P","0.028115635864957904","7.950123306769124E-4",,"false","PDXDC2P"
"4136","26","MAP3K4","0.13742522834079526","0.003151305727493328",,"false","MAP3K4"
"4137","311","POLR1D","0.01961738588784308","8.820683408946526E-4",,"false","POLR1D"
"4138","201","GGT7","0.022379237652873078","0.001767313756668012",,"false","GGT7"
"4139","104","TRHDE","0.06075907306125909","0.0032196567801913794",,"false","TRHDE"
"4140","154","DGCR8","0.0271245215570503","0.0023682452360572447",,"false","DGCR8"
"4141","337","ITGA9","0.19462693421666033","0.013653464684514477",,"false","ITGA9"
"4142","480","CTNND1","0.029541790663664046","0.005938971006999753",,"false","CTNND1"
"4143","161","FAM96B","0.030983611123612118","0.0026116368853811678",,"false","FAM96B"
"4144","17","FAS","0.08167228627554997","0.09323996556108685","0.272714418721","false","FAS"
"4145","284","MCHR2","0.01557687101217047","8.403768500899221E-4",,"false","MCHR2"
"4146","1294","ULK1","0.022689163972422693","0.0029687650493816836",,"false","ULK1"
"4147","558","HCFC2","0.09460730397901641","0.010177689241900397",,"false","HCFC2"
"4148","82","PEX14","0.03549728391637017","0.06188276111443948","0.12","false","PEX14"
"4149","62","INO80B","0.12026753443974779","0.009102009445766538",,"false","INO80B"
"4150","160","LNPEP","0.01902762428018131","8.407247441472549E-4",,"false","LNPEP"
"4151","1292","PI4K2B","0.00385720764240657","4.2357698357733974E-4",,"false","PI4K2B"
"4152","64","CARD11","0.1362052604199607","0.019639606689325902",,"false","CARD11"
"4153","126","PFDN5","0.018131032140883","0.004683663314667031",,"false","PFDN5"
"4154","10","LARP7","0.12541322107680147","0.010231306770548888",,"false","LARP7"
"4155","1","TNFAIP1","0.08968400335403426","0.003352092887591925",,"false","TNFAIP1"
"4156","84","MYO5B","0.057535337401378346","0.0012428644790801557",,"false","MYO5B"
"4157","1","STXBP1","0.08968400335403426","0.01626560485850801",,"false","STXBP1"
"4158","90","INTS6L","0.038429829799158655","8.298007291829324E-4",,"false","INTS6L"
"4159","487","NECAB2","0.014982214517536709","0.0103057569901182",,"false","NECAB2"
"4160","224","NAPA","0.025448854106760132","0.01191906673963917",,"false","NAPA"
"4161","146","PDXDC1","0.06575703119153524","0.002833980152647844",,"false","PDXDC1"
"4162","163","CARD8","0.025774901780703355","7.870227344513986E-4",,"false","CARD8"
"4163","17","CRADD","0.08167228627554997","0.004632662646808223",,"false","CRADD"
"4164","128","SCML2","0.047627198353407015","0.0013204942744170106",,"false","SCML2"
"4165","79","RGPD4","0.11434535688784392","0.0023922455908343323",,"false","RGPD4"
"4166","1018","RHBDF1","0.1880906260607286","0.01507261395994768",,"false","RHBDF1"
"4167","213","PTH1R","0.02634820123718467","0.003230037656672903",,"false","PTH1R"
"4168","480","RET","0.029541790663664046","0.0034792125607000773",,"false","RET"
"4169","24","CD2","0.11996274429875604","0.0027560419508578004",,"false","CD2"
"4170","23","VEZT","0.08802244084506743","0.00434157642718636",,"false","VEZT"
"4171","333","GPI","0.016841444668327297","0.01110232267377439",,"false","GPI"
"4172","288","ARMCX3","0.01622299580739201","0.002679374779011184",,"false","ARMCX3"
"4173","243","ANKRD22","0.019691653310196993","6.912194778229535E-4",,"false","ANKRD22"
"4174","666","MT-CO1","0.010041925027947598","0.0026950921828173702",,"false","MT-CO1"
"4175","666","KCNMB1","0.010041925027947598","0.001967636166953833",,"false","KCNMB1"
"4176","1015","MGRN1","0.020605589472177065","9.118709394950261E-4",,"false","MGRN1"
"4177","75","TXK","0.14975007731956388","0.0034010034362749876",,"false","TXK"
"4178","1285","OMP","0.00557509108978821","6.122254872298087E-4",,"false","OMP"
"4179","343","ASB8","0.1598181961728542","0.00202826456931723",,"false","ASB8"
"4180","36","GABRG3","0.06440752357328719","6.279207301675402E-4",,"false","GABRG3"
"4181","391","XBP1","0.09850584206316722","0.001420593448425023",,"false","XBP1"
"4182","482","UQCRFS1","0.03419091139060959","0.00859401284552462",,"false","UQCRFS1"
"4183","55","ICAM3","0.10410080473417063","0.0015164515047181482",,"false","ICAM3"
"4184","265","SAYSD1","0.023118856843257346","5.474369469556435E-4",,"false","SAYSD1"
"4185","9","KTN1","0.0553028529376588","0.012110179499757293",,"false","KTN1"
"4186","919","PMP22","0.037663265703722006","0.003921042513454555",,"false","PMP22"
"4187","19","AHCY","0.1153194680835238","0.0048899775080838",,"false","AHCY"
"4188","118","SERPINA4","0.16624390119136412","0.004761637678890026",,"false","SERPINA4"
"4189","645","GLI2","0.21139575080492803","0.10501579450202761","0.272714418721","false","GLI2"
"4190","375","NPHP1","0.037279546355412696","0.0018468735624752519",,"false","NPHP1"
"4191","746","SNPH","0.011122746501428481","4.7328701222367647E-4",,"false","SNPH"
"4192","265","DTX3","0.023118856843257346","0.0032145772630073092",,"false","DTX3"
"4193","53","FAM65B","0.03736415179956423","8.84667134636495E-4",,"false","FAM65B"
"4194","75","ZNF658B","0.14975007731956388","0.0018393923053521425",,"false","ZNF658B"
"4195","412","TMEM50A","0.03987250150410505","5.456635022579774E-4",,"false","TMEM50A"
"4196","246","HIPK2","0.12797203960846182","0.0022019984164483837",,"false","HIPK2"
"4197","2","RAG1","0.0776962356513354","0.004575174897320546",,"false","RAG1"
"4198","937","FYB","0.22301472255959393","0.017660501121267227",,"false","FYB"
"4199","1293","CASK","0.013787730322209386","0.005370177191660835",,"false","CASK"
"4200","1","RPL13A","0.08968400335403426","0.009135492113041606",,"false","RPL13A"
"4201","652","EBF2","0.32599751393597776","0.04904782673701292","0.12","false","EBF2"
"4202","652","ZNF423","0.32599751393597776","0.07509480035393785",,"false","ZNF423"
"4203","34","TMBIM6","0.10665731198411567","0.09653462477184065","0.272714418721","false","TMBIM6"
"4204","112","RSL24D1","0.030082082639794932","9.976466584079543E-4",,"false","RSL24D1"
"4205","156","GRB10","0.06939939143218467","0.0043716935210164985",,"false","GRB10"
"4206","3","MAP7","0.0760783125189471","0.0038046081443033563",,"false","MAP7"
"4207","26","MARCH5","0.13742522834079526","0.012216598539937343",,"false","MARCH5"
"4208","59","KAT6B","0.1099726425431012","0.00289629686784129",,"false","KAT6B"
"4209","327","NLRP2","0.09592299911802461","0.003418427058236027",,"false","NLRP2"
"4210","5","FBXO45","0.03894901849792994","0.001893203636079788",,"false","FBXO45"
"4211","1281","ABCB5","0.047664462191036996","0.0010315666086252399",,"false","ABCB5"
"4212","696","PAM16","0.03150898521696858","6.635457837551085E-4",,"false","PAM16"
"4213","155","PRDM13","0.036694352554031306","0.0011953517765076935",,"false","PRDM13"
"4214","2","SKP1","0.0776962356513354","0.006666392788375555",,"false","SKP1"
"4215","32","METTL16","0.043639557328007526","0.0015686245356642695",,"false","METTL16"
"4216","3","EN1","0.0760783125189471","0.006082629212293947",,"false","EN1"
"4217","632","RBBP4","0.01713950105306456","0.00372613127503164",,"false","RBBP4"
"4218","1077","SH3PXD2A","0.04566486803898147","0.001232107697124808",,"false","SH3PXD2A"
"4219","117","LIG1","0.03120410522397547","0.0036757582778448087",,"false","LIG1"
"4220","1193","CHST15","0.00489320103433817","3.9211589602106286E-4",,"false","CHST15"
"4221","51","XIRP1","0.02899063479386017","5.822949187766223E-4",,"false","XIRP1"
"4222","1","RPL6","0.08968400335403426","0.046134208292125854",,"false","RPL6"
"4223","303","LOXL1","0.290108085475095","0.007975557431783502",,"false","LOXL1"
"4224","981","IFRD2","0.07970357568277524","4.570991246595793E-4",,"false","IFRD2"
"4225","1055","DUS2","0.07789227133152819","5.538363359086513E-4",,"false","DUS2"
"4226","120","TLE2","0.04771699338963607","5.902571637669616E-4",,"false","TLE2"
"4227","69","CHMP1A","0.03336129670120486","0.0015791690405910128",,"false","CHMP1A"
"4228","401","GINS3","0.17786899947571275","0.003606932064733918",,"false","GINS3"
"4229","79","GTSE1","0.11434535688784392","0.0030164497706804154",,"false","GTSE1"
"4230","917","SCUBE3","0.20370009371464656","0.02225123956165521",,"false","SCUBE3"
"4231","917","SCUBE1","0.20370009371464656","0.00519195599987725",,"false","SCUBE1"
"4232","648","PSD4","0.0022884784095027304","6.709700384876462E-4",,"false","PSD4"
"4233","8","MRPL38","0.031763953019694605","0.008113455780464945",,"false","MRPL38"
"4234","665","INPPL1","0.14443569052004632","0.07618250879679948",,"false","INPPL1"
"4235","2","C18orf8","0.0776962356513354","0.010045409198437938",,"false","C18orf8"
"4236","176","PRR14L","0.09242933373642069","6.558702047707506E-4",,"false","PRR14L"
"4237","261","SCT","0.030968106866538156","0.003479051134349763",,"false","SCT"
"4238","9","C5orf42","0.0553028529376588","0.0011796768578586003",,"false","C5orf42"
"4239","584","SOX15","0.005295483498049239","4.422831745061785E-4",,"false","SOX15"
"4240","110","ATG9A","0.048831640437334324","0.011023055600060366",,"false","ATG9A"
"4241","1265","DNAJC6","0.01875747578511391","6.392610976652329E-4",,"false","DNAJC6"
"4242","25","HAUS6","0.04478373407949736","0.0038737503811114293",,"false","HAUS6"
"4243","78","ATXN1L","0.018200234703619228","0.019271768176622257",,"false","ATXN1L"
"4244","535","CBFA2T3","0.022697067869733828","0.002849997750257983",,"false","CBFA2T3"
"4245","550","FLG","0.04880056434303351","0.0034761857542237795",,"false","FLG"
"4246","1056","SERTAD4","0.05017189436600641","4.549208881904507E-4",,"false","SERTAD4"
"4247","24","L3MBTL1","0.11996274429875604","0.02365372134277184",,"false","L3MBTL1"
"4248","208","ATL1","0.023853434192991393","0.002560158050337711",,"false","ATL1"
"4249","660","IHH","0.22000730268017027","0.012141054859211433",,"false","IHH"
"4250","605","TRAF7","0.04638563632151049","0.0013506139782365634",,"false","TRAF7"
"4251","1129","DEDD2","0.009245824766870452","3.1510083013018894E-4",,"false","DEDD2"
"4252","68","NEUROD6","0.16975970686200892","0.003216877845026953",,"false","NEUROD6"
"4253","936","RPL37","0.014060412147370359","0.00573819896656628",,"false","RPL37"
"4254","8","THNSL1","0.031763953019694605","0.001029320667479745",,"false","THNSL1"
"4255","1279","PPP1R8","0.1665485404375727","0.00212396850790137",,"false","PPP1R8"
"4256","935","CCL18","0.0","0.0",,"false","CCL18"
"4257","935","PITPNM3","0.0","0.0",,"false","PITPNM3"
"4258","4","DKKL1","0.1114736420948268","0.0032871434236790196",,"false","DKKL1"
"4259","7","ADPRH","0.04648074285402885","0.003225345334254877",,"false","ADPRH"
"4260","114","ACACB","0.05232613535023691","0.0029082126949086158",,"false","ACACB"
"4261","361","TEAD1","0.12899436389118143","0.00805717410855582",,"false","TEAD1"
"4262","23","SOX17","0.08802244084506743","0.0018540958527438658",,"false","SOX17"
"4263","165","OLR1","0.11468757985681524","0.0016319852564004806",,"false","OLR1"
"4264","119","MRPS31","0.024017866326822093","0.004103068965279649",,"false","MRPS31"
"4265","56","SUGP1","0.05771888584516265","0.0251821655637401",,"false","SUGP1"
"4266","111","SPRED2","0.15406577214807693","0.001450384418656825",,"false","SPRED2"
"4267","1292","CASR","0.00385720764240657","0.0012102201113988885",,"false","CASR"
"4268","12","ROR1","0.06522907772691959","0.021550243904361673",,"false","ROR1"
"4269","172","REXO1","0.05709949846602292","0.005863608020172511",,"false","REXO1"
"4270","102","FOXL1","0.09220872111492373","0.0037276022892181494",,"false","FOXL1"
"4271","13","SNAP91","0.0506569855953187","0.009985871148055336",,"false","SNAP91"
"4272","97","CYB5R3","0.025043174178378712","0.0025711884318738985",,"false","CYB5R3"
"4273","425","FUT4","0.14978829568208385","8.380340079654732E-4",,"false","FUT4"
"4274","38","KCNJ2","0.048171601716358814","0.001016460640612697",,"false","KCNJ2"
"4275","220","SRI","0.15851315769708202","0.0044571815962375465",,"false","SRI"
"4276","220","ALG2","0.15851315769708202","0.01879734209672618",,"false","ALG2"
"4277","1291","RAB1A","0.008181989930549832","6.556625120566584E-4",,"false","RAB1A"
"4278","1291","RUSC2","0.008181989930549832","0.0028099822286337217",,"false","RUSC2"
"4279","934","MST1","0.001541435709123703","2.7924650300710887E-4",,"false","MST1"
"4280","934","MOB1B","0.001541435709123703","6.02375965481602E-4",,"false","MOB1B"
"4281","312","TUB","0.05258954949898808","0.00425021575966546",,"false","TUB"
"4282","1","HEATR1","0.08968400335403426","0.0041803860383097585",,"false","HEATR1"
"4283","177","ABTB2","0.16503343763350103","0.001368146817216567",,"false","ABTB2"
"4284","792","PKHD1","0.012166082484303882","5.218535666027507E-4",,"false","PKHD1"
"4285","30","ICE1","0.07761918060703167","0.0032714748389956927",,"false","ICE1"
"4286","46","TTC27","0.023425756408144892","0.0013143096433525289",,"false","TTC27"
"4287","43","NUDT9","0.03981365337898728","0.0014682656521982566",,"false","NUDT9"
"4288","927","SERPINB13","0.2663185753688166","0.007627252476069018",,"false","SERPINB13"
"4289","345","TNFSF11","0.07633726014808005","0.0030197773010777296",,"false","TNFSF11"
"4290","932","KCNA2","0.11881722099465984","0.01629205963544051",,"false","KCNA2"
"4291","932","CNTNAP2","0.11881722099465984","0.0038014805053922856",,"false","CNTNAP2"
"4292","342","RBBP8","0.02024513064185226","0.0011044643353898462",,"false","RBBP8"
"4293","9","FAM179B","0.0553028529376588","7.683193877811402E-4",,"false","FAM179B"
"4294","651","IGFL3","0.0","0.0",,"false","IGFL3"
"4295","467","SEMG2","0.11332637464902019","0.013440879913778913",,"false","SEMG2"
"4296","49","NELFCD","0.03801846826753986","0.001801512918899198",,"false","NELFCD"
"4297","16","PREX2","0.02687869156822423","0.0016624824770096736",,"false","PREX2"
"4298","12","DNAJC13","0.06522907772691959","0.003714002699077124",,"false","DNAJC13"
"4299","1","SLC25A5","0.08968400335403426","0.04709054295134726",,"false","SLC25A5"
"4300","8","MRPL40","0.031763953019694605","0.00791103405083963",,"false","MRPL40"
"4301","535","ZNF608","0.022697067869733828","5.11284227121321E-4",,"false","ZNF608"
"4302","1","KLHL18","0.08968400335403426","0.003380879063895943",,"false","KLHL18"
"4303","2","KRT7","0.0776962356513354","0.003469245705182946",,"false","KRT7"
"4304","187","LIPM","0.027338752488597184","7.756308366888481E-4",,"false","LIPM"
"4305","83","ADGRA3","0.01941735161153764","0.0013190701382529725",,"false","ADGRA3"
"4306","1","SRPX","0.08968400335403426","0.003291764078408403",,"false","SRPX"
"4307","1164","PPP1R14C","0.0648475211559791","0.0016731884043090126",,"false","PPP1R14C"
"4308","12","ITIH2","0.06522907772691959","0.0018946882097976114",,"false","ITIH2"
"4309","536","RNF43","0.14451212158608512","0.0037956305440357677",,"false","RNF43"
"4310","660","GAS1","0.22000730268017027","0.027304459043130964",,"false","GAS1"
"4311","1","BOP1","0.08968400335403426","0.007493522869185893",,"false","BOP1"
"4312","1","KLHL15","0.08968400335403426","0.004873466350788772",,"false","KLHL15"
"4313","96","GORASP1","0.033967983674617175","0.002624632316843348",,"false","GORASP1"
"4314","78","NEK2","0.018200234703619228","0.0138615533723274",,"false","NEK2"
"4315","520","CD28","0.10329852737263938","5.250061833373106E-4",,"false","CD28"
"4316","427","CPNE2","0.039997056402579265","0.005499236025205749",,"false","CPNE2"
"4317","407","ARIH2","0.05501528218263109","0.013032054694579872",,"false","ARIH2"
"4318","121","AGGF1","0.020206831504058685","3.7337673899831564E-4",,"false","AGGF1"
"4319","1290","NFAT5","0.06323619018866042","0.024629836689558933",,"false","NFAT5"
"4320","111","LAT2","0.15406577214807693","0.0038817675684983456",,"false","LAT2"
"4321","560","IL19","0.17051853931032573","0.018726464829641673",,"false","IL19"
"4322","14","PNPT1","0.0724039223527874","0.01009273208659885",,"false","PNPT1"
"4323","326","RYR3","0.12502105681132508","0.0015217491309450267",,"false","RYR3"
"4324","217","LUC7L2","0.0112750839629091","0.0022970453428118203",,"false","LUC7L2"
"4325","4","MYLK","0.1114736420948268","0.0040951104609733184",,"false","MYLK"
"4326","18","WDR70","0.061594493827072286","0.0027991297547959354",,"false","WDR70"
"4327","153","EIF3L","0.01503900144312316","0.0013256917121280156",,"false","EIF3L"
"4328","251","JCHAIN","0.08955647464568593","7.57604578306268E-4",,"false","JCHAIN"
"4329","10","EMSY","0.12541322107680147","0.003890462817523284",,"false","EMSY"
"4330","76","C1orf106","0.0839756379288923","0.0032417909388920674",,"false","C1orf106"
"4331","866","EPC1","0.19586988522341717","0.006051158304304503",,"false","EPC1"
"4332","631","UBXN2A","0.0195970895867293","5.700866644975665E-4",,"false","UBXN2A"
"4333","237","ADCY1","0.221875000503802","0.010069003031722248",,"false","ADCY1"
"4334","895","LPCAT1","0.3533551640311363","0.004943887772035664",,"false","LPCAT1"
"4335","647","AOC1","0.0","0.0",,"false","AOC1"
"4336","154","ANKRD12","0.0271245215570503","0.001603750874874357",,"false","ANKRD12"
"4337","179","DAP","0.03989001416971085","7.359300532189199E-4",,"false","DAP"
"4338","141","KIT","0.1698504065298201","0.0016358205469760604",,"false","KIT"
"4339","755","ACE","0.18846211651206007","0.045136212571443075","0.125091382221","false","ACE"
"4340","479","SPICE1","0.13038769570529704","0.005937617718526235",,"false","SPICE1"
"4341",,"SWAP70",,"0.008252563658836469",,"false","SWAP70"
"4342","1","RPS21","0.08968400335403426","0.033426174039779",,"false","RPS21"
"4343","871","TP53TG1","0.020395594354270238","4.446523410160516E-4",,"false","TP53TG1"
"4344","155","ONECUT2","0.036694352554031306","0.0011953517765076935",,"false","ONECUT2"
"4345","79","PTHLH","0.11434535688784392","0.04407433547341051","0.12980170196","false","PTHLH"
"4346","23","L3MBTL3","0.08802244084506743","0.002950920258137141",,"false","L3MBTL3"
"4347","290","PHF20L1","0.11965436973791806","8.096277170580743E-4",,"false","PHF20L1"
"4348","29","ZNF773","0.02271933493054","0.001511373496416677",,"false","ZNF773"
"4349","990","BLOC1S6","0.01556559240886685","9.81953547741639E-4",,"false","BLOC1S6"
"4350","1289","STOML1","0.010441305514868231","0.003276016921261455",,"false","STOML1"
"4351","777","JMJD6","0.030777586434886324","6.354518371473374E-4",,"false","JMJD6"
"4352","296","TTLL10","0.027646950064849754","4.182674661111965E-4",,"false","TTLL10"
"4353","118","PAPPA","0.16624390119136412","0.02539409853051566",,"false","PAPPA"
"4354","664","LPL","0.07400637623145799","0.048043009382962784","0.122995792115","false","LPL"
"4355","77","SEMA6A","0.06374583638196339","0.0014033067592167253",,"false","SEMA6A"
"4356","225","SCN4A","0.009788368492202425","0.0018079474705550874",,"false","SCN4A"
"4357","1161","RAB9B","0.006806628890262697","4.293953408437345E-4",,"false","RAB9B"
"4358","933","LST1","0.0033753353338828412","2.1266747750170478E-4",,"false","LST1"
"4359","933","CACTIN","0.0033753353338828412","9.114320838822114E-4",,"false","CACTIN"
"4360","908","PIGC","9.210979280107318E-4","5.8402277842913886E-5",,"false","PIGC"
"4361","7","SFMBT1","0.04648074285402885","0.0035244158169225248",,"false","SFMBT1"
"4362","921","IVNS1ABP","0.13498186483832922","0.045971682195737766","0.12","false","IVNS1ABP"
"4363","366","NECAB3","0.029195509265419254","3.718384355708675E-4",,"false","NECAB3"
"4364","662","SPSB2","0.07046611193808502","0.0033866352708415677",,"false","SPSB2"
"4365","15","PITPNB","0.07617973987699703","0.0011358103523212387",,"false","PITPNB"
"4366","269","PLCB2","0.049824243983547775","0.0019474885377554147",,"false","PLCB2"
"4367","15","PUS7","0.07617973987699703","0.0021333818824958626",,"false","PUS7"
"4368","37","SLC22A4","0.07444340872841207","7.637692191288354E-4",,"false","SLC22A4"
"4369","426","F8A3","0.167899497218997","0.017103065936965034",,"false","F8A3"
"4370","1179","CTSH","0.42679334289996745","0.09201261584767119","0.272714418721","false","CTSH"
"4371","1","SLC1A3","0.08968400335403426","0.00215548572516723",,"false","SLC1A3"
"4372","2","KRT27","0.0776962356513354","0.007077829619187714",,"false","KRT27"
"4373","2","INSRR","0.0776962356513354","0.0032721110988236765",,"false","INSRR"
"4374","263","PRRX2","0.02422240354701474","7.553048696017988E-4",,"false","PRRX2"
"4375","1007","EHBP1","0.4733006459217417","0.07948885067979286","0.24","false","EHBP1"
"4376","648","ARL14","0.0022884784095027304","5.349785960254655E-4",,"false","ARL14"
"4377","747","DOCK10","0.013445753535343961","4.6849952326306145E-4",,"false","DOCK10"
"4378","111","CD38","0.15406577214807693","0.011871460721871546",,"false","CD38"
"4379","259","BCL2L10","0.10075198439048803","0.0017232083553643856",,"false","BCL2L10"
"4380","70","RNF19A","0.10787553101012036","9.063635717823996E-4",,"false","RNF19A"
"4381","4","GSTZ1","0.1114736420948268","0.0047199126797320195",,"false","GSTZ1"
"4382","803","CECR2","0.013196677784900059","9.733029049759978E-4",,"false","CECR2"
"4383","803","SMARCA1","0.013196677784900059","9.095560367998761E-4",,"false","SMARCA1"
"4384","45","TGM3","0.0602605305412685","0.00369729715706103",,"false","TGM3"
"4385","164","PCID2","0.028115635864957904","0.002369203500183651",,"false","PCID2"
"4386","120","DCAF15","0.04771699338963607","0.0010360258695303087",,"false","DCAF15"
"4387","421","DMRTC2","0.026239128786349302","6.849891647994772E-4",,"false","DMRTC2"
"4388","4","NFS1","0.1114736420948268","0.0032871434236790196",,"false","NFS1"
"4389","424","GRPEL1","0.06874992899647811","0.010532399438832007",,"false","GRPEL1"
"4390","129","MUC12","0.025685297213029264","0.0065977521056583745",,"false","MUC12"
"4391","131","WDR17","0.10327022096612867","0.002729070353279274",,"false","WDR17"
"4392","12","MDH1","0.06522907772691959","0.0011706334641380968",,"false","MDH1"
"4393","1","TEFM","0.08968400335403426","9.511733206560406E-4",,"false","TEFM"
"4394","1288","ANPEP","0.013685060394170188","0.004293762829858044",,"false","ANPEP"
"4395","1288","TM4SF1","0.013685060394170188","0.00150281697330226",,"false","TM4SF1"
"4396","211","XAGE1E","0.09044293717744822","0.0010359927037957416",,"false","XAGE1E"
"4397","167","ZWINT","0.03350576551213964","0.014910866515707279",,"false","ZWINT"
"4398","663","WAPL","0.014832631016463229","0.006036356591975112",,"false","WAPL"
"4399","191","PDE6H","0.07951906036610103","0.001142593120348808",,"false","PDE6H"
"4400","142","CENPT","0.030755072510802405","0.003727786346340185",,"false","CENPT"
"4401","662","PAWR","0.07046611193808502","0.05070311749999844","0.120814325616","false","PAWR"
"4402","96","BLMH","0.033967983674617175","0.0038969844878670406",,"false","BLMH"
"4403","554","CNR1","0.18505500682418843","0.09945170171189473","0.272714418721","false","CNR1"
"4404","40","DCLK1","0.052570378910250536","0.0019446608424760114",,"false","DCLK1"
"4405","271","RHOT1","0.0636318432088046","6.215288431075374E-4",,"false","RHOT1"
"4406","7","LARP1","0.04648074285402885","0.001824084193639833",,"false","LARP1"
"4407","541","PSMB6","0.059030125652684125","0.008536530824644959",,"false","PSMB6"
"4408","364","LATS1","0.1428902040577826","0.03504410420863778",,"false","LATS1"
"4409","468","BMP8B","0.08287241856475229","0.010788020240211981",,"false","BMP8B"
"4410","3","EFCAB6","0.0760783125189471","0.004675359947426568",,"false","EFCAB6"
"4411","5","NSUN2","0.03894901849792994","0.024189055893273",,"false","NSUN2"
"4412","7","ARL6IP4","0.04648074285402885","0.005728726110284685",,"false","ARL6IP4"
"4413","192","PTP4A1","0.03403324255976934","0.0023552033804171463",,"false","PTP4A1"
"4414","9","ZNF224","0.0553028529376588","0.0019664752951857123",,"false","ZNF224"
"4415","152","BRCA2","0.11283740269114928","0.046333144776190036","0.121900093105","false","BRCA2"
"4416","661","IGFBP7","0.27212602732030383","0.0719179577035871","0.125720142357","false","IGFBP7"
"4417","1287","CLEC7A","0.013017219482031066","0.004692512772782646",,"false","CLEC7A"
"4418","96","GOLGB1","0.033967983674617175","0.014811035527003275",,"false","GOLGB1"
"4419","97","NDUFS2","0.025043174178378712","0.005747588782895293",,"false","NDUFS2"
"4420","1286","SVBP","0.0","0.0",,"false","SVBP"
"4421","1286","VASH1","0.0","0.0",,"false","VASH1"
"4422","556","HOXD12","0.025931956327942828","0.00152251421222834",,"false","HOXD12"
"4423","989","MAGEA4","0.4217068531754169","0.10113473549044628","0.272714418721","false","MAGEA4"
"4424","366","EIF4G3","0.029195509265419254","3.718384355708675E-4",,"false","EIF4G3"
"4425","62","CCDC87","0.12026753443974779","0.0026423357560928376",,"false","CCDC87"
"4426","171","PFKFB1","0.05413777769888104","0.0028785746313458598",,"false","PFKFB1"
