"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"1465","958","EEF2KMT","0.010836049208376275","0.002259185577847599",,"false","EEF2KMT"
"1466","28","PKDREJ","0.03315129534529493","0.002776108196817005",,"false","PKDREJ"
"1467","1","PLOD2","0.078511168167023","0.011370263500008174",,"false","PLOD2"
"1468","133","MVD","0.11861880739897793","0.014662251921553796",,"false","MVD"
"1469","5","ZKSCAN1","0.0354819367953814","5.248055461204651E-4",,"false","ZKSCAN1"
"1470","9","ZNF91","0.046447889788310756","0.0013952461807431038",,"false","ZNF91"
"1471","485","LACTB2","0.030016759951833234","0.002452444072069904",,"false","LACTB2"
"1472","630","TEAD4","0.02086970681814829","6.0771616489251E-4",,"false","TEAD4"
"1473",,"NDUFS4",,"0.004896956814177689",,"false","NDUFS4"
"1474","591","HPDL","0.09601872354599103","0.013142234640095774",,"false","HPDL"
"1475","5","CORO1B","0.0354819367953814","0.006654528006202737",,"false","CORO1B"
"1476","91","ANKH","0.06654401863036212","0.004562921293608889",,"false","ANKH"
"1477","1","ORAOV1","0.078511168167023","0.005703310793420109",,"false","ORAOV1"
"1478","531","SESN2","0.0855445476791158","0.0035899500671095195",,"false","SESN2"
"1479","1","SRSF10","0.078511168167023","0.015548018560363518",,"false","SRSF10"
"1480","346","FAM21A","0.027341510470535093","0.00333797026154421",,"false","FAM21A"
"1481","296","THUMPD3","0.02540054960488342","0.005138125396882417",,"false","THUMPD3"
"1482","1","FLG2","0.078511168167023","0.0035918028661004074",,"false","FLG2"
"1483","12","DOCK4","0.06258339137160054","0.004291389158815366",,"false","DOCK4"
"1484","482","TIMM9","0.030793001552274265","0.0063909813386257884",,"false","TIMM9"
"1485","5","NUDT19","0.0354819367953814","8.974592632994581E-4",,"false","NUDT19"
"1486","5","NPC2","0.0354819367953814","0.0026618123442232132",,"false","NPC2"
"1487","56","RBM27","0.05048081866118653","0.012787801170517457",,"false","RBM27"
"1488","1","METTL18","0.078511168167023","0.0140258324116399",,"false","METTL18"
"1489","12","COG1","0.06258339137160054","0.002478868069557833",,"false","COG1"
"1490","8","TMEM177","0.029233335745947567","0.007986417530452107",,"false","TMEM177"
"1491","33","CCDC134","0.06853884090803321","7.308268310568133E-4",,"false","CCDC134"
"1492","161","ZNF16","0.027507575187114632","0.04004302033196585",,"false","ZNF16"
"1493","92","ANKMY2","0.043306286977730625","0.01111083615959873",,"false","ANKMY2"
"1494","259","MTRNR2L1","0.09921883307819722","0.004622638469774483",,"false","MTRNR2L1"
"1495","96","RPUSD2","0.029993967522450513","0.0043598447260212525",,"false","RPUSD2"
"1496","1","SEPT10","0.078511168167023","0.0010796272726195473",,"false","SEPT10"
"1497","6","SPIN1","0.037761269924209195","0.003653357622932764",,"false","SPIN1"
"1498","92","PARP6","0.043306286977730625","0.0050044009954387575",,"false","PARP6"
"1499","1337","LRRC8E","0.0176348206233559","8.611029456109228E-4",,"false","LRRC8E"
"1500","1","RPL26L1","0.078511168167023","0.00850751792805275",,"false","RPL26L1"
"1501","22","TBCB","0.08596819998407638","0.016460259424696987",,"false","TBCB"
"1502","1","ATP9A","0.078511168167023","3.815352668874943E-4",,"false","ATP9A"
"1503","9","NSMCE2","0.046447889788310756","0.006801120232039403",,"false","NSMCE2"
"1504","20","ZMAT4","0.026872987518956924","7.866109969960818E-4",,"false","ZMAT4"
"1505","1","ZBTB10","0.078511168167023","0.0031327322624685127",,"false","ZBTB10"
"1506","1385","METTL21A","0.017935973568873567","0.007881203985204397",,"false","METTL21A"
"1507","8","ERGIC1","0.029233335745947567","0.0059165956131780086",,"false","ERGIC1"
"1508","1","CEMIP","0.078511168167023","4.2438826671857164E-4",,"false","CEMIP"
"1509","7","LCE3D","0.03920929967511224","0.001908513211937995",,"false","LCE3D"
"1510","56","NDUFA2","0.05048081866118653","0.014602843491450688",,"false","NDUFA2"
"1511","351","LDHC","0.1252551342715016","0.011692931559591968",,"false","LDHC"
"1512","29","BCL7A","0.020806294592754602","0.0012117731713584179",,"false","BCL7A"
"1513","1384","EXOC5","0.007239141917410241","0.0029678574056023472",,"false","EXOC5"
"1514","1384","TNPO2","0.007239141917410241","4.1550002150925864E-4",,"false","TNPO2"
"1515","616","TMED4","0.030799557313102573","0.002574590422612842",,"false","TMED4"
"1516","1","PDHA2","0.078511168167023","0.0023099775053908875",,"false","PDHA2"
"1517","525","TMEM67","0.24581734070144715","0.0011131929346025963",,"false","TMEM67"
"1518","373","MRGPRX1","0.0330058362715344","0.002595172881488671",,"false","MRGPRX1"
"1519","890","ZZEF1","0.03459994602583317","0.012263242378942255",,"false","ZZEF1"
"1520","957","CLN8","0.03267881976119103","0.02133741680879539",,"false","CLN8"
"1521","80","CST9","0.07420553247071356","0.0017444495444065326",,"false","CST9"
"1522","14","TIMM10","0.06763766731841422","0.004210931190425394",,"false","TIMM10"
"1523","453","UQCR10","0.015958399517114932","0.00120650810257732",,"false","UQCR10"
"1524","35","ASAH1","0.09019320362454265","0.09922726759869005","0.272714418721","false","ASAH1"
"1525","1","KCTD18","0.078511168167023","0.0014304513433351994",,"false","KCTD18"
"1526","96","ME1","0.029993967522450513","0.0043542832655847075",,"false","ME1"
"1527","22","PROSC","0.08596819998407638","0.011494400754141126",,"false","PROSC"
"1528","22","SCPEP1","0.08596819998407638","0.0036214548768574045",,"false","SCPEP1"
"1529","81","ZFYVE19","0.09061773779856","0.019393085599827737",,"false","ZFYVE19"
"1530","92","RPRD1A","0.043306286977730625","0.011337408359883004",,"false","RPRD1A"
"1531","214","SMG9","0.033423796844532325","0.0023068147779809773",,"false","SMG9"
"1532","608","LOXL4","0.021822236413216567","0.0010601679077206876",,"false","LOXL4"
"1533","661","PLAU","0.1664818195791937","0.057448993811174666","0.136346101455","false","PLAU"
"1534","941","CD209","0.020452560125028198","0.005724410698528662",,"false","CD209"
"1535","78","MBD6","0.017053182943342363","3.99136980321247E-4",,"false","MBD6"
"1536","386","SFXN3","0.0885764264333383","0.006119195814190131",,"false","SFXN3"
"1537","1","ATP6V1B2","0.078511168167023","0.04125754435412908",,"false","ATP6V1B2"
"1538","481","GALNTL5","0.13357439818365605","0.0015971127317233288",,"false","GALNTL5"
"1539","136","N4BP2L2","0.1417000276368595","0.007757141819847151",,"false","N4BP2L2"
"1540","702","CIAPIN1","0.015681825952046615","0.003580195582822517",,"false","CIAPIN1"
"1541","1","PRUNE2","0.078511168167023","0.0031010507450358604",,"false","PRUNE2"
"1542","1","LDHD","0.078511168167023","0.0013965541082314942",,"false","LDHD"
"1543","81","SRXN1","0.09061773779856","0.015487629048941437",,"false","SRXN1"
"1544","50","IFNA14","0.11640814254057984","0.009762320190163947",,"false","IFNA14"
"1545","5","KCMF1","0.0354819367953814","0.008590424287362125",,"false","KCMF1"
"1546","56","SARNP","0.05048081866118653","0.026758318139397552",,"false","SARNP"
"1547","1383","NUBP1","0.016174535375161458","0.00706494541948882",,"false","NUBP1"
"1548","1041","DYNC1LI2","0.09984906600082087","0.007060478563477318",,"false","DYNC1LI2"
"1549","485","PPIAL4A","0.030016759951833234","4.4341241731633146E-4",,"false","PPIAL4A"
"1550","667","UNC119B","0.019125450298312502","0.0035298017324333205",,"false","UNC119B"
"1551","54","RPL36AL","0.06176945052273319","0.0018466207887244145",,"false","RPL36AL"
"1552","624","NHLRC2","0.0455718696509062","0.003073709283333345",,"false","NHLRC2"
"1553","1","EIF3CL","0.078511168167023","0.011445628327185391",,"false","EIF3CL"
"1554","199","LBH","0.154147355733476","0.004548353357622094",,"false","LBH"
"1555","1","KLHL28","0.078511168167023","5.372128438094937E-4",,"false","KLHL28"
"1556","20","SNRNP35","0.026872987518956924","7.866109969960818E-4",,"false","SNRNP35"
"1557","936","MFAP1","0.012665395478003065","0.002853468665327576",,"false","MFAP1"
"1558","37","PCYOX1","0.07023992590923778","0.0010423432283854556",,"false","PCYOX1"
"1559",,"NDUFV2",,"0.004983344168704471",,"false","NDUFV2"
"1560","91","ZNF558","0.06654401863036212","0.004562921293608889",,"false","ZNF558"
"1561","169","ZNF121","0.13795418609146232","5.544083494917819E-4",,"false","ZNF121"
"1562","1","PHF5A","0.078511168167023","0.006262634422816808",,"false","PHF5A"
"1563","8","NIT2","0.029233335745947567","0.0036637567514211616",,"false","NIT2"
"1564","8","RNASET2","0.029233335745947567","0.0018333464345874927",,"false","RNASET2"
"1565","58","FAM169A","0.019287784680493296","8.39866743753944E-4",,"false","FAM169A"
"1566","7","NXT2","0.03920929967511224","0.001908513211937995",,"false","NXT2"
"1567","591","TST","0.09601872354599103","0.050240248808596455","0.12","false","TST"
"1568","657","S100A16","0.037690774125781076","0.0169058339303675",,"false","S100A16"
"1569","1","BTBD8","0.078511168167023","5.372128438094937E-4",,"false","BTBD8"
"1570","1","RPGR","0.078511168167023","3.815352668874943E-4",,"false","RPGR"
"1571","7","OCEL1","0.03920929967511224","0.001908513211937995",,"false","OCEL1"
"1572","22","PAPSS1","0.08596819998407638","0.010213224643058866",,"false","PAPSS1"
"1573","706","KIAA1468","0.15896153421106987","0.005642254101263323",,"false","KIAA1468"
"1574","427","DPP7","0.0384012176827348","0.00969249899934379",,"false","DPP7"
"1575","214","SMG8","0.033423796844532325","0.0023068147779809773",,"false","SMG8"
"1576","1382","MPV17","0.03594250640202522","0.016449518411037596",,"false","MPV17"
"1577","80","GPR18","0.07420553247071356","0.0017444495444065326",,"false","GPR18"
"1578","11","TMEM234","0.03081645219967807","0.0012798633025688094",,"false","TMEM234"
"1579","261","KNG1","0.026600631373177412","0.0020247586927872197",,"false","KNG1"
"1580","2","GTF2IRD2","0.06954080148165767","0.0016431924720263446",,"false","GTF2IRD2"
"1581","23","IGFBP2","0.07765470149624377","0.09852938098916168","0.272714418721","false","IGFBP2"
"1582","41","ZFAT","0.02077288900140658","7.212704548883763E-4",,"false","ZFAT"
"1583","8","MRPL20","0.029233335745947567","0.0010322923728428154",,"false","MRPL20"
"1584","3","ALKBH1","0.058442871812956716","0.002051833990447928",,"false","ALKBH1"
"1585","529","NOCT","0.030878754304817017","0.001458943942630154",,"false","NOCT"
"1586","534","BASP1","0.11829944181251112","0.0032838462014689674",,"false","BASP1"
"1587","9","UROC1","0.046447889788310756","7.73505965401539E-4",,"false","UROC1"
"1588","542","TRIM33","0.07355274869137039","5.898041621889436E-4",,"false","TRIM33"
"1589","26","RDH12","0.11734969435155378","0.0016519483963053424",,"false","RDH12"
"1590","220","LITAF","0.15795213547690717","0.02797428968259598",,"false","LITAF"
"1591","195","ABLIM1","0.07099888095199532","6.507793568354674E-4",,"false","ABLIM1"
"1592","3","CYSLTR1","0.058442871812956716","0.09868203603551712","0.272714418721","false","CYSLTR1"
"1593","274","RWDD2B","0.011757698835726667","0.0012852274296088007",,"false","RWDD2B"
"1594","1","S100A6","0.078511168167023","0.00557789948071217",,"false","S100A6"
"1595","3","CSF3","0.058442871812956716","0.0033234552638923497",,"false","CSF3"
"1596","70","LUZP1","0.10461305970116386","0.0013886454664551674",,"false","LUZP1"
"1597","97","ZC3H4","0.023347551550007017","0.0043569181946436835",,"false","ZC3H4"
"1598","8","ALDH1L2","0.029233335745947567","5.039300711207028E-4",,"false","ALDH1L2"
"1599","1","KBTBD13","0.078511168167023","5.372128438094937E-4",,"false","KBTBD13"
"1600","83","PCDH20","0.017728459379893834","6.286687346234328E-4",,"false","PCDH20"
"1601","12","MTAP","0.06258339137160054","0.05295292131946787","0.12","false","MTAP"
"1602","18","CRYBB1","0.04160319883997264","0.0012756222488824573",,"false","CRYBB1"
"1603","110","ATP6V1C2","0.045158742979779086","0.0013240861555941779",,"false","ATP6V1C2"
"1604","18","ANXA8L1","0.04160319883997264","0.0012756222488824573",,"false","ANXA8L1"
"1605","6","LPAR4","0.037761269924209195","0.001967116088717027",,"false","LPAR4"
"1606","7","LUC7L","0.03920929967511224","0.0023030571003082667",,"false","LUC7L"
"1607","2","KCTD8","0.06954080148165767","0.0016431924720263446",,"false","KCTD8"
"1608","23","FGF20","0.07765470149624377","0.0018991789440924928",,"false","FGF20"
"1609","13","ELOVL5","0.04406253559618179","0.0012867626585575656",,"false","ELOVL5"
"1610","421","IFI27","0.02282178591559494","6.724662662050786E-4",,"false","IFI27"
"1611","495","DUSP19","0.008386023264866408","2.9072814043357755E-4",,"false","DUSP19"
"1612","31","QTRT2","0.06695005237614624","0.002509394422037762",,"false","QTRT2"
"1613","3","HSD17B2","0.058442871812956716","0.002051833990447928",,"false","HSD17B2"
"1614","226","SGIP1","0.02428987813159859","7.181780952314358E-4",,"false","SGIP1"
"1615","308","PPP1R18","0.032715802587160385","7.960582380707265E-4",,"false","PPP1R18"
"1616","113","GUSBP1","0.04988755801263084","0.0023252437864850458",,"false","GUSBP1"
"1617","13","STAG3L3","0.04406253559618179","0.0012867626585575656",,"false","STAG3L3"
"1618","640","DMP1","0.040989248228767","0.0014864624874583875",,"false","DMP1"
"1619","8","MRPL44","0.029233335745947567","0.009020972323693033",,"false","MRPL44"
"1620","60","WNK3","0.11013068942596171","0.0016570596759140843",,"false","WNK3"
"1621","557","TBX5","0.033978745762231685","0.0010536920791798879",,"false","TBX5"
"1622","274","AMOTL2","0.011757698835726667","9.377291011496115E-4",,"false","AMOTL2"
"1623","276","TAOK2","0.03293787262006895","7.452486985954573E-4",,"false","TAOK2"
"1624","483","RNF213","0.017977400277783183","0.0013995045732730128",,"false","RNF213"
"1625","41","ZNF835","0.02077288900140658","7.212704548883763E-4",,"false","ZNF835"
"1626","184","RMDN1","0.012130038994096898","5.847687150365404E-4",,"false","RMDN1"
"1627","3","C1QB","0.058442871812956716","0.002051833990447928",,"false","C1QB"
"1628","472","C1orf61","0.14566344146807245","0.006714245695802869",,"false","C1orf61"
"1629","773","FOSB","0.06291723635658929","0.002727154395982459",,"false","FOSB"
"1630","56","SCAMP3","0.05048081866118653","0.006276421543974481",,"false","SCAMP3"
"1631","1","CRY2","0.078511168167023","0.001876414272117721",,"false","CRY2"
"1632","83","NCR3LG1","0.017728459379893834","0.001024776046157672",,"false","NCR3LG1"
"1633","264","AMPD1","0.014158736260765751","0.00235969758749484",,"false","AMPD1"
"1634","1","KLHL26","0.078511168167023","0.0031164968151926216",,"false","KLHL26"
"1635","18","NUDT14","0.04160319883997264","0.0012756222488824573",,"false","NUDT14"
"1636","287","AQP1","0.01793953250621096","0.0018293247542207605",,"false","AQP1"
"1637","2","STK32B","0.06954080148165767","0.0016431924720263446",,"false","STK32B"
"1638","48","KIF23","0.07224951103679458","0.001444480829466301",,"false","KIF23"
"1639","6","URB2","0.037761269924209195","0.001502920429162819",,"false","URB2"
"1640","1","MRPS34","0.078511168167023","0.0029101396431175206",,"false","MRPS34"
"1641","3","ITM2C","0.058442871812956716","0.002051833990447928",,"false","ITM2C"
"1642","11","TMEM115","0.03081645219967807","0.0012798633025688094",,"false","TMEM115"
"1643","649","TWIST2","0.15842213028277863","0.006834403725044383",,"false","TWIST2"
"1644","226","FBP1","0.02428987813159859","0.001078006726638591",,"false","FBP1"
"1645","140","HSF2BP","0.06176441947401545","7.591846684908536E-4",,"false","HSF2BP"
"1646","114","PPM1E","0.05089958028945577","0.0011485577944386385",,"false","PPM1E"
"1647","1037","BLVRB","0.012613463989502784","6.159114581886104E-4",,"false","BLVRB"
"1648","1381","ATP6V1E2","0.004126056729469665","3.6483148003393164E-4",,"false","ATP6V1E2"
"1649","1381","ATP6V1G1","0.004126056729469665","0.0015635634650577224",,"false","ATP6V1G1"
"1650","12","PLAA","0.06258339137160054","0.005102516199635857",,"false","PLAA"
"1651","11","TM4SF4","0.03081645219967807","0.0012798633025688094",,"false","TM4SF4"
"1652","1","KBTBD2","0.078511168167023","9.7717474324231E-4",,"false","KBTBD2"
"1653","16","SLC7A14","0.025297537607998827","0.0010333839271064204",,"false","SLC7A14"
"1654","171","PHKB","0.05241166679804385","0.002440223106366625",,"false","PHKB"
"1655","11","ICAM4","0.03081645219967807","0.0012798633025688094",,"false","ICAM4"
"1656","13","LGI2","0.04406253559618179","0.0021803748287253727",,"false","LGI2"
"1657","2","SGK2","0.06954080148165767","0.0016431924720263446",,"false","SGK2"
"1658","89","LAMTOR4","0.030321022790691893","0.0014038696350253707",,"false","LAMTOR4"
"1659","16","TMEM225","0.025297537607998827","0.0010333839271064204",,"false","TMEM225"
"1660","293","NAPB","0.0560723753641962","0.001327323039646557",,"false","NAPB"
"1661","11","TMEM14A","0.03081645219967807","0.002852589768942783",,"false","TMEM14A"
"1662","94","ZNF711","0.06633270000650436","0.0014870391793877526",,"false","ZNF711"
"1663","34","ACYP2","0.10476777431854628","0.004004877974116376",,"false","ACYP2"
"1664","232","UBE2G1","0.02720490186562262","0.003111845732875457",,"false","UBE2G1"
"1665","13","DCDC2","0.04406253559618179","0.0012867626585575656",,"false","DCDC2"
"1666","18","CPNE3","0.04160319883997264","0.045809241532275335","0.122724350242","false","CPNE3"
