"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"411","186","NPDC1","0.08477350261380477","9.020064347665259E-4",,"false","NPDC1"
"412","1143","LYPLA2","0.5601857839955292","5.586537822250862E-4",,"false","LYPLA2"
"413","469","SPATA8","0.022390764784699146","5.600265533995291E-4",,"false","SPATA8"
"414","27","NARFL","0.025773930667819748","4.8401400184688674E-4",,"false","NARFL"
"415","20","MARCH10","0.02959471044665076","7.869224301805059E-4",,"false","MARCH10"
"416","954","COX6B1","0.09471162203302821","0.001594984431012245",,"false","COX6B1"
"417","29","ZFP82","0.022261308748033903","6.529418770569884E-4",,"false","ZFP82"
"418","1","ADAMTS17","0.08568729755938069","4.398362299056374E-4",,"false","ADAMTS17"
"419","71","LMX1B","0.029842676123008297","5.950368345344357E-4",,"false","LMX1B"
"420","7","WDR55","0.049005862890825175","0.001242035118538877",,"false","WDR55"
"421","936","PRPF40B","0.013811921395866877","3.2796757342283225E-4",,"false","PRPF40B"
"422","667","UNC119","0.02084346087112179","0.002901610391343799",,"false","UNC119"
"423","1","ASPRV1","0.08568729755938069","5.232316233747977E-4",,"false","ASPRV1"
"424","362","CC2D1B","0.03445546061548127","5.863893524983739E-4",,"false","CC2D1B"
"425","398","RAB39A","0.12414338967730497","4.93260364542416E-4",,"false","RAB39A"
"426","39","GIGYF1","0.061795799864983035","0.0011152307811483568",,"false","GIGYF1"
"427","13","DHTKD1","0.03287995561194629","9.835032124132E-4",,"false","DHTKD1"
"428","20","CLDN19","0.02959471044665076","7.869224301805059E-4",,"false","CLDN19"
"429","39","SIPA1L3","0.061795799864983035","5.587290131091082E-4",,"false","SIPA1L3"
"430","1354","KCNB2","0.003295884533910915","3.6240795445725615E-4",,"false","KCNB2"
"431","957","TMEM107","0.04075812291189094","8.897434731336835E-4",,"false","TMEM107"
"432","1368","SORL1","0.013151715828266986","0.0014461326884344624",,"false","SORL1"
"433","1242","DDX49","0.020907718684448975","3.7168896031866005E-4",,"false","DDX49"
"434","13","MIER3","0.03287995561194629","9.835032124132E-4",,"false","MIER3"
"435","35","LAMB2","0.07725815482651736","0.043326541356815296","0.12","false","LAMB2"
"436","47","SPAG4","0.035573845658652854","5.762952935245484E-4",,"false","SPAG4"
"437","47","ZNF280B","0.035573845658652854","5.762952935245484E-4",,"false","ZNF280B"
"438","161","ZNF7","0.030643388718333543","0.0010954752677168622",,"false","ZNF7"
"439","20","HMCES","0.02959471044665076","7.869224301805059E-4",,"false","HMCES"
"440","27","FMNL3","0.025773930667819748","4.8401400184688674E-4",,"false","FMNL3"
"441","958","FAM86C1","0.0114174453355283","3.8144811773843955E-4",,"false","FAM86C1"
"442","20","EVI5L","0.02959471044665076","7.869224301805059E-4",,"false","EVI5L"
"443","351","LBX1","0.13591794707845875","0.008003176065230454",,"false","LBX1"
"444","47","MTIF3","0.035573845658652854","5.762952935245484E-4",,"false","MTIF3"
"445","28","CLDN17","0.05349249837309548","0.0014563860820966956",,"false","CLDN17"
"446","1","DNAH2","0.08568729755938069","4.870289152772447E-4",,"false","DNAH2"
"447","5","MTCH2","0.03817568875276596","5.134916686135774E-4",,"false","MTCH2"
"448","134","MDGA1","0.0787750548362739","0.001452105571063912",,"false","MDGA1"
"449","7","OR6B3","0.049005862890825175","0.001242035118538877",,"false","OR6B3"
"450","86","ACSL1","0.06802743635422163","0.0018064047901932298",,"false","ACSL1"
"451","47","CATSPERG","0.035573845658652854","5.762952935245484E-4",,"false","CATSPERG"
"452","940","DENND2D","0.024568270122237335","5.399375097528638E-4",,"false","DENND2D"
"453","1118","ASB9","0.018979892182170364","7.318001997957555E-4",,"false","ASB9"
"454","11","TSPAN4","0.021836346867896966","9.077956745957867E-4",,"false","TSPAN4"
"455","161","SVIL","0.030643388718333543","0.0010954752677168622",,"false","SVIL"
"456","28","ARHGAP6","0.05349249837309548","0.0014563860820966956",,"false","ARHGAP6"
"457","1356","MAPK8IP2","0.024841657408032656","6.303543152373863E-4",,"false","MAPK8IP2"
"458","20","OR5A1","0.02959471044665076","7.869224301805059E-4",,"false","OR5A1"
"459","31","NPHS1","0.07217904203337439","0.0011847940803731243",,"false","NPHS1"
"460","11","USE1","0.021836346867896966","9.077956745957867E-4",,"false","USE1"
"461","24","SOX4","0.1123396091405745","0.0044809068354813185",,"false","SOX4"
"462","11","APH1B","0.021836346867896966","4.208317952122567E-4",,"false","APH1B"
"463","178","MUC1","0.24085516546468644","0.10579784623312365","0.272714418721","false","MUC1"
"464","1303","LDHAL6A","0.027787474372188908","5.612046029310391E-4",,"false","LDHAL6A"
"465","199","NGF","0.1675094589497506","0.09991596009145531","0.272714418721","false","NGF"
"466","169","PDZD8","0.09554681036408466","5.246880593813919E-4",,"false","PDZD8"
"467","21","OSBPL11","0.04985250477935524","9.738653399557191E-4",,"false","OSBPL11"
"468","1","RBM19","0.08568729755938069","2.8847915863627937E-4",,"false","RBM19"
"469","1","KCTD2","0.08568729755938069","5.31630511676336E-4",,"false","KCTD2"
"470","1382","CYB5R1","0.03974627780920798","3.5015154579158547E-4",,"false","CYB5R1"
"471","1352","KCNJ6","0.30745668978578317","0.006662740317486429",,"false","KCNJ6"
"472","1395","CDC123","0.05545658574770635","0.0010687344145370466",,"false","CDC123"
"473","5","ZNF14","0.03817568875276596","5.134916686135774E-4",,"false","ZNF14"
"474","39","MFF","0.061795799864983035","8.06157782714323E-4",,"false","MFF"
"475","1","RGSL1","0.08568729755938069","4.3170043502691686E-4",,"false","RGSL1"
"476","881","PTGES2","0.027192504063871564","4.73325184434522E-4",,"false","PTGES2"
"477","186","CDYL2","0.08477350261380477","9.020064347665259E-4",,"false","CDYL2"
"478","25","TMEM59","0.04780978121677261","0.0013941417795077205",,"false","TMEM59"
"479","1369","PTH","0.008216042563180386","5.18984394736084E-4",,"false","PTH"
"480","29","ZNF460","0.022261308748033903","6.529418770569884E-4",,"false","ZNF460"
"481","234","THUMPD2","0.029641694227468905","0.0011493126375174613",,"false","THUMPD2"
"482","275","RAB33B","0.029203163068015875","7.575521196200196E-4",,"false","RAB33B"
"483","27","SMCR8","0.025773930667819748","4.8401400184688674E-4",,"false","SMCR8"
"484","882","USP26","0.06685635463194706","5.79242386984328E-4",,"false","USP26"
"485","10","RCOR2","0.1228707424529329","0.0029461578144005835",,"false","RCOR2"
"486","85","OR8B2","0.057923683224316756","0.0014927684192662727",,"false","OR8B2"
"487","7","ZMYND11","0.049005862890825175","0.001242035118538877",,"false","ZMYND11"
"488","9","ZNF107","0.05621177324222175","7.817657789364091E-4",,"false","ZNF107"
"489","7","EMILIN1","0.049005862890825175","0.001242035118538877",,"false","EMILIN1"
"490","460","SLC25A44","0.10461465489833469","0.0013246586489903335",,"false","SLC25A44"
"491","69","TMEM192","0.033583755349959554","8.368241858728517E-4",,"false","TMEM192"
"492","135","GON4L","0.014283602795873252","2.657581366026712E-4",,"false","GON4L"
"493","66","KBTBD3","0.08326740488187051","0.0024153613532948903",,"false","KBTBD3"
"494","69","CHMP1B","0.033583755349959554","8.368241858728517E-4",,"false","CHMP1B"
"495","928","CRYZL1","0.021636474994601015","0.001088854742493696",,"false","CRYZL1"
"496","203","PTER","0.0983558910847139","6.480771943367473E-4",,"false","PTER"
"497","838","RBM11","0.039613436235941164","6.895854167783391E-4",,"false","RBM11"
"498","69","PLBD1","0.033583755349959554","8.368241858728517E-4",,"false","PLBD1"
"499","744","EEFSEC","0.17206148434915497","0.044954528325088006","0.124734063957","false","EEFSEC"
"500","11","C17orf62","0.021836346867896966","9.077956745957867E-4",,"false","C17orf62"
"501","20","STON1","0.02959471044665076","7.869224301805059E-4",,"false","STON1"
"502","173","MARCH8","0.07660670807221372","0.04882445781631131","0.12","false","MARCH8"
"503","800","CD52","0.052601330951317256","7.507531495948128E-4",,"false","CD52"
"504","31","OR8D2","0.07217904203337439","0.0011847940803731243",,"false","OR8D2"
"505","11","LILRB5","0.021836346867896966","9.077956745957867E-4",,"false","LILRB5"
"506","1360","FDXACB1","0.010098415083340579","3.893605807863789E-4",,"false","FDXACB1"
"507","20","C4orf46","0.02959471044665076","7.869224301805059E-4",,"false","C4orf46"
"508","31","GJC2","0.07217904203337439","0.0011847940803731243",,"false","GJC2"
"509","486","STAB1","0.008648225132860536","3.679656820307194E-4",,"false","STAB1"
"510","398","DHCR24","0.12414338967730497","4.93260364542416E-4",,"false","DHCR24"
"511","574","SNED1","0.14425529366813286","0.0011258691499445848",,"false","SNED1"
"512","1","ACSBG2","0.08568729755938069","4.870289152772447E-4",,"false","ACSBG2"
"513","6","ALDH3B1","0.039100629202590186","0.0014127314160209143",,"false","ALDH3B1"
"514","105","GRIK4","0.055546679714252055","0.0012847399053045408",,"false","GRIK4"
"515","157","FAM174A","0.056971637886349166","0.0013066128688995753",,"false","FAM174A"
"516","28","ZADH2","0.05349249837309548","0.0014563860820966956",,"false","ZADH2"
"517","617","GALT","0.014821822460288495","4.2208649932909696E-4",,"false","GALT"
"518","125","CCDC28B","0.03979026323300067","0.005996928265408756",,"false","CCDC28B"
"519","1","MTMR9","0.08568729755938069","5.31630511676336E-4",,"false","MTMR9"
"520","82","PEX12","0.035486135851328954","0.001271577827801738",,"false","PEX12"
"521","1074","ADRA2C","0.04591392747306012","5.303967085841185E-4",,"false","ADRA2C"
"522","5","CHST14","0.03817568875276596","5.134916686135774E-4",,"false","CHST14"
"523","1","CBWD2","0.08568729755938069","5.31630511676336E-4",,"false","CBWD2"
"524","1","RIOK2","0.08568729755938069","0.09968195062341878",,"false","RIOK2"
"525","1","ZNF846","0.08568729755938069","4.1209025407169797E-4",,"false","ZNF846"
"526","1302","RNF24","0.0013870608187978863","1.525172666730473E-4",,"false","RNF24"
"527","47","NOL7","0.035573845658652854","5.762952935245484E-4",,"false","NOL7"
"528","1","SCARA5","0.08568729755938069","4.065535028304725E-4",,"false","SCARA5"
"529","161","ACSL6","0.030643388718333543","0.0010954752677168622",,"false","ACSL6"
"530","570","PIEZO1","0.027242338437019363","5.012891631059735E-4",,"false","PIEZO1"
"531","241","CHPF","0.1554470417952468","0.0037072481015907144",,"false","CHPF"
"532","114","STIM2","0.053936825706386284","0.0016929256782265171",,"false","STIM2"
"533","565","PHF20","0.03641558521598308","0.002736531309985772",,"false","PHF20"
"534","7","POLR2E","0.049005862890825175","0.001242035118538877",,"false","POLR2E"
"535","161","INCA1","0.030643388718333543","0.0010954752677168622",,"false","INCA1"
"536","58","LECT1","0.020541300308365183","8.187002129946669E-4",,"false","LECT1"
"537","31","OR2T6","0.07217904203337439","0.0011847940803731243",,"false","OR2T6"
"538","21","RANBP10","0.04985250477935524","0.00249728077259888",,"false","RANBP10"
"539","656","PRR3","0.010526198156203294","9.77663850135111E-4",,"false","PRR3"
"540","33","BRAT1","0.0727766953001546","0.002228755979412517",,"false","BRAT1"
"541","961","ACOT1","0.028646088974166223","0.002953388403312632",,"false","ACOT1"
"542","961","HIBCH","0.028646088974166223","0.0016057110210686782",,"false","HIBCH"
"543","11","SLC35C2","0.021836346867896966","9.077956745957867E-4",,"false","SLC35C2"
"544","31","TTPAL","0.07217904203337439","0.0011847940803731243",,"false","TTPAL"
"545","84","CCDC51","0.055094815336420334","7.864469525444795E-4",,"false","CCDC51"
"546","1","LRIG3","0.08568729755938069","4.065535028304725E-4",,"false","LRIG3"
"547","273","COMMD10","0.11086684375972254","0.008825292483140441",,"false","COMMD10"
"548","534","SLC2A1","0.11343940963045589","0.0011245785215996493",,"false","SLC2A1"
"549","21","KLF4","0.04985250477935524","0.0067073431658973125",,"false","KLF4"
"550","21","SLFN5","0.04985250477935524","0.0023697213084983722",,"false","SLFN5"
"551","196","AP3M2","0.03494428059062735","4.195626271743024E-4",,"false","AP3M2"
"552","6","RAB2B","0.039100629202590186","0.0014378895143053287",,"false","RAB2B"
"553","29","ZNF324B","0.022261308748033903","6.529418770569884E-4",,"false","ZNF324B"
"554","84","NRIP3","0.055094815336420334","7.864469525444795E-4",,"false","NRIP3"
"555","1","FIGN","0.08568729755938069","4.870289152772447E-4",,"false","FIGN"
"556","11","UNC50","0.021836346867896966","9.077956745957867E-4",,"false","UNC50"
"557","665","PLEK2","0.15293872822401777","0.043132153863199685","0.12","false","PLEK2"
"558","355","RGAG1","0.02567181576413776","4.909059861784571E-4",,"false","RGAG1"
"559","35","EMILIN2","0.07725815482651736","0.0013364200946315824",,"false","EMILIN2"
"560","1394","TAGLN3","0.0","0.0",,"false","TAGLN3"
"561","1394","PMM2","0.0","0.0",,"false","PMM2"
"562","670","KRT81","0.09845008366195698","5.407666410901487E-4",,"false","KRT81"
"563","1","CCDC146","0.08568729755938069","4.398362299056374E-4",,"false","CCDC146"
"564","6","CDCA3","0.039100629202590186","0.001268969055169703",,"false","CDCA3"
"565","7","C18orf25","0.049005862890825175","0.002028957548719383",,"false","C18orf25"
"566","78","GPATCH8","0.016635290210783936","4.0056863784872015E-4",,"false","GPATCH8"
"567","1048","ETV7","0.05523708657078026","0.0012912685099635687",,"false","ETV7"
"568","29","ZNF585A","0.022261308748033903","6.529418770569884E-4",,"false","ZNF585A"
"569","45","RPS19BP1","0.03691223086954962","8.263251290145508E-4",,"false","RPS19BP1"
"570","5","TTC21B","0.03817568875276596","5.134916686135774E-4",,"false","TTC21B"
"571","960","PTGDR2","0.0","0.0",,"false","PTGDR2"
"572","405","EGR4","0.10357183119791451","0.0050345061263118345",,"false","EGR4"
"573","1","SFSWAP","0.08568729755938069","4.065535028304725E-4",,"false","SFSWAP"
"574","721","RNF14","0.5421096732840706","0.10769552912368471","0.272714418721","false","RNF14"
"575","11","CYB561","0.021836346867896966","9.077956745957867E-4",,"false","CYB561"
"576","1","MTFR2","0.08568729755938069","5.31630511676336E-4",,"false","MTFR2"
"577","9","PLAGL2","0.05621177324222175","7.817657789364091E-4",,"false","PLAGL2"
"578","134","SHISA2","0.0787750548362739","0.001452105571063912",,"false","SHISA2"
"579","577","OVCA2","0.05387693070208898","8.915985410712267E-4",,"false","OVCA2"
"580","31","ZIM2","0.07217904203337439","0.0011847940803731243",,"false","ZIM2"
"581","47","CCNK","0.035573845658652854","0.0029352552970439453",,"false","CCNK"
"582","431","UBL5","0.019308474388946895","9.74486088591763E-4",,"false","UBL5"
"583","5","RNF186","0.03817568875276596","5.134916686135774E-4",,"false","RNF186"
"584","565","PATL1","0.03641558521598308","0.011121274037343046",,"false","PATL1"
"585","273","COMMD8","0.11086684375972254","0.009514910460663212",,"false","COMMD8"
"586","575","DEPDC1B","0.0994314834751214","5.708237958245863E-4",,"false","DEPDC1B"
"587","28","GJD4","0.05349249837309548","0.0014563860820966956",,"false","GJD4"
"588","355","TOPAZ1","0.02567181576413776","4.909059861784571E-4",,"false","TOPAZ1"
"589","597","JAM3","0.02954404249021619","7.438395310912575E-4",,"false","JAM3"
"590","508","DIS3L2","0.03077382206847455","5.875441886299317E-4",,"false","DIS3L2"
"591","31","PF4V1","0.07217904203337439","0.0011847940803731243",,"false","PF4V1"
"592","33","HOOK1","0.0727766953001546","7.146766669797122E-4",,"false","HOOK1"
"593","140","NVL","0.067615270790273","7.65468999856999E-4",,"false","NVL"
"594","13","CADM3","0.03287995561194629","9.835032124132E-4",,"false","CADM3"
"595","97","SLC2A14","0.025151905241824885","4.181518944923021E-4",,"false","SLC2A14"
"596","670","ALDH1A1","0.09845008366195698","5.407666410901487E-4",,"false","ALDH1A1"
"597","5","SNAP47","0.03817568875276596","5.134916686135774E-4",,"false","SNAP47"
"598","20","RPL39L","0.02959471044665076","7.869224301805059E-4",,"false","RPL39L"
"599","3","KCNK2","0.07668482633330705","0.0023809524277387745",,"false","KCNK2"
"600","1069","FBXL4","0.025468569085584352","7.066596235513517E-4",,"false","FBXL4"
"601","35","H6PD","0.07725815482651736","0.0013364200946315824",,"false","H6PD"
"602","493","MRPL30","0.030898204023674856","6.276983942911999E-4",,"false","MRPL30"
"603","9","RBAK","0.05621177324222175","7.817657789364091E-4",,"false","RBAK"
"604","25","TM2D2","0.04780978121677261","0.0032077418776527687",,"false","TM2D2"
"605","47","SCCPDH","0.035573845658652854","5.762952935245484E-4",,"false","SCCPDH"
"606","5","IFT52","0.03817568875276596","5.134916686135774E-4",,"false","IFT52"
"607","1","TMTC2","0.08568729755938069","5.31630511676336E-4",,"false","TMTC2"
"608","741","VEZF1","0.012820688216394052","3.90455675777668E-4",,"false","VEZF1"
"609","710","PTGR1","0.05532971981728036","5.901043791271494E-4",,"false","PTGR1"
"610","20","NCBP3","0.02959471044665076","7.869224301805059E-4",,"false","NCBP3"
"611","5","RGP1","0.03817568875276596","5.134916686135774E-4",,"false","RGP1"
"612","13","CRTC3","0.03287995561194629","9.835032124132E-4",,"false","CRTC3"
