"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"8470","1","NUP50","0.07880700802854682","0.00846073039795427",,"false","NUP50"
"8471","5","DDX41","0.03530666077917918","0.005982407238105165",,"false","DDX41"
"8472","755","PIK3CB","0.17710208271897793","0.018068962482271942",,"false","PIK3CB"
"8473","9","MAP3K14","0.04602502248884256","0.011702758883161905",,"false","MAP3K14"
"8474","1043","COL1A2","0.2258782244399309","0.09637188544842648",,"false","COL1A2"
"8475","45","CTSK","0.04693254673619862","0.10381074082464178","0.272714418721","false","CTSK"
"8476","1","SNRPD3","0.07880700802854682","0.026323684557986525",,"false","SNRPD3"
"8477","19","BCL10","0.10489731303617802","0.026865066933442452",,"false","BCL10"
"8478","2","TIE1","0.05652596483994899","0.00529037169058794",,"false","TIE1"
"8479","102","PMPCA","0.09093175158657492","0.005337832592931818",,"false","PMPCA"
"8480","428","PARP1","0.12088556947462516","0.12320852757269832","0.120814325616","false","PARP1"
"8481","1","RPL10A","0.07880700802854682","0.03028895942824388",,"false","RPL10A"
"8482","4","SUV39H2","0.09745524895703792","0.008296889117722753",,"false","SUV39H2"
"8483","211","CPNE1","0.08903890960034305","0.002210548307256927",,"false","CPNE1"
"8484","427","MYCBP","0.03853881073267332","0.02702823085453468",,"false","MYCBP"
"8485","67","WDR48","0.04381946280179233","0.028842075320100774",,"false","WDR48"
"8486","67","TARBP1","0.04381946280179233","4.924256660227115E-4",,"false","TARBP1"
"8487","1","EIF4H","0.07880700802854682","0.014213359783995341",,"false","EIF4H"
"8488","1042","KPNA7","0.06570788537776627","4.6611403102207163E-4",,"false","KPNA7"
"8489","1042","HIST1H1C","0.06570788537776627","0.02996447396848839",,"false","HIST1H1C"
"8490","1041","DYNC1H1","0.10055648870369308","0.03936319448500036",,"false","DYNC1H1"
"8491","522","TLR2","0.041507117918950245","0.02472360634200803",,"false","TLR2"
"8492","426","TLR10","0.16591124734446647","0.1320986130631363","0.272714418721","false","TLR10"
"8493",,"STK38",,"0.017539250651505363",,"false","STK38"
"8494","425","HERC5","0.13857909588169573","0.017641914405822242",,"false","HERC5"
"8495","9","LGALS13","0.04602502248884256","0.006801841455638376",,"false","LGALS13"
"8496","183","COX6C","0.14567778835596928","0.09889103342870853","0.272714418721","false","COX6C"
"8497","183","GTF2F2","0.14567778835596928","0.12110168829291763",,"false","GTF2F2"
"8498","155","BMP2K","0.034001982406297634","0.001214598518496115",,"false","BMP2K"
"8499","87","RRBP1","0.0446591442058567","9.371867001058229E-4",,"false","RRBP1"
"8500","327","WRN","0.08356337106975728","0.008755163025606347",,"false","WRN"
"8501","1040","STUB1","0.26176836834098144","0.11721516317813399",,"false","STUB1"
"8502","754","ATXN1","0.01854511754683527","0.011630397642096174",,"false","ATXN1"
"8503","115","TOM1","0.054014950425299135","0.005518952181791587",,"false","TOM1"
"8504","1039","SOCS1","0.12955430996349335","0.057753142089416856",,"false","SOCS1"
"8505","3","IRS2","0.06600642025892689","0.024702207142587636",,"false","IRS2"
"8506","741","MEOX2","0.011956810525648762","0.003370989979130722",,"false","MEOX2"
"8507","6","AHSA1","0.03822836824133839","0.01098769963891811",,"false","AHSA1"
"8508","551","MSH3","0.08340755066050341","0.05433268195293145","0.122724350242","false","MSH3"
"8509","127","PAGR1","0.04690157986201179","0.0029093578916198235",,"false","PAGR1"
"8510","36","TP53INP2","0.0614448676448354","8.449465038349191E-4",,"false","TP53INP2"
"8511","550","USP1","0.04101234730702483","0.02874374250350568",,"false","USP1"
"8512","753","PIN1P1","0.041930156416107804","0.0024273335716921197",,"false","PIN1P1"
"8513","753","MAPT","0.041930156416107804","0.024273328088494493",,"false","MAPT"
"8514","752","TSPAN1","0.01518303926308343","4.349827874841501E-4",,"false","TSPAN1"
"8515","752","MDK","0.01518303926308343","0.004971229878353451",,"false","MDK"
"8516","549","POLR3G","0.03318673778464329","0.0013661006960558793",,"false","POLR3G"
"8517","121","POLR3H","0.018097124183731567","0.005354342940690156",,"false","POLR3H"
"8518","260","NFKB2","0.03604797963813281","0.010125866418215099",,"false","NFKB2"
"8519","15","PNP","0.060294954837597635","0.009918657611450839",,"false","PNP"
"8520","259","MT-RNR2","0.09825035558589894","0.028433687918815866",,"false","MT-RNR2"
"8521","176","MCL1","0.0809773917413157","0.1141802306210709","0.272714418721","false","MCL1"
"8522","153","PSMB5","0.01360843084145385","0.0034084759613252553",,"false","PSMB5"
"8523","31","NLRC4","0.06896298144662467","0.009155255811194429",,"false","NLRC4"
"8524","153","TMBIM4","0.01360843084145385","0.011583239001281982",,"false","TMBIM4"
"8525","1038","APLN","0.0","0.0",,"false","APLN"
"8526","1038","APLNR","0.0","0.0",,"false","APLNR"
"8527","548","FLNA","0.07663615085772854","0.055000300706397914",,"false","FLNA"
"8528","1","STRN","0.07880700802854682","0.011630481685580589",,"false","STRN"
"8529","328","FGFR1OP2","0.07048491804791356","0.005262543406391813",,"false","FGFR1OP2"
"8530","751","FZD2","0.2581334600071568","0.0271506393401128",,"false","FZD2"
"8531","751","ROR2","0.2581334600071568","0.0366413256770367",,"false","ROR2"
"8532","147","PSMD2","0.06901125715357911","0.04189846030385798",,"false","PSMD2"
"8533","1037","HMOX1","0.012905226039079747","0.005352231990783783",,"false","HMOX1"
"8534","74","KIN","0.058855299100718926","0.002445238934179895",,"false","KIN"
"8535","424","RPA1","0.05605906815794571","0.041857983640634214",,"false","RPA1"
"8536","423","SSR4","0.02093279832312965","0.007747975621116301",,"false","SSR4"
"8537","1036","HSPE1","0.07159003479097692","0.03225167778664277",,"false","HSPE1"
"8538","212","PDGFRA","0.13377901948419071","0.02065581626317048",,"false","PDGFRA"
"8539","37","CAV3","0.06087579348683331","0.009951915898804639",,"false","CAV3"
"8540","1","KPNA1","0.07880700802854682","0.02208434844724355",,"false","KPNA1"
"8541","37","CSE1L","0.06087579348683331","0.03042242643888968",,"false","CSE1L"
"8542","10","DEC1","0.09578572419210625","0.0019552966124468316",,"false","DEC1"
"8543","1035","ACAN","0.09202948630453008","0.009977436511415989",,"false","ACAN"
"8544","1","ARF4","0.07880700802854682","0.004043707883636583",,"false","ARF4"
"8545","750","FLNB","0.056042830835737155","0.026714073321742797",,"false","FLNB"
"8546","164","PDHB","0.02015446816143565","0.002173397084496554",,"false","PDHB"
"8547","547","WRAP73","0.02046400540401525","0.012864827574037096",,"false","WRAP73"
"8548","258","CNTFR","0.03138664537635113","0.005702902284608064",,"false","CNTFR"
"8549","19","TFE3","0.10489731303617802","0.028744136458297063",,"false","TFE3"
"8550","103","ATP5D","0.1325568798238871","0.009526700443931436",,"false","ATP5D"
"8551","57","POLR2D","0.049716671043667574","0.008147599153153197",,"false","POLR2D"
"8552","45","NCLN","0.04693254673619862","0.0031678452382496217",,"false","NCLN"
"8553","14","PHGDH","0.06181830124016022","0.06146104097230581","0.12","false","PHGDH"
"8554","182","XPO7","0.046620777917292903","0.019804331236214168",,"false","XPO7"
"8555","749","LARGE2","0.0","0.0",,"false","LARGE2"
"8556","749","B4GAT1","0.0","0.0",,"false","B4GAT1"
"8557","78","AP1G2","0.016749540529527984","0.0032516933633114547",,"false","AP1G2"
"8558","546","MYT1","0.10058900860342163","0.009643656925011805",,"false","MYT1"
"8559","367","LIMK1","0.14553393036252954","0.12265231483066187","0.272714418721","false","LIMK1"
"8560","7","PRKACA","0.029398941274500632","0.11813715368109305","0.272714418721","false","PRKACA"
"8561","147","PSMD3","0.06901125715357911","0.025144445052613342",,"false","PSMD3"
"8562","748","SLC4A2","0.00478238847335285","0.001449213200554044",,"false","SLC4A2"
"8563","748","CA2","0.00478238847335285","0.001594052069263304",,"false","CA2"
"8564","181","NFKB1","0.11836969265857626","0.20664302359258757","0.272714418721","false","NFKB1"
"8565","181","SPTAN1","0.11836969265857626","0.004191040478858112",,"false","SPTAN1"
"8566","62","PFDN4","0.11325414117463597","0.005634890237621874",,"false","PFDN4"
"8567","545","STAP1","0.16330665572191436","0.008372067676792301",,"false","STAP1"
"8568","544","PPP1R9B","0.01069925717043516","0.0017680598635216361",,"false","PPP1R9B"
"8569","77","SMAD2","0.0612796754418563","0.07567097306151327",,"false","SMAD2"
"8570","9","FZD8","0.04602502248884256","0.003615846608147342",,"false","FZD8"
"8571","18","IFNGR1","0.05985345316698119","0.017487675003413593",,"false","IFNGR1"
"8572","327","H2AFX","0.08356337106975728","0.08412088711528544",,"false","H2AFX"
"8573","15","TNFRSF10D","0.060294954837597635","0.026999345667138325",,"false","TNFRSF10D"
"8574","747","DOCK8","0.012562074971609187","0.006201334183327537",,"false","DOCK8"
"8575","75","RHOQ","0.13821224479737956","0.0037453550309794184",,"false","RHOQ"
"8576","10","ING2","0.09578572419210625","0.007552143529192268",,"false","ING2"
"8577","106","ILK","0.06758084627342519","0.19580700860165723",,"false","ILK"
"8578","156","CAV1","0.0642720825833347","0.11213416283137366","0.140156219186","false","CAV1"
"8579",,"ZHX1",,"0.016370340191957964",,"false","ZHX1"
"8580","25","ZHX2","0.04301016772358717","0.010572890123020361",,"false","ZHX2"
"8581","1","RAD52","0.07880700802854682","0.011530672865470453",,"false","RAD52"
"8582","1","TPRKB","0.07880700802854682","0.009973574466085744",,"false","TPRKB"
"8583","73","ANAPC10","0.08873037763541397","0.02120299632059304",,"false","ANAPC10"
"8584","73","ANAPC1","0.08873037763541397","0.018694135112438063",,"false","ANAPC1"
"8585","67","UBTF","0.04381946280179233","0.02355085853178885",,"false","UBTF"
"8586","305","RRN3","0.02593876802368881","0.010472539229050674",,"false","RRN3"
"8587","521","ARR3","0.006031018192060136","0.003252267617200586",,"false","ARR3"
"8588","543","CBX1","0.07603683162339717","0.06225701141783059","0.12","false","CBX1"
"8589","543","ZNF382","0.07603683162339717","0.0027237442332711443",,"false","ZNF382"
"8590","1","RPL21","0.07880700802854682","0.044694873104186454",,"false","RPL21"
"8591","326","HNF1A","0.12225669743262742","0.04151539030131467",,"false","HNF1A"
"8592","1034","HRH3","0.0","0.0",,"false","HRH3"
"8593","1034","DRD1","0.0","0.0",,"false","DRD1"
"8594","325","ELF3","0.022514319583953443","0.0229657858477553",,"false","ELF3"
"8595","257","ZNF496","0.013764850384567304","0.003855616584767971",,"false","ZNF496"
"8596","542","TRIM28","0.07006882346504079","0.06281906209965031",,"false","TRIM28"
"8597","1","HNRNPUL2","0.07880700802854682","0.009699513265306499",,"false","HNRNPUL2"
"8598","1033","KHDRBS2","0.057891512124799066","0.026107773336696283",,"false","KHDRBS2"
"8599","422","FABP3","0.2420522642796119","0.07778643327940037",,"false","FABP3"
"8600","422","ITGA2","0.2420522642796119","0.10880884650337319","0.272714418721","false","ITGA2"
"8601","1","USP45","0.07880700802854682","0.011908615464402639",,"false","USP45"
"8602","254","MYH9","0.09214860143425627","0.06368768047114169",,"false","MYH9"
"8603","180","IDH3A","0.08875284422566075","0.002587983571385953",,"false","IDH3A"
"8604","12","CUTA","0.0481405634601753","0.004293806235844245",,"false","CUTA"
"8605","62","YY1","0.11325414117463597","0.14392457508615997","0.272714418721","false","YY1"
"8606","99","PIP","0.10060352780215853","0.005028951203588129",,"false","PIP"
"8607","256","PLXNB1","0.051617759176658035","0.028705002730314653",,"false","PLXNB1"
"8608","4","DLGAP2","0.09745524895703792","0.008613688732225464",,"false","DLGAP2"
"8609","39","MPL","0.05661858703330138","0.004986334106666636",,"false","MPL"
"8610","324","PIK3CD","0.18298542512776728","0.06298601157334949","0.12135720936","false","PIK3CD"
"8611","324","IL3","0.18298542512776728","0.020364877566580352",,"false","IL3"
"8612","1","RANGAP1","0.07880700802854682","0.021581676587229325",,"false","RANGAP1"
"8613","21","GATAD2A","0.042781112253661505","0.007573906273976314",,"false","GATAD2A"
"8614","421","IRF9","0.024157251469478547","0.02387696253331997",,"false","IRF9"
"8615","421","VENTX","0.024157251469478547","0.0020030248309328372",,"false","VENTX"
"8616","420","NKX2-1","0.06744354167332513","0.010771118457826825",,"false","NKX2-1"
"8617","179","MTOR","0.02693184358128329","0.04043950649773203",,"false","MTOR"
"8618","55","ACTB","0.06753638041907531","0.10088672851280385",,"false","ACTB"
"8619","1","SNRPD1","0.07880700802854682","0.02981060027786781",,"false","SNRPD1"
"8620","12","GEMIN6","0.0481405634601753","0.0025291917433096062",,"false","GEMIN6"
"8621","541","PSMA1","0.05360654260809655","0.03025343755743058",,"false","PSMA1"
"8622","98","CANX","0.09396164480240299","0.06223632893422738",,"false","CANX"
"8623","1","SSR1","0.07880700802854682","0.013818385329719372",,"false","SSR1"
"8624","1","NOSIP","0.07880700802854682","0.012334956627491574",,"false","NOSIP"
"8625","707","EPOR","0.21060477268231736","0.11675806390393999","0.272714418721","false","EPOR"
"8626","419","APPL1","0.05410951460774883","0.05569469239495511",,"false","APPL1"
"8627","314","NRP1","0.28363568861129956","0.11858754593445026","0.120271441872","false","NRP1"
"8628","1032","SMAD4","0.3262800027389899","0.1407379667798291","0.272714418721","false","SMAD4"
"8629","141","PTPRG","0.1373745523862962","0.04336891030664414",,"false","PTPRG"
"8630","2","DLG4","0.05652596483994899","0.009762154871190195",,"false","DLG4"
"8631","323","APP","0.04105311827139831","0.038222869634335306",,"false","APP"
"8632",,"UBA2",,"0.0323219596604225",,"false","UBA2"
"8633","178","LGALS3","0.2865916299305433","0.19571258872924566","0.272714418721","false","LGALS3"
"8634","418","SYNCRIP","0.12142228593675593","0.008463963049632204",,"false","SYNCRIP"
"8635","31","ST13","0.06896298144662467","0.020253909879775957",,"false","ST13"
"8636","4","EFS","0.09745524895703792","0.006467069209954068",,"false","EFS"
"8637","178","LGALS8","0.2865916299305433","0.17577019577837255","0.272714418721","false","LGALS8"
"8638",,"MMP3",,"0.09748291810657173",,"false","MMP3"
"8639","105","RAB5A","0.052274101806408006","0.06154877347416754",,"false","RAB5A"
"8640","105","VPS45","0.052274101806408006","0.0022630487491756834",,"false","VPS45"
"8641","317","PRKCB","0.10125558929881703","0.09800457935728256",,"false","PRKCB"
"8642","17","HABP4","0.0788657094978947","0.015464086481637428",,"false","HABP4"
"8643","417","AGO2","0.11177970889079783","0.021261615948811607",,"false","AGO2"
"8644","540","RAP1B","0.020441307280217806","0.005446611271742676",,"false","RAP1B"
"8645","1031","DCC","0.2727212822591147","0.12225883536372834","0.272714418721","false","DCC"
"8646","1","RPS13","0.07880700802854682","0.04712838057278654",,"false","RPS13"
"8647",,"THRA",,"0.02383196284321119",,"false","THRA"
"8648","39","YWHAQ","0.05661858703330138","0.15171507649227234",,"false","YWHAQ"
"8649","24","JDP2","0.11271521877424717","0.0043421780487007",,"false","JDP2"
"8650","1030","SNW1","0.0957227837512028","0.043666574518162055",,"false","SNW1"
"8651","89","NCOR1","0.03032688727084853","0.012716792224897662",,"false","NCOR1"
"8652","746","ATP4B","0.009911227628434372","0.0017498787841329954",,"false","ATP4B"
"8653","746","STX1A","0.009911227628434372","0.004668401798476953",,"false","STX1A"
"8654","8","STOML2","0.02903752760613469","0.014023108504717264",,"false","STOML2"
"8655","539","SIVA1","0.16569022309326537","0.010440476366396632",,"false","SIVA1"
"8656","1","LPAR2","0.07880700802854682","0.005712731424132881",,"false","LPAR2"
"8657","69","VTA1","0.02734678145269007","0.00450464800322098",,"false","VTA1"
"8658",,"MTNR1B",,"0.021158213637704985",,"false","MTNR1B"
"8659","213","GNAI1","0.024822873107699032","0.01877758826002578",,"false","GNAI1"
"8660","8","MRPS16","0.02903752760613469","0.010623722577416039",,"false","MRPS16"
"8661","373","GNB1","0.0328575208428044","0.025225113685338137",,"false","GNB1"
"8662","1029","RIPK3","0.017564326539616575","0.007686026573748435",,"false","RIPK3"
"8663","155","KDM5B","0.034001982406297634","0.057259629968647946",,"false","KDM5B"
"8664","1028","TOP2A","0.16049995545519932","0.0721352032039828","0.12","false","TOP2A"
"8665","177","CDKN1B","0.09885224180683078","0.0725830851956565","0.123267233987","false","CDKN1B"
"8666","319","CCL7","0.18036862049986663","0.07112599857086169",,"false","CCL7"
"8667","538","ACKR1","0.04739026747843622","0.01362044822637275",,"false","ACKR1"
"8668","1027","LMAN1","0.051528981255043946","0.023094255739161632",,"false","LMAN1"
"8669","745","FASLG","0.11547928449242688","0.06580246366212399","0.12","false","FASLG"
"8670","42","CISH","0.059224836134426896","0.004300281560758684",,"false","CISH"
"8671","42","PRLR","0.059224836134426896","0.002843949111674438",,"false","PRLR"
"8672","203","HTATSF1","0.0900850482943211","0.008704675744801703",,"false","HTATSF1"
"8673","154","EEF1D","0.024851783525631353","0.02970707092627997",,"false","EEF1D"
"8674","151","DOCK1","0.07429717087315235","0.006301210284004016",,"false","DOCK1"
"8675","212","NTRK1","0.13377901948419071","0.010090467609361114",,"false","NTRK1"
"8676","16","TANC1","0.02591388208709893","0.005168776736829187",,"false","TANC1"
"8677","1026","TUBB2A","0.05437781166332794","0.024739372507603132",,"false","TUBB2A"
"8678",,"DPY30",,"0.023247270604284966",,"false","DPY30"
"8679","1025","BANF1","0.05439893822349322","0.024636879995412097",,"false","BANF1"
"8680","29","CBX5","0.019155854874308847","0.05659925684726414",,"false","CBX5"
"8681",,"STAM2",,"0.011899450566045628",,"false","STAM2"
"8682","416","SNRNP27","0.046558846050163874","9.46866165361663E-4",,"false","SNRNP27"
"8683","416","USP39","0.046558846050163874","0.03012261717319839",,"false","USP39"
"8684","415","CHMP4A","0.012320264259416038","0.0034823560180253245",,"false","CHMP4A"
"8685","414","TRIM25","0.18107291337873133","0.016511840159303213",,"false","TRIM25"
"8686","1024","RACGAP1","0.014791202185074048","0.006227355232025614",,"false","RACGAP1"
"8687","1023","DSCC1","0.008219944697567155","4.675035599161817E-4",,"false","DSCC1"
"8688","1023","CHTF18","0.008219944697567155","0.0033393112391348076",,"false","CHTF18"
"8689","312","HTR6","0.049522843574790594","0.0032233788714056463",,"false","HTR6"
"8690","537","MCM4","0.04357574770827426","0.02236430940795207",,"false","MCM4"
"8691","203","DBF4","0.0900850482943211","0.003924589365203889",,"false","DBF4"
"8692","7","DAW1","0.029398941274500632","0.0019294704783034025",,"false","DAW1"
"8693","1022","MBD3","0.050914563705104346","0.022911270272001575",,"false","MBD3"
"8694","19","MPG","0.10489731303617802","0.02701468821389611",,"false","MPG"
"8695","744","NUDT21","0.15662527803677984","0.05836147980585249",,"false","NUDT21"
"8696","743","PLCD1","0.03653946373467376","0.0027373876646541186",,"false","PLCD1"
"8697","1021","SSNA1","0.00961931648352698","3.584394676362646E-4",,"false","SSNA1"
"8698","413","KIF18A","0.023089224294402633","0.0011382091395866103",,"false","KIF18A"
"8699","413","NFKBIB","0.023089224294402633","0.023784196932046937",,"false","NFKBIB"
"8700","536","HECW1","0.14118934728608667","0.0041644669740886885",,"false","HECW1"
"8701","536","SOD1","0.14118934728608667","0.11925804603348605","0.272714418721","false","SOD1"
"8702","412","PDCD6IP","0.03713724986985521","0.01719077262737157",,"false","PDCD6IP"
"8703","176","PPP2CB","0.0809773917413157","0.03520359635105447",,"false","PPP2CB"
"8704","211","UBE2O","0.08903890960034305","0.04704090642139615",,"false","UBE2O"
"8705","211","MCAM","0.08903890960034305","0.10202736731987937","0.272714418721","false","MCAM"
"8706","318","XPO1","0.06535102428731064","0.065457656247533",,"false","XPO1"
"8707","210","FANCG","0.029518382510594816","0.026764814778265554",,"false","FANCG"
"8708","74","ERCC4","0.058855299100718926","0.009306560467158225",,"false","ERCC4"
"8709",,"KMT2D",,"0.023720257575056827",,"false","KMT2D"
"8710","411","DDOST","0.025256282195073355","0.010771336867772072",,"false","DDOST"
"8711","1021","SPATA2","0.00961931648352698","0.004096451373306216",,"false","SPATA2"
"8712",,"UIMC1",,"0.02515697298140007",,"false","UIMC1"
"8713","322","ZSCAN1","0.013703786353506883","0.013248811704363374",,"false","ZSCAN1"
"8714","65","ZNF263","0.052633431222223206","0.0018806669204529827",,"false","ZNF263"
"8715","39","EIF4E2","0.05661858703330138","0.005546884129803161",,"false","EIF4E2"
"8716",,"EIF3F",,"0.03723186524998036",,"false","EIF3F"
"8717","742","KPNB1","0.12742554644433665","0.0606855924966248",,"false","KPNB1"
"8718","231","ATM","0.15060788259736402","0.1070579519680691","0.128087174336","false","ATM"
"8719","231","ATMIN","0.15060788259736402","0.0015944801301548818",,"false","ATMIN"
"8720","1020","ZNF862","0.0020208212782452956","6.932451423429033E-4",,"false","ZNF862"
"8721","535","ATN1","0.0220286735783597","0.00598171730058364",,"false","ATN1"
"8722","2","BAG2","0.05652596483994899","0.02392629319468464",,"false","BAG2"
"8723","684","NDUFA13","0.04818063480666547","0.005364676623789119",,"false","NDUFA13"
"8724","255","HTRA2","0.07453004887670316","0.003400729308704987",,"false","HTRA2"
"8725","1019","USP13","0.02212286333369484","0.009788717537742042",,"false","USP13"
"8726","97","NDUFS7","0.022481069580631646","0.0038010707731491135",,"false","NDUFS7"
"8727","741","MT-ND1","0.011956810525648762","0.004541872000323436",,"false","MT-ND1"
"8728","53","SSFA2","0.03608615547461274","0.0015405506800691001",,"false","SSFA2"
"8729","534","ATF2","0.11532572429132303","0.097166455597615",,"false","ATF2"
"8730","740","TNFRSF10A","0.09059100843043927","0.05338584873402112","0.127815732464","false","TNFRSF10A"
"8731","740","ARAP1","0.09059100843043927","0.007070973263569162",,"false","ARAP1"
"8732","4","SHANK3","0.09745524895703792","0.019549111635920796",,"false","SHANK3"
"8733","14","MSH6","0.06181830124016022","0.02169420220524184",,"false","MSH6"
"8734","9","AIRE","0.04602502248884256","0.038944152724555973",,"false","AIRE"
"8735","739","GAPDH","0.2362327508251203","0.15960594181868668","0.272714418721","false","GAPDH"
"8736","57","GTF2E1","0.049716671043667574","0.009550690751303768",,"false","GTF2E1"
"8737","59","TAF11","0.07786691449444633","0.013895270729370237",,"false","TAF11"
"8738","27","MMS19","0.023525958951504528","0.0795804089365545",,"false","MMS19"
"8739",,"TCEAL1",,"0.007092666019663513",,"false","TCEAL1"
"8740","410","USP11","0.05526590092482622","0.0535198847676778",,"false","USP11"
"8741","53","CHAF1A","0.03608615547461274","0.10601089711269189","0.272714418721","false","CHAF1A"
"8742","321","CCNA2","0.030118682233539546","0.019880157697636097",,"false","CCNA2"
"8743","1","SAMHD1","0.07880700802854682","0.015140767376830525",,"false","SAMHD1"
"8744","27","DHCR7","0.023525958951504528","0.001971536407835174",,"false","DHCR7"
"8745","390","RPAP2","0.03603252427627513","0.026095786305612732",,"false","RPAP2"
"8746","533","IL10","0.08317814352597319","0.05311478503548551","0.122724350242","false","IL10"
"8747","533","IFNAR2","0.08317814352597319","0.01869376357426659",,"false","IFNAR2"
"8748","1","POLD1","0.07880700802854682","0.03251304441888477",,"false","POLD1"
"8749","50","IRF2","0.12374328847988558","0.06628246784453029",,"false","IRF2"
"8750","738","USP21","0.06356361526534969","0.03682134971922977",,"false","USP21"
"8751","519","MARK1","0.04202360154004154","0.005518864339351983",,"false","MARK1"
"8752","15","AK2","0.060294954837597635","0.005426072589477991",,"false","AK2"
"8753","21","MDN1","0.042781112253661505","0.008332860924438194",,"false","MDN1"
"8754","87","PTP4A2","0.0446591442058567","0.012514643335347951",,"false","PTP4A2"
"8755","509","EPHB2","0.08303768170157586","0.047070769992719086","0.120271441872","false","EPHB2"
"8756","292","CBR3","0.07182993352822033","0.0019112488047179255",,"false","CBR3"
"8757","4","ZC4H2","0.09745524895703792","0.0022245516885012256",,"false","ZC4H2"
"8758","737","MAP1A","0.016820947072616298","0.008418733701436665",,"false","MAP1A"
"8759","36","TMEM160","0.0614448676448354","0.00395278031466229",,"false","TMEM160"
"8760","321","CCP110","0.030118682233539546","0.006151915455240724",,"false","CCP110"
"8761","321","MPZ","0.030118682233539546","6.151915417879876E-4",,"false","MPZ"
"8762","711","VEGFA","0.4970340581936472","0.06937184053989545","0.169299814715","false","VEGFA"
"8763","95","EXOSC1","0.04079601025126102","0.0025360865414343543",,"false","EXOSC1"
"8764","95","MTMR3","0.04079601025126102","0.0013863352807947091",,"false","MTMR3"
"8765","4","DOCK3","0.09745524895703792","0.013650085357195306",,"false","DOCK3"
"8766",,"NEDD9",,"0.05439808648590371","0.12","false","NEDD9"
"8767","254","MYH10","0.09214860143425627","0.02241381047765622",,"false","MYH10"
"8768",,"WAS",,"0.029841623414664564",,"false","WAS"
"8769","12","DNAAF5","0.0481405634601753","0.007325089155345348",,"false","DNAAF5"
"8770","736","CDA","0.0011879922945313632","2.353120007172321E-4",,"false","CDA"
"8771","736","ZNF598","0.0011879922945313632","8.235893846517435E-5",,"false","ZNF598"
"8772","409","TRIM16L","0.05561356297819741","0.002540494978525436",,"false","TRIM16L"
"8773","409","IL1B","0.05561356297819741","0.029417700262350972",,"false","IL1B"
"8774","1","RPL35A","0.07880700802854682","0.008318749674678728",,"false","RPL35A"
"8775","320","CDK7","0.08969803395061347","0.024510162138328528",,"false","CDK7"
"8776","319","LASP1","0.18036862049986663","0.06321277922875043",,"false","LASP1"
"8777","735","PSMC5","0.14647065777351922","0.0556783327267253",,"false","PSMC5"
"8778","20","EIF1AY","0.021310163966140563","0.0019738152147258116",,"false","EIF1AY"
"8779","1","EIF5B","0.07880700802854682","0.007226684588808586",,"false","EIF5B"
"8780","52","UFL1","0.07129469618379985","0.008232649940047262",,"false","UFL1"
"8781","734","ADRM1","0.02195296575887469","0.014524059302175901",,"false","ADRM1"
"8782","734","DDI1","0.02195296575887469","3.6310147893152736E-4",,"false","DDI1"
"8783","150","MTUS2","0.06708595173887665","0.012473140508975114",,"false","MTUS2"
"8784","694","KLF15","0.19663074624785468","0.043307194625304246","0.12","false","KLF15"
"8785","90","INTS1","0.03621139202319906","0.013665390263173247",,"false","INTS1"
"8786","90","INTS10","0.03621139202319906","0.008168529700617846",,"false","INTS10"
"8787","1018","TGFA","0.18775488955023928","0.07050235727571269","0.121085767488","false","TGFA"
"8788","120","ERCC8","0.04056530615575349","0.012807759636681255",,"false","ERCC8"
"8789","1","COPS5","0.07880700802854682","0.31445303503024735",,"false","COPS5"
"8790","31","CST3","0.06896298144662467","0.11095270539479309","0.272714418721","false","CST3"
"8791","23","USP33","0.0850070703171736","0.006556387827188707",,"false","USP33"
"8792","119","ITGB3BP","0.022205949351002896","0.022463486282671377",,"false","ITGB3BP"
"8793","318","PFDN6","0.06535102428731064","0.006922216504327002",,"false","PFDN6"
"8794","42","CDC25B","0.059224836134426896","0.10363838511026759","0.272714418721","false","CDC25B"
"8795","53","WNK1","0.03608615547461274","0.04395142572629057",,"false","WNK1"
"8796","53","FAM13B","0.03608615547461274","9.048822896922029E-4",,"false","FAM13B"
"8797","207","RHOB","0.030995711453059537","0.02672906245631486",,"false","RHOB"
"8798","87","RAD9A","0.0446591442058567","0.0014813712286973907",,"false","RAD9A"
"8799","317","PRKCG","0.10125558929881703","0.03381809417662414",,"false","PRKCG"
"8800","1017","GRIN2B","0.04493398157162076","0.019937526064544474",,"false","GRIN2B"
"8801","143","NFE2L2","0.22164279708417303","0.05045967798206444","0.12","false","NFE2L2"
"8802","17","GPC1","0.0788657094978947","0.004504461279811582",,"false","GPC1"
"8803","17","TDGF1","0.0788657094978947","0.0037067886080317763",,"false","TDGF1"
"8804","677","RRM1","0.03504999421764369","0.011073982576132452",,"false","RRM1"
"8805","79","PLK1","0.1115518606699975","0.244694450861464","0.272714418721","false","PLK1"
"8806","53","HIVEP2","0.03608615547461274","0.003127087092609404",,"false","HIVEP2"
"8807","316","HDAC6","0.12484770767628552","0.15990352046551634","0.12","false","HDAC6"
"8808","532","NR0B2","0.10503015855249455","0.013142628918530306",,"false","NR0B2"
"8809","253","KLRC4","0.023008266126133287","0.0026075925150847467",,"false","KLRC4"
"8810","253","ULBP1","0.023008266126133287","0.003572894129755048",,"false","ULBP1"
"8811","305","TAF1A","0.02593876802368881","0.006774976507959693",,"false","TAF1A"
